,id,text,start_time
99,1464623249585811457,#CancelTerm1 we r demanding for Cancel Term 1 Exam from last 2 months but anyone wasn't listening but now u have to listen bcs our lives matter. #MakeTerm1Hybird #Omicron #coronavirus @narendramodi @PMOIndia  lhcdyqhwjbkwogejwkwhb,2021-11-27T12:00:00Z
0,1464623229100777481,#Omicron Bullshit https://t.co/rubo77dbqU,2021-11-27T12:00:00Z
1,1464623225195925508,#CancelTerm1 we r demanding for Cancel Term 1 Exam from last 2 months but anyone wasn't listening but now u have to listen bcs our lives matter. #MakeTerm1Hybird #Omicron #coronavirus @narendramodi @PMOIndia  lhcdyqhwjbuwogwkehv,2021-11-27T12:00:00Z
2,1464623221584449543,"Humans: Please God let 2022 be good one

God: 

 #Omicron #coronavirus #Virusvariante #Virusvariantengebiet #virus #covidvariant https://t.co/FcNL48fHHw",2021-11-27T12:00:00Z
3,1464623215641202691,"@Telegraph “Self-isolating with their households” is an oxymoron! It transmits to family members. Effective isolation requires separate neg pressure rooms, HEPA, N95, PPE, trained personnel, no contact, UVC UVGI, etc available at every hospital. Repeat Fail. #B11529 #Omicron UK B.1.1.529",2021-11-27T12:00:00Z
4,1464623208079011846,@NickHudsonCT @Alec_Zeck Urban dictionary definition of #Omicron https://t.co/pmwMboc5f5,2021-11-27T12:00:00Z
5,1464623198369202178,#CancelTerm1 we r demanding for Cancel Term 1 Exam from last 2 months but anyone wasn't listening but now u have to listen bcs our lives matter. #MakeTerm1Hybird #Omicron #coronavirus @narendramodi @PMOIndia  lhcdyqhwjbjwoywjwiwgwhh,2021-11-27T12:00:00Z
6,1464623195798089729,"Wait a minute, #Omicron isn't the Transformer robot god? https://t.co/dDY6liQSTi",2021-11-27T12:00:00Z
7,1464623185702313986,"The johnson government doesn't learn!! 🤣

#Omicron #EuropeanTour 2021/2022 https://t.co/P2XG4HLVVo",2021-11-27T12:00:00Z
8,1464623181956845572,"As the world scrambles to prevent the spread of the new #Omicron variant of COVID-19 that was first detected in southern Africa, two cases of the variant have now been recorded in the UK - both cases are said to be linked to travel in southern Africa https://t.co/jv3yzjtaav",2021-11-27T12:00:00Z
9,1464623165460697098,Chaos for some passengers in #Amsterdam is one sign of a scattershot response to the variant. https://t.co/Q8nzGCMxmx #Omicron,2021-11-27T12:00:00Z
10,1464623161006252035,#CancelTerm1 we r demanding for Cancel Term 1 Exam from last 2 months but anyone wasn't listening but now u have to listen bcs our lives matter. #MakeTerm1Hybird #Omicron #coronavirus @narendramodi @PMOIndia  lhcdyqhwjbuwoywjwhwgg,2021-11-27T12:00:00Z
11,1464623159009812483,"The number of articles and headlines made by Media since the spread of new variant
#Omicron",2021-11-27T12:00:00Z
12,1464623137316691974,Godfirst  #Omicron #xi #mrEko #doubleHeadedEagle #rockBlack #sweepingUnderRug #EvilCode  #badSoldiers #wordOfGod #fasting #Vox #coronavirus #devaccination #fourCorners #cellMemory #nativeDNAdatabase #endSlavery #endMilitaryRule  #whospink? @pythagorasZOE https://t.co/0eIZZKJgmk,2021-11-27T12:00:00Z
13,1464623136981270531,"10% positivity 😲😲😲 @YoSavyyy 
#Omicron https://t.co/rYjoDYfSaz",2021-11-27T12:00:00Z
14,1464623136452792323,#CancelTerm1 we r demanding for Cancel Term 1 Exam from last 2 months but anyone wasn't listening but now u have to listen bcs our lives matter. #MakeTerm1Hybird #Omicron #coronavirus @narendramodi @PMOIndia  lhcdyqhwjbuwoywywuwfg,2021-11-27T12:00:00Z
15,1464623135244763138,"#Omicron #coronavirus and all that...
https://t.co/foo7xljZjK",2021-11-27T12:00:00Z
16,1464623131105140741,"Hell, #Omicron was probably exported FROM the US which conveniently does almost no variant testing or contact tracing. https://t.co/VI3ZoLf7Ff",2021-11-27T12:00:00Z
17,1464623118228635649,Live footage of #Omicron arriving in the UK. https://t.co/JPm76HXggb,2021-11-27T12:00:00Z
18,1464623110825648140,#CancelTerm1 we r demanding for Cancel Term 1 Exam from last 2 months but anyone wasn't listening but now u have to listen bcs our lives matter. #MakeTerm1Hybird #Omicron #coronavirus @narendramodi @PMOIndia  lhcdyqhwjbjworqiwvwb,2021-11-27T12:00:00Z
19,1464623086813208585,#CancelTerm1 we r demanding for Cancel Term 1 Exam from last 2 months but anyone wasn't listening but now u have to listen bcs our lives matter. #MakeTerm1Hybird #Omicron #coronavirus @narendramodi @PMOIndia  lhcdyqhwjbjw0ywi2jefhb,2021-11-27T12:00:00Z
20,1464623080500867073,#Omicron horse is out of the barn https://t.co/FA0TW1Tnan,2021-11-27T12:00:00Z
21,1464623076830859267,Wait you’re telling me we’re calling it #Omicron and NOT Delta Nu?????,2021-11-27T12:00:00Z
22,1464623069448835072,#CancelTerm1 we r demanding for Cancel Term 1 Exam from last 2 months but anyone wasn't listening but now u have to listen bcs our lives matter. #MakeTerm1Hybird #Omicron #coronavirus @narendramodi @PMOIndia  lhcdyqhwjbjeogejekeg,2021-11-27T12:00:00Z
23,1464623054118600713,@ShaunLintern I think we should lockdown immediately to be on the safe side until we know. #ICUnurse #Omicron,2021-11-27T12:00:00Z
24,1464623053325975567,"#NY #Omicron 
 New York Gov. Kathy Hochul issues state of emergency in response to omicron variant

https://t.co/9yKp9jsDjw",2021-11-27T12:00:00Z
25,1464623051157344256,"#NewsAlert 🚨

Britain confirms first two cases of new Covid-19 variant #omicron

While one cases has been detected in the southeastern English town of Chelmsford, another has come to light from Nottingham.

Both the cases have travel links to #SouthAfrica https://t.co/6veX1BgGdD",2021-11-27T12:00:00Z
26,1464623045994328071,"It's sad how the world blames SA for the #Omicron variant. This variant could've been circulating elsewhere. It was South African scientists that isolated, sequenced and understood it first. 🇿🇦 The thanks one gets for honesty. #covidvariant #COVID19",2021-11-27T12:00:00Z
27,1464623035114311684,#CancelTerm1 we r demanding for Cancel Term 1 Exam from last 2 months but anyone wasn't listening but now u have to listen bcs our lives matter. #MakeTerm1Hybird #Omicron #coronavirus @narendramodi @PMOIndia  lhcdyqhwjbbwkhejwoebeb,2021-11-27T12:00:00Z
28,1464623024280322048,There’s a little part of me that wishes they’d not called it #Omicron but something cool like ‘GORT’ https://t.co/ceaHFTEuqM,2021-11-27T12:00:00Z
29,1464623014671233029,"“The official noted that hospitals have not been overburdened by Omicron patients and that the new strain is not been detected in vaccinated persons.” Still early days - let’s hope this stays the same 🙏🏼🙏🏼🙏🏼 #omicron #covid19SA

 https://t.co/K26zkeccNT",2021-11-27T12:00:00Z
30,1464623001702318089,"Congratulations kids...preparing for board exams... 
#Omicron is here to help you.",2021-11-27T12:00:00Z
31,1464622995478126592,"PEOPLES DREAMS,
NEVER END.

#JAKE #GOT7FOREVER #Omicron #Dubai7s https://t.co/ibyQX7MQP5",2021-11-27T12:00:00Z
32,1464622972338122762,"Questions on the #Omicron variant:

Regular people: Will the vaccine be effective?

Me: Why did they skip ""ligma"" for a variant name?",2021-11-27T12:00:00Z
33,1464622965530808337,"https://t.co/LinxkRme5w
#COVID : Two cases of #Omicron variant detected in UK - with targeted testing to be rolled out in affected areas https://t.co/xmSLvrbwTr",2021-11-27T12:00:00Z
34,1464622961143472129,#Omicron killing only the VAXXED. Better lock those #VaccinePassports in your drawer because you wont be going outside soon. #lockdown https://t.co/EN7AEZhOnv,2021-11-27T12:00:00Z
35,1464622958685609985,"@Amateurcapper The species would be better off 100 years from now if we just let nature take out the weak immediately rather than dragging it out perpetually, which is the price we're paying for the mutant-inducing vaccinations.  #omicron",2021-11-27T12:00:00Z
36,1464622933553393671,"Two people in the UK have been found to be infected with the new Covid variant, Omicron. 
#Omicron",2021-11-27T12:00:00Z
37,1464622927383457795,"@PentUpPower @Reuters_Health Oh goodie. So we give a waiver to Pfizer so they can put any damn thing they want in a shot without an ounce of liability or accountability, then inject it into millions of people, including children. You're INSANE. #NoWaiver #DoNotComply #Pfizer #Omicron",2021-11-27T12:00:00Z
38,1464622907859079168,Omicron even sounds scary. #Omicron,2021-11-27T12:00:00Z
39,1464622904784691212,#Omicron is coming...,2021-11-27T12:00:00Z
40,1464622898413461517,"Non-nationals from several African countries will not be allowed to enter T&amp;T as a new variant of concern, #Omicron has emerged. 
Nationals and Permanent Residents can enter under certain conditions. 
Read more here👇🏾
#covidvariant 
#trinidadandtobago 
#noentry https://t.co/2mhviUz8cu",2021-11-27T12:00:00Z
41,1464622889970257920,#Omicron #COVID19  Fri #Canada “suspended entry of all foreign nationals who have travelled through southern Africa in last 14 days …Anybody currently in the country who travelled through region within past 2 weeks is asked to get tested &amp; remain in quarantine until …negative”,2021-11-27T12:00:00Z
42,1464622887202078723,Miscellaneous Politics - A Very Worrisome Virus Graph https://t.co/JXXubhZrbA via @JLAFORUMS #Omicron #OmicronVariant #Omnicron,2021-11-27T12:00:00Z
43,1464622880927502343,"Let's have elections every month in South Africa. 

Looks like that's the only way to normalcy. #OmicronVariant #Omicron #Variant #BlackLivesMatter",2021-11-27T12:00:00Z
44,1464622879128043526,"The most interesting part is the second paragraph.
I would be stunned if Western media reported on this.
Please prove me wrong!
#Botswana #Covid19 #Covid21 #DrMasupu #Omicron #Vaxx #vax #vaccine #Corrona https://t.co/ejNmTsUeh3",2021-11-27T12:00:00Z
45,1464622878381555725,"#EUNOTFORME #GREEKSINART TWO CASE OF #OMICRON VARIANT AND OUR PM, #BORIS IS HAVING A PRESS CONFERENCE TO TELL US YOU ARE LOCKED UP. THOUSANDS OF SICK&amp;DEAD WITH HEART ISSUES FROM JABS NOT VACCINES DO NOT DESERVE ANY INVESTIGATION OR SYMPATHY FROM THIS STOOGE OF #PHARMAS. https://t.co/Ywhlg8Ufka",2021-11-27T12:00:00Z
46,1464622871125368834,"Guys I am concerned about the new varient of #Corona named #Omicron , as I heard it is the most spreadable virus ,so I ask everyone to pls stay safe #WearAMask 
And maintain #SocialDistancing 
Specially @SethSanjayMP @bjpcpsingh people like you who always use to flaunt 
#JaiHind",2021-11-27T12:00:00Z
47,1464622832281862152,"#Omicron 
tired of running ...time to tango with this devil .. n let the ruin ...reign ..if so destined",2021-11-27T12:00:00Z
48,1464622814263136278,"The Minister of Health of South Africa announces and declares today, Saturday:

 European reactions to the emergence of the new mutant from Corona
  *unjustified* no evidence
 Scientifically, the new mutant of corona is rapidly spreading or dangerous #Omicron",2021-11-27T12:00:00Z
49,1464622804914085898,"The O variant  #Omicron 
By Dr.John Campbell
Please watch. Video 27 Minutes
https://t.co/gfkN2DbiTS via @YouTube",2021-11-27T12:00:00Z
50,1464622794549784578,"Need your architectural blueprints and ideas into outstanding and quality 3d renderings of your Architectural or Landscape designs?
Contact Me: https://t.co/Ig2aAjjiQw
#realisticrendering #NUFC #architecture #exteriordesign #Omicron #houseexterior #exteriorrendering https://t.co/puCwi0ZJ60",2021-11-27T12:00:00Z
51,1464622789835513866,"#covid19: How my ebook reader helped me through the pandemic

https://t.co/UDUqGQdRKl

#omicron #nytimes #wapo #guardian #bbc #reuters #goodreads #booktwitter",2021-11-27T12:00:00Z
52,1464622764745236482,Me after getting vaccinated then #Omicron variant announces itself. https://t.co/eE989bsSQ4,2021-11-27T12:00:00Z
53,1464622760873713665,"JUST IN | #Pakistan has banned direct and indirect inbound travel from #SouthAfrica, #HongKong, #Eswatini, #Mozambique, #Namibia, #Lesotho and #Botswana in view of the new #covidvariant #Omicron. https://t.co/DRRXfk3993",2021-11-27T12:00:00Z
54,1464622757119873025,U.K. confirms two cases of #Omicron coronavirus variant #Covid,2021-11-27T12:00:00Z
55,1464622747699531781,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-27T12:00:00Z
56,1464622745875005440,"Now what is

#Omicron  ?? 

I am not wearing a mask again. Hota rahay Jo Hona hai.",2021-11-27T12:00:00Z
57,1464622717236301829,Which members of Congress this go around are making insider trades based on privileged #Omicron data,2021-11-27T12:00:00Z
58,1464622713172070408,@Amateurcapper I know the vaccine is great...for ME.  MRNA however is not good for the species since it educates the virus's DNA right along with ours.  It's an arms race similar to MRSA and while we can survive it it's not going to be pleasant either way.  #omicron,2021-11-27T12:00:00Z
59,1464622695409233932,#JoeBiden is being #racist stopping black people from #Africa from coming to #America in comparison to having an open border and letting other people in. #racism #southernborder #Omicron #covidvariant #covid19 #Chinavirus @WhiteHouse,2021-11-27T12:00:00Z
60,1464622684151721989,Just wear a mask people. #Omicron,2021-11-27T12:00:00Z
61,1464622674710183947,"History of the Coronavirus Mutation 

#Omicron has already been in the U.K. an entire week 

We’re in serious trouble! https://t.co/eFH6lFCebS",2021-11-27T12:00:00Z
62,1464622668594962438,"Though I'm productive at the moment, here is the current state of all things ... 
https://t.co/rXnrdg20jn PS. Don't care if you think it's #Punk, #GaragePunk, #PunkRock, #GarageRock  or not. | #Music #SaturdayVibes #TransmysticBluesSniffers #SKG #OMG #Omicron",2021-11-27T12:00:00Z
63,1464622655743668230,We have to deal with #Omicron Covid variant now. This isn’t over by any means,2021-11-27T12:00:00Z
64,1464622644221943811,"Hey lefties, how do you explain this to yourselves?
#Omicron https://t.co/YBNI2RRJ2v",2021-11-27T12:00:00Z
65,1464622630372270091,Good info on #Omicron from a reputable source. https://t.co/wE1LDlK2cN,2021-11-27T12:00:00Z
66,1464622628526821381,#Covid: Dozens test positive on SA-#Netherlands flights - #omicron is going to spread like wildfire. #rsa #southAfrica #coronavirus  https://t.co/p1QEF19wjF,2021-11-27T12:00:00Z
67,1464622623875342341,#CancelTerm1 we r demanding for Cancel Term 1 Exam from last 2 months but anyone wasn't listening but now u have to listen bcs our lives matter. #MakeTerm1Hybird #Omicron #coronavirus @narendramodi @PMOIndia  lhcdyqhwjbnwohwhwvh,2021-11-27T12:00:00Z
68,1464622616841527301,"Important to remember that even if #Omicron is no more likely to escape vaccines or have severe outcomes, if it’s more transmissible then this will put added strain on NHS resources including the most important resource of all - it’s Human Resources like @docdai &amp; colleagues https://t.co/9FljHT33eh",2021-11-27T12:00:00Z
69,1464622613649661959,Is there a different test for #OmicronVariant? #Omicron,2021-11-27T12:00:00Z
70,1464622605936246796,#Saved #WhitePower #KuKuxKlan #America #Africa #Espagne #Spain #Madrid #Omicron Hunter Biden 😂😭 https://t.co/BfJQ7ffyjt,2021-11-27T12:00:00Z
71,1464622590132113410,#CancelTerm1 we r demanding for Cancel Term 1 Exam from last 2 months but anyone wasn't listening but now u have to listen bcs our lives matter. #MakeTerm1Hybird #Omicron #coronavirus @narendramodi @PMOIndia  lhcdyqhwjbwlhwjwhhwvb,2021-11-27T12:00:00Z
72,1464622584939618304,"#Covid19: The Curse Of The Greek Alphabet 

https://t.co/U4REvoL0nW

#omicron #nytimes #wapo #covidvariant",2021-11-27T12:00:00Z
73,1464622583106711560,"Expert Nicolas Smit @PPEtoheros gave testimony on US masking policies, including a ""Timeline of negligence"" under Trump and Biden. This is a powerful start to the Global Workers' Inquest into the COVID-19 Pandemic! #CovidInquest #Omicron #covidvariant  https://t.co/1NABPWbebh",2021-11-27T12:00:00Z
74,1464622582112604163,"@HumanistReport Which apparently started in maxie-vaxxed hoarder South Africa where the rest of the continent, which has the lowest vax rate is still massively unaffected.
#XiVariant #Omicron 
https://t.co/0CuXQrW5Ni",2021-11-27T12:00:00Z
75,1464622577939267584,This economy won’t survive another shutdown and the American people won’t stand for it any longer either. #Omicron,2021-11-27T12:00:00Z
76,1464622575531737090,"We need to lead the way with science — not Sleepy @JoeBiden record of hysteria, xenophobia, and fear-mongering. He is the worst possible person to lead our country through a global health emergency. #Omicron @PressSec #BidenIsARacist #Biden #Democrats",2021-11-27T12:00:00Z
77,1464622560482574344,#CancelTerm1 we r demanding for Cancel Term 1 Exam from last 2 months but anyone wasn't listening but now u have to listen bcs our lives matter. #MakeTerm1Hybird #Omicron #coronavirus @narendramodi @PMOIndia  lhcdyqhwjb72uye7383uhej,2021-11-27T12:00:00Z
78,1464622558058319873,"#Omicron could be very bad, but there’s so much we don’t yet know about it. https://t.co/qHXskTXuCh",2021-11-27T12:00:00Z
79,1464622556158337028,"@celtic_muse @Mandi_Riseman It horrifies me, the lack of restrictions. I fear for my family, I really do #Omicron",2021-11-27T12:00:00Z
80,1464622546494627847,"@trvrb doesn't panic. Or deny the science. He analyses &amp; understands.

In fact he frightens me 👿 Looking into my history like that, it's invasive!

Luckily a tiny minority mostly ignored by the masses, so I'll be fine.

#Omicron #WorldTour 2021/2022 https://t.co/3sM4brAban",2021-11-27T12:00:00Z
81,1464622538680684548,Basically🤦🏻‍♀️ 😩 #Omicron #covidvariant #Corona https://t.co/0l3GdSOSig,2021-11-27T12:00:00Z
82,1464622535044124676,"Many countries have confirmed the cases of new #COVID19 variant called as Omicron. It is believed to be much more dangerous than the current #covidvariant and vaccines are also less effective against it. 
#Omicron",2021-11-27T12:00:00Z
83,1464622533697757184,"Here we go plan b, or is it c, frigging scare us to death #Omicron https://t.co/ghMHr0iXoV",2021-11-27T12:00:00Z
84,1464622528312270852,"@CNN Sounds like the first color television, #Omicron . That… and getta blanking #Booster https://t.co/r0VzeImQyr #covidvariant #Covid19 #SaturdayVibes",2021-11-27T12:00:00Z
85,1464622518912778244,"Golf, cricket and rugby became the first major sports to be affected by the new #COVID19 variant on Friday. 

https://t.co/qupXrP9CJW

#Omicron #Coronavirus",2021-11-27T12:00:00Z
86,1464622517902094342,#CancelTerm1 we r demanding for Cancel Term 1 Exam from last 2 months but anyone wasn't listening but now u have to listen bcs our lives matter. #MakeTerm1Hybird #Omicron #coronavirus @narendramodi @PMOIndia  lhcdyqhwjbjwiuwhwiwvhw,2021-11-27T12:00:00Z
87,1464622499405123591,"𝗪𝗵𝗶𝗹𝗲 𝗔𝗺𝗲𝗿𝗶𝗰𝗮𝗻𝘀 were getting sick &amp; dying, Trump &amp; the GOP were politizing COVID &amp; masks when we still had the chance to stop the spread. Now the virus has mutated into the #OmicronVariant thanks to their actions. #Omicron #COVIDIOTS https://t.co/hd1BeUrfSI",2021-11-27T12:00:00Z
88,1464622496771104774,"Look at his reaction after getting news of two cases of #Omicron found. 

In India 🇮🇳 ""these are rumour. There is no corona. It's just like a flu"". We have elections we need to organise rallies and campaign. https://t.co/lHNSQIJe8g",2021-11-27T12:00:00Z
89,1464622495810654214,@talkRADIO Omicron the variant of the vaccinated travellers ... #omicron https://t.co/okfL6zV6G7,2021-11-27T12:00:00Z
90,1464622494556512256,"@suzseddon He will say ""we're closely monitoring #Omicron  "" and will take no action right now. 
Then will impose a December lockdown in a matter of days.  
#ChristmasIsCanceled",2021-11-27T12:00:00Z
91,1464622489808486404,"#Covid19 new variant  #Omicron #OmicronVariant more dangerous then #Delta &amp; spreads 500 times faster

#CoronaVirus #Pandemic climax may last till May2022 !

Had been doing clips since Jan'20 &amp; saying there will be 3 phase shockers.

https://t.co/INeZvArAbE",2021-11-27T12:00:00Z
92,1464622474935476227,"Are you from telegram group?
#CancelTerm1 #Omicron https://t.co/GZMWvwooAu",2021-11-27T12:00:00Z
93,1464622465754222595,I've seen enough ☣️🧟‍♂️🦠 movies to know how this ends...especially if it is fukn called #Omicron  😳🤦‍♂️✊⚕️😷 https://t.co/LFNeQ0JnqI,2021-11-27T12:00:00Z
94,1464622443553640455,"How many people really understand the #natural order of life and disease? 

Now they're calling the newest threat #Omicron to simply distract from other #economic and #political issues that will impact many more lives than a virus variation. 

#WakeUpAmerica",2021-11-27T12:00:00Z
95,1464622412109168651,(Coventry Telegraph):Live ahead of urgent Boris Johnson statement as two #UK homes isolate after positive #Omicron tests : The Prime Minister will lead a press conference with Professor Chris Whitty and Sir Patrick Vallance .. #TrendsSpy https://t.co/y28lDSZJSG https://t.co/O5CJnUbdVC,2021-11-27T12:00:00Z
96,1464622409353420803,"(Express &amp; Star):Two cases of #Omicron coronavirus variant detected in #UK : It was found in one individual in Chelmsford, Essex, and another in Nottingham. .. #TrendsSpy https://t.co/nWyhdjRQHs",2021-11-27T12:00:00Z
97,1464622399794601987,"(Chronicle Live):Two cases of Covid #Omicron variant found in #UK, Government confirms : Two people in the UK have tested positive for the new variant of coronavirus first found in Botswana, South Africa and Hong Kong .. #TrendsSpy https://t.co/A48zO9ipl1 https://t.co/HGmzDLNBp8",2021-11-27T12:00:00Z
98,1464622391229702156,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-27T12:00:00Z
99,1464622361043521548,"@WhatsOnStage A First Wave-The Emergence Shelby/Simon are in the heart of the battle Traveling the world saving lives Will their journey find solutions will they find themselves/each other
https://t.co/7AHELPzbnY
https://t.co/yhnVF4omVb #afirstwave #asecondwave #athirdwave #Covid_19 #Omicron https://t.co/Es677UG25Y",2021-11-27T12:00:00Z
0,1464622348003422211,"UK confirms two cases of #Omicron 

https://t.co/8yKxgqftRr",2021-11-27T12:00:00Z
1,1464622340143206404,"#NewsAlert | Amid fears of the spread of new #COVID19 strain Omicron looming large, two South African nationals have tested positive for the coronavirus in Bengaluru.

Read the full story at ⬇️
https://t.co/hs7ba5qxJ7

#Omicron #OmicronVariant #SouthAfrica #Bengaluru #Karnataka",2021-11-27T12:00:00Z
2,1464622319826051075,"#Omicron is the most heavily mutated #COVID version discovered so far- and it has such a long list of mutations that it was described by one scientist as ""#horrific"", while another told me it was the worst variant they'd seen. #COVID19 

https://t.co/3qigzVkFv2",2021-11-27T12:00:00Z
3,1464622309763919879,#CancelTerm1 we r demanding for Cancel Term 1 Exam from last 2 months but anyone wasn't listening but now u have to listen bcs our lives matter. #MakeTerm1Hybird #Omicron #coronavirus @narendramodi @PMOIndia  lhcdyqhwjbwouwiwoegv,2021-11-27T12:00:00Z
4,1464622303254351877,"Lets show @WHO that it's narrative would be denounced and let's fail it. Lets call the new variant as Xi rather than #Omicron. The entire #WHO is under influence of or becoming slave of #China. It evident now.
And it's a manufactured virus at #WuhanLab in #Wuhan.
#Corona https://t.co/djRUt3Ro8S",2021-11-27T12:00:00Z
5,1464622286330384396,#CancelTerm1 we r demanding for Cancel Term 1 Exam from last 2 months but anyone wasn't listening but now u have to listen bcs our lives matter. #MakeTerm1Hybird #Omicron #coronavirus @narendramodi @PMOIndia  lhcdyqhwjbjwo9wiwgegb,2021-11-27T12:00:00Z
6,1464622267447586824,The latest The AdGuy Creative Thinkers Daily! https://t.co/Lavnh3vZ3U Thanks to @debkmorrison #omicron #covid,2021-11-27T12:00:00Z
7,1464622266323505165,#Omicron severely affecting unvaccinated persons. Get vaccinated,2021-11-27T12:00:00Z
8,1464622259352571907,#CancelTerm1 we r demanding for Cancel Term 1 Exam from last 2 months but anyone wasn't listening but now u have to listen bcs our lives matter. #MakeTerm1Hybird #Omicron #coronavirus @narendramodi @PMOIndia  lhcdyqhwjbwoiwgwiwb,2021-11-27T12:00:00Z
9,1464622255745519619,"@dominick_fair @Ivan87431681 @cnnbrk In the other hand, Hindu people believe their dead relatives can rebirth as humans or animals.
 So many religious hindu people and animals could ask to be exempted from any mandate and not be vaccinated over and over again during their rebirth cycles. Just saying.. #Omicron",2021-11-27T12:00:00Z
10,1464622235193204738,The reason @WHO skipped the XI in naming corona variant because XI variant is already in existence... check 👇👇 #Omicron https://t.co/IW6Ir7QP0t,2021-11-27T12:00:00Z
11,1464622233566031880,#CancelTerm1 we r demanding for Cancel Term 1 Exam from last 2 months but anyone wasn't listening but now u have to listen bcs our lives matter. #MakeTerm1Hybird #Omicron #coronavirus @narendramodi @PMOIndia  lhcdyqhwjbkwogwjwjb,2021-11-27T12:00:00Z
12,1464622229770047494,"Covid-19 (Taylor’s Version)
#Omicron @taylorswift13 https://t.co/xq0SfvqCsL",2021-11-27T12:00:00Z
13,1464622206751678467,"Dr @Swamy39
#Omicron: Several states sound alert; world scurries to contain new variant of concern🍁🍁
@jagdishshetty
 https://t.co/wH1TOGL5XC",2021-11-27T12:00:00Z
14,1464622202012188680,#CancelTerm1 we r demanding for Cancel Term 1 Exam from last 2 months but anyone wasn't listening but now u have to listen bcs our lives matter. #MakeTerm1Hybird #Omicron #coronavirus @narendramodi @PMOIndia  lhcdyqhwjbkwoywiwhwg,2021-11-27T12:00:00Z
15,1464622200141402115,"Really wanted to believe that we could vaccinate our way out of this; I got my 2 jabs. Then Delta happened. Now #Omicron. Is it going to be the #Persei8 variant when people realize the 1% have obscenely profited from every stage of this, while the poor have been crushed &amp; killed? https://t.co/XwlVxFQz9O",2021-11-27T12:00:00Z
16,1464622197339824134,"Pakistan has banned direct and indirect inbound travel from South Africa, Hong Kong, Eswatini, Mozambique, Namibia, Lesotho and Botswana because of the new #covidvariant #Omicron. https://t.co/qc28xnhj8C",2021-11-27T12:00:00Z
17,1464622193103577090,UK confirms two cases of #omicron https://t.co/nU3rj8vAcV,2021-11-27T12:00:00Z
18,1464622188187815943,"Each Covid variant seems to weaker than the previous.  Already, reports are that #Omicron symptoms are minor.  Yet the f’ing sheep are in a panic.",2021-11-27T12:00:00Z
19,1464622184891129859,the problem is travel #Omicron https://t.co/juiWJsFZFP,2021-11-27T12:00:00Z
20,1464622184005963782,UK Records Two Cases of '#Omicron' Variant as Countries Impose #TravelRestrictions https://t.co/0Tj2fR7vBw From @BreitbartNews,2021-11-27T12:00:00Z
21,1464622181665624074,"Two cases of #Omicron in the #UK
#COVID19 https://t.co/7ukFeReEew",2021-11-27T12:00:00Z
22,1464622176376549376,#JoeBiden Voices 'Great Concern' About #Omicron Variant that 'Spreads Rapidly' https://t.co/WjBuBmCKws From @BreitbartNews,2021-11-27T12:00:00Z
23,1464622137013059592,"""Covid Mutant is WEAK"" African Health minister!

FEAR-MONGERING BY MEDIA/GOVT to push BOOSTERS AND justify more lockdowns!Watch this space! 
@BernieSpofforth @JuliaHB1 
@JamesMelville @FatEmperor @666Oldcodger @Anna5705 
@tomhfh @mrmarkdolan @clif_high

#Omicron #OmicronVariant https://t.co/cu0PMwLB35",2021-11-27T12:00:00Z
24,1464622126820909069,@Mandi_Riseman @sajidjavid Fits @SavidJavid perfectly #Moronic #Omicron,2021-11-27T12:00:00Z
25,1464622124233015303,What doesn't kill you.. Mutates and tries again. #Omicron #Covidvariant,2021-11-27T12:00:00Z
26,1464622118231019523,"‘Two people in the UK have been found to be infected with the new Covid variant, Omicron, the health secretary has said’. #Omicron https://t.co/3e6ouQNK3b",2021-11-27T12:00:00Z
27,1464622117392052231,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-27T12:00:00Z
28,1464622110895185922,#CancelTerm1 we r demanding for Cancel Term 1 Exam from last 2 months but anyone wasn't listening but now u have to listen bcs our lives matter. #MakeTerm1Hybird #Omicron #coronavirus @narendramodi @PMOIndia  lhcdyqhwjbwohww8wyfehb,2021-11-27T12:00:00Z
29,1464622102200397834,Lies lies lies #Omicron https://t.co/LU3p7ICdQX,2021-11-27T12:00:00Z
30,1464622094881337348,#CancelTerm1 we r demanding for Cancel Term 1 Exam from last 2 months but anyone wasn't listening but now u have to listen bcs our lives matter. #MakeTerm1Hybird #Omicron #coronavirus @narendramodi @PMOIndia  lhcdyqhwjbiwpuwgwdwnj,2021-11-27T12:00:00Z
31,1464622091102261266,"@Otto_English Oh come on, twitter is all #laurencefox has these days, he'll never act/work again. #antivaxxers #Omicron",2021-11-27T12:00:00Z
