,id,text,start_time
21,1466164726392672261,#NaughtBoy The #pword Yorkshire cricket isn't the only sport that as racism Speedway does too black people not welcome in the sport one already tried to be a part of speedway disgraceful in the motorsports world #YCC #ImACelebrity #Omicron  https://t.co/wS1NRxkARa,2021-12-01T18:00:00Z
22,1466164724190613510,@arabsurfer @TurkishAirlines ITS HERE ALREADY #Omicron,2021-12-01T18:00:00Z
23,1466164698739404806,Daily Covid Deaths per 1K Population by County For IN   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/vQ7lILucuK,2021-12-01T18:00:00Z
24,1466164671111647232,@howto_finance AND SO IT BEGINS! #Omicron,2021-12-01T18:00:00Z
25,1466164662467239944,"#Omicron Is A Movie That Was Made In 1963. The World Is A Stage.  

https://t.co/pceksVoecm",2021-12-01T18:00:00Z
26,1466164567566921731,We will have team Xmas social but we are using a large room in on of the buildings at work with a posh buffet we've ordered from waitrose. We chose to do this because several of us were already wary of being in crowded locations due to COVID before #Omicron,2021-12-01T18:00:00Z
27,1466164533815349251,"#Listen_to_SurrahAlrehman #Qalandar_Baba_Bukhari #coronavirus #Corona #COVID19 #covidvariant #OmicronVarient #OmicronVariant #Omicron https://t.co/CvRRymp9zm
App: The Ultimate Remedy https://t.co/J2iaTxeoQ9",2021-12-01T18:00:00Z
28,1466164505906397187,"At this point, do we really care about #omicron? Some of you fuckers carried on with your lives as if nothing happened the first time around, I don't see why everyone's freaking out over a variant that they claim is less severe. Ya scary fucks.",2021-12-01T18:00:00Z
29,1466164463749500936,Daily coronavirus briefing: First #omicron case identified in the US. https://t.co/C6LPwu9ZeM,2021-12-01T18:00:00Z
30,1466164437891661828,"$CRTX fantastic relative strength on a brutal down day. Remember this puppy has 45% short interest. Just needs that spark!

#fintwit #fintech #stocks #stockstobuy #trading #tradingtips #stockmarket #omicron #es_f #amc https://t.co/NNG7FLSpuH",2021-12-01T18:00:00Z
31,1466164418719494158,"Clashes between German police and anti-lockdown protesters. 
Mark 13:8 - Disturbances
#Germany #COVID19 #Omicron https://t.co/3VKGiRJVtA",2021-12-01T18:00:00Z
32,1466164359533674500,"I wish people understood the long-term ramifications of not getting vaccinated. And also, I’m worried about countries that aren’t receiving enough vaccines to protect their population. #omicron  https://t.co/n7m3BeL8He",2021-12-01T18:00:00Z
33,1466164305217347585,"#COVID19: Some #Omicron cases have 'mild' symptoms and experts should know more about transmission 'within days' - WHO
@BlackIrishI @GirlMom2x @PhaedraXTeddy @sodagrrl @ItsJustJill @jjauthor @christinakb @English1Maiden @heidiEC5 @SueKeen1 @2tweetaboutit 
https://t.co/9voA7nd8H0",2021-12-01T18:00:00Z
34,1466164293896916999,"Okay, so he was fully-vaxxed, but he wasn’t BOOSTED y’all.
#Omicron 

https://t.co/EIiSvcO102 https://t.co/lCqfIHUUr5",2021-12-01T18:00:00Z
35,1466164239538610176,Daily Covid Deaths per 1K Population by County For IN   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/rIZT4hjGkV,2021-12-01T18:00:00Z
36,1466164232806977539,"24 countries now, including the US, Ghana, Nigeria, Norway, Saudi Arabia and South Korea.

#Omicron

https://t.co/DzBheyTjV0",2021-12-01T18:00:00Z
37,1466164207393640458,"You basically have to be a panzi to be wasting energy worrying about #Omicron. You’ll be wearing a mask 25 years from now. You’ll be masked in your coffin after dying of anxiety.

Stop it. Move on. Live your life. Quit allowing the public health “experts” manipulate your life. https://t.co/vsOvLPKUop",2021-12-01T18:00:00Z
38,1466164178260213760,"U.S. confirms first case of #Omicron #coronavirus variant in California

https://t.co/TWK3OjGtzh",2021-12-01T18:00:00Z
39,1466164150305005574,"@AstroSibs Who else in Mzansi is up 4 a Sho't Left Christmas adventure🤗SA was given the Black Friday special of the century💥We went 2 sleep on the continent of Africa &amp; woke up 2 find the States are our neighbours🌍🛳🌎🤭Ur Sho't left 🇺🇸🇿🇦adventure awaits,apply nw limited seating #Omicron https://t.co/YYhmK2mxLn",2021-12-01T18:00:00Z
40,1466164132185612294,"@POTUS @CDCDirector, you guys have taken Covid seriously &amp; we support but all focus is on Econ effects. Omicron appears to target toddlers too young for vax. Please help. needs of young outweigh needs of older! Please help on kids under 5! Sensible parents are scared. #Omicron",2021-12-01T18:00:00Z
41,1466164130528825349,Has anyone seen this new sci-fi movie everyone’s talking about? #omicron https://t.co/B7RrYEGZ7I,2021-12-01T18:00:00Z
42,1466164126653190145,"I'm not rushing out to get the booster shot.   It might be obsolete against these new variants.
#Omicron #COVIDzero #BCpoli https://t.co/7d5U4UrZ5h",2021-12-01T18:00:00Z
43,1466164105459421188,"1 part carbonated water, 1 part natural flavors, 4 parts Covid-19 vaccine, and all parts fun!⁠

https://t.co/iBchfj0peQ⁠

#parody #satire #comedy #fakenews #melmacnews⁠ #dankmemes #cdc #omicron #covid #covid19 #booster⁠ https://t.co/vX5cSlhiX7",2021-12-01T18:00:00Z
44,1466164035167129604,"@RepRonnyJackson Strongest economic growth in 40 years!
Amid the (natural) fretting about inflation and #Omicron, some context. Fed chief #Powell sees US GDP growth this year at 5%. Strongest since the Reagan Administration.",2021-12-01T18:00:00Z
45,1466163979739451397,Stocks Collapse as #Omicron Arrives in the U.S. $CRM $JNJ $QQQ $GLD $OIL $SPX $VIX $DJI https://t.co/M5E7exNPbt,2021-12-01T18:00:00Z
46,1466163970016952321,"It was being a very good day for the #crypto market. Suddenly, the first #omicron case appear in USA and the stock market collapses (from +1% to -2%). A totally overreaction since it was OBVIOUS the new #covidvariant sooner or later will get to USA

#NASDAQ100 #SP500 #DowJones",2021-12-01T18:00:00Z
47,1466163954372202507,"#Omicron Variant Sends Vaccine Makers’ Stocks Soaring, as VAERS Data Show 913,000 Reported Adverse Events After #COVID #Vaccines
https://t.co/4IfCu4LEqn",2021-12-01T18:00:00Z
48,1466163943676731392,"It's #WorldAIDSDay, a case about an attack on #AbortionRights was argued before SCOTUS this morning, #Omicron is spreading, and I've been reading briefs from people who think the worst threat to public health is trans youth being allowed to exist.",2021-12-01T18:00:00Z
49,1466163887913504774,"Perhaps we should test *Dr.* Oz's theory. Liberals, do NOT send your kids to school. His low-casualty rates should be tested on conservative kids first. Maybe that'll get the #GOP on board fighting #Omicron. https://t.co/f2B2RZw0bd",2021-12-01T18:00:00Z
50,1466163883555659778,"Just yesterday the head of CDC, said there's no cases of #Omicron yet. she lied.
still wonder why people don't want to get #vaccinated  ??",2021-12-01T18:00:00Z
51,1466163875578064905,Big pharma is rolling in dough…keep the party going. Politicians have their dry powder ready for another huge market dip they’re creating. Who is running this place?! #Omicron,2021-12-01T18:00:00Z
52,1466163804291616769,"The World Health Organization is expected to have more information on the threat posed by the latest #COVID19 variant, #Omicron, 'within days.' #WHO #OmicronVariant 
https://t.co/AYqJ0Rd9fN",2021-12-01T18:00:00Z
53,1466163766119309320,"CEO survey taken before omicron emergence shows optimism about the economy over the next 6 months 👉 https://t.co/lZEJyqmUQ0

#Omicron #InvestmentFunds #Stocks #Finance #Investment #SophisticatedInvestor",2021-12-01T18:00:00Z
54,1466163755528572929,"@SFschoolmonitor #SanFranciscoVsOmicron 
#Omicron detected in SF, largely because @UCSF_Epibiostat looks at 100% of positive samples

Keep doing what works
#VaccinateBoostDontWait
#Ventilate turn on bathroom and kitchen fans
#useHEPA on your furnace $20
#monitorCO2
#EatOutdoors
#StayHomeWhenSick https://t.co/5P8J3CESeN",2021-12-01T18:00:00Z
55,1466163749212012565,$RTY_F the weakest of the stock market indices broke through the 200 EMA on both the December contract and the continuous contract after a failed channel breakout.  #Omicron #Russell https://t.co/F8J3eOKNO2,2021-12-01T18:00:00Z
56,1466163710012145675,#Congratulations #California First to welcome #Omicron 😷 https://t.co/mdGRFynlbM,2021-12-01T18:00:00Z
57,1466163694245756929,My last poll got nearly 300 votes. Let’s see how this does. Do you think #COVID19 Vaccinations should be mandatory in the UK?? #covid #BorisJohnson #OmicronVarient #vaccine #Omicron,2021-12-01T18:00:00Z
58,1466163688721862662,"Leak: #WHO on #Omicron: 

WHO official: ""Prelimin indications are most cases are “mild”. 

No evidence current vaxxs are less effective re: serious illness.

... some mutations could be risk of faster transmission""

Isn't this good? Shouldn't we let it run and be dominant?",2021-12-01T18:00:00Z
59,1466163659806105602,I thought today was going to be good day until first #Omicron case was found in US. Another day...but we already knew that it comes anyway. https://t.co/VVS69aOb1s,2021-12-01T18:00:00Z
60,1466163633243656193,Daily Covid Deaths per 1K Population by County For IL   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/UQgJSsbmKx,2021-12-01T18:00:00Z
61,1466163555019866118,@AndrewAdamsKSL I can’t see your tweet. Not sure why. Sounds like it might be about #omicron,2021-12-01T18:00:00Z
62,1466163518596685832,Coming Apocalypse  - Dr. Vernon Coleman https://t.co/62bKqAJcvx via @FacebookWatch #Omicron #RESET #apocalypse #COVID19 #Elite #vaccines #evil #Biden,2021-12-01T18:00:00Z
63,1466163503983693830,#Omicron update: The plot thickens… https://t.co/W0ENVZO9ev,2021-12-01T18:00:00Z
64,1466163429580886019,"@FreeBeacon Well we ain't taking the short amble from South Africa until ya'll sort yourselves out.
We're on our way to Cairo for now - will rest up until we get the green light from the White Khaya.
It's a short swim across.
Hold on, we're coming home...

#GregAbbott #Immigrant 
#Omicron",2021-12-01T18:00:00Z
65,1466163425764069377,I’m supposed to be sitting in that amphitheater right now. #omicron #boostedbutnotstupid #avoidlargegatherings #somanycoughs #floridaisforpsychos #home #mco #wdw #epcot #mywife #beertwo @ American Adventure In Epcot https://t.co/3q1IsYnUxV,2021-12-01T18:00:00Z
66,1466163375843340292,Was having trouble finding an appointment to get my booster 💉…then I realized that my school is giving the booster shot! #grateful #BoosterShots #GetBoosted #Omicron,2021-12-01T18:00:00Z
67,1466163360743841792,"@UCSFMedicine scientists confirmed the #omicron genome at 4 a.m. today, less than eight hours after receiving the sample. https://t.co/3j2LhpPmeK",2021-12-01T18:00:00Z
68,1466163216115920896,Daily Covid Deaths per 1K Population by County For IL   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/owzEo2YqRr,2021-12-01T18:00:00Z
69,1466163200680869888,"@BradHazzard @LiberalNSW @NSWNationals apart from your treatment of expats, which is an absolute horror and a farce! Don’t believe the 3 day isolation #Singapore people - if even one person on your flight has #Omicron #Auspol will lock you up for 2 weeks!!! Christmas is ruined thanks to this panicky idiot!!",2021-12-01T18:00:00Z
70,1466163137665634310,@KSL5TV @AP Did the patient travel to South Africa and then brought it here?? Tell us now. #Omicron @POTUS @NIH @CDCDirector,2021-12-01T18:00:00Z
71,1466163067801071621,"#xagusd $xagusd $xag #silver #omicron #banking #covid 

For now, the level take a pause .
Level hit and closing price around there.
Wait next trading session .. https://t.co/uPLWjBRjUC https://t.co/ysVn9rF0ap",2021-12-01T18:00:00Z
72,1466163064185790466,"Market snapshot💁🏽‍♂️ #Omicron dragged down market. Dow Jones #DJIA plunged 462 points or 1.34%, S&amp;P 500 #SPX slid 54 points or 1.18%: Nasdaq #COMP lost 284 points or 1.83%. 
The Russell Index #RUT slipped 51 points or 2.34%
The ICE Dollar💵 index #DXY up 0.04% settle $96.03",2021-12-01T18:00:00Z
73,1466163022645321732,"@10DowningStreet @BorisJohnson #Omicron may have come from the #England Vs #SouthAfrica match. That took place in London on the 20th Nov,  where over 81,000 attended. With No #covid19 restrictions in place. Crowded, no masks, no social distancing, no rules #UK #UKCOVID @BBCNews @nytimes @WSJ @business",2021-12-01T18:00:00Z
74,1466163009261391875,"Market snapshot💁🏽‍♂️ #Omicron dragged down market. Dow Jones #DJIA plunged 462 points or 1.34%, S&amp;P 500 #SPX slid 54 points or 1.18%: Nasdaq #COMP lost 284 points or 1.83%. 
The Russell Index #RUT slipped 51 points or 2.34%
The ICE Dollar💵 index #DXY up 0.04% settle $96.03",2021-12-01T18:00:00Z
75,1466162999727697922,Here's how Omicron could make the supply chain mess worse #iri #federalreservechairman #raimondo #manufacturingfacilities #omicron #federalreserve https://t.co/XZGLzHQJEt,2021-12-01T18:00:00Z
76,1466162992605708293,Coming up on @NewsNationNow Rush Hour - I'm breaking down new COVID19 testing surveillance efforts at Hartsfield Jackson and 3 other major international airport hubs to track #omicron,2021-12-01T18:00:00Z
77,1466162974813470721,South Africa COVID-19 cases double in one day following omicron detection https://t.co/uCql1ccd73 #OmicronVariant #Omicron #COVID19 #Covid_19 #covidvariant,2021-12-01T18:00:00Z
78,1466162878889684993,"Today's announcement of the first U.S. #omicron case in California is far from unexpected. ""That is why it is important to keep our guard up,” CHHS Secretary Dr. Mark Ghaly said. https://t.co/sw9mo5n7q6",2021-12-01T18:00:00Z
79,1466162863655948295,"@Phins2winn In France you might get locked out of returning.
#Omicron",2021-12-01T18:00:00Z
80,1466162831741521924,my brain whenever i try to type #omicron: https://t.co/5nEpCRWCW8,2021-12-01T18:00:00Z
81,1466162826670706688,"@BorisJohnson Why is NO ONE address the #England Vs #SouthAfrica match. That took place in London on the 20th Nov,  where over 81,000 attended. With No #covid19 restrictions in place. Crowded, no masks, no social distancing, no rules  #omicron #UK #UKCOVID @BBCNews @nytimes @WSJ @business",2021-12-01T18:00:00Z
82,1466162823290052620,@DrTomFrieden @2SpencerRoad Is there evidence that #Omicron is dangerous? South African officials seemed to suggest symptoms are mild and UK has over-reacted?,2021-12-01T18:00:00Z
83,1466162820022636545,Daily Covid Deaths per 1K Population by County For ID   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/3cFVSKx0VJ,2021-12-01T18:00:00Z
84,1466162785407094784,America detects first Omicron COVID case in California #englishheadline #America #detects #Omicron #COVID #case #California https://t.co/vLnnQ392ws,2021-12-01T18:00:00Z
85,1466162773373587456,"CLOSET NAZI’s  are revealing themselves.  Disgusting 

#NurembergTrials #Nuremberg2 #NurembergCode #Nuremberg #Holocaust #Omicron #DoNotComply #DontComply #Resist #CrimesAgainstHumanity #HumanRights #HumanRightsViolation https://t.co/1TKwK8CXCu https://t.co/hVIP6C8aQZ",2021-12-01T18:00:00Z
86,1466162771800772622,"Delta was by far the most transmissible variant of COVID seen so far. It also infected millions of South Africans. That, plus 24% of South Africans being vaccinated, should leave a majority of the population with some immunity to infection. #Omicron",2021-12-01T18:00:00Z
87,1466162729962590214,"Is the market’s reaction to #Omicron simply normal volatility? CIO @BradMcMillanCFA shares his expert take with @FAmagazine
https://t.co/0lTJBO2zj7",2021-12-01T18:00:00Z
88,1466162728159039488,The elites Big Booster push is going full steam ahead - pulling out all the stops to get everyone jabbed - ask Fauci anything &amp; he'll say Get Boosted ask him about the weather he'll say Get Boosted 🤦‍♂️ #boosters #OmicronVariant #omicron https://t.co/jqYoNbhqIH,2021-12-01T18:00:00Z
89,1466162722622562320,"Today's #SquawkPod: Markets are reacting to Fed Chair Jay Powell's latest comments on #inflation, plus news #omicron has made it to the US.

Our @steveliesman breaks down what investors need to know about Powell’s comments. 

LISTEN: https://t.co/TWyzAY7tKa https://t.co/i4SlV0N5AR",2021-12-01T18:00:00Z
90,1466162699709075461,"The emergence of the #Omicron COVID-19 variant stresses the importance of getting a COVID-19 vaccination as well as the booster shot.

Infectious Disease Expert Dr. Shirin Mazumder says masks and social distancing remain critical as well. https://t.co/ALOuhyRj6x",2021-12-01T18:00:00Z
91,1466162644071555074,The price of #gold should be at least 2 times its previous all time highs. Same with #XAGUSD. #Omicron #btc,2021-12-01T18:00:00Z
92,1466162565432725506,"Traveling to the U.S.? Make sure you're up to date on the latest #travel restrictions prompted by #Omicron. 

https://t.co/25w7jH2O3n",2021-12-01T18:00:00Z
93,1466162522818584586,#Biden Expected To #LockDown Travelers! https://t.co/wrPUkeVdOG via @YouTube #Omicron #NoVaccinePassports #MasksOff #NoVaccineMandates #FireFauci #AnthonyFauci #JoeBiden #KamalaHarris #NacyPelosi #democrats #CNN #BBC #FoxNews #MSNBC,2021-12-01T18:00:00Z
94,1466162478568468482,y'all call #omicron omarion &amp; i call it omniman we are not the same https://t.co/i7UeI2qxuh,2021-12-01T18:00:00Z
95,1466162471861903364,One mild case of #Omicron and https://t.co/qhXlPA8wJC,2021-12-01T18:00:00Z
96,1466162438932504581,"Latest on Omicron: Emerging picture from South Africa suggests Omicron variant could be real cause for concern.

#Omicron  https://t.co/jMibATMf9Q",2021-12-01T18:00:00Z
97,1466162431369961472,Moderna says an #omicron variant #covid19 vaccine could be ready in early 2022 https://t.co/UcD7VP2E9h #vaccines @jbursz  @CNBC,2021-12-01T18:00:00Z
98,1466162427578535941,"@aipartners @AfDB_Group @MailOnline @washingtonpost @CDCgov @NBCNews 'Matter of time': #Fauci confirms first #USA case of #Omicron – video"" | @guardian
https://t.co/5WpAdUGuLd

Even Fauci is involved in this global con job; for real, is anyone daft enough not to realise what this increasingly disgraceful #OmicronVariant distraction is all about?",2021-12-01T18:00:00Z
0,1466162422708908036,"Hey @MassGovernor, can we do another #vaxmillions lottery for the boostiz?! #omicron is coming to town.",2021-12-01T18:00:00Z
1,1466162357562974215,#NaughtBoy The #pword Yorkshire cricket isn't the only sport that as racism Speedway does too black people not welcome in the sport one already tried to be a part of speedway disgraceful in the motorsports world #YCC #Headingley #Nike #Omicron  https://t.co/wS1NRxkARa,2021-12-01T18:00:00Z
2,1466162318404988936,For 25 years I was a TV health reporter in #Miami. Here's who I'm following on #MedTwitter for #COVID19 #Omicron information/analysis: @DrEricDing @ashishkjha @VincentRK @tmprowell @HelenBranswell @drkomanduri @KrutikaKuppalli,2021-12-01T18:00:00Z
3,1466162295449341956,WHO recommends AGAINST blanket travel bans. This will discourage countries from information sharing. And  “Preliminary evidence suggests an increased risk of reinfection with this variant as compared to other VOCs. “ #omicron  https://t.co/RFzt79BFec,2021-12-01T18:00:00Z
4,1466162277057400833,Daily Covid Deaths per 1K Population by County For ID   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/B6gYFKxDdi,2021-12-01T18:00:00Z
5,1466162209206288392,"Bay Area scientists are working around the clock to learn more about the #Omicron variant. We are developing an Omicron specific control to add to our suite of #TwistControls. Great article by @lisamkrieger
@TheOttLab, @blish_lab, @AngelaBitting, @cychiu98
https://t.co/6vd4x8oIp4",2021-12-01T18:00:00Z
6,1466162048560250886,The #Omicron #covid surprise is that nations are reacting by shutting borders and imposing travel bans that will not stop the virus but will likely prove calamitous to the world's economies. By now they should know better.  via @forbes https://t.co/MYgcJ30beh,2021-12-01T18:00:00Z
7,1466162003429396480,"I was praying for a headline like #Omicron to get back into long market. Stupid, but it works every time.",2021-12-01T18:00:00Z
8,1466161936530214917,"WooCommerce Review Master - Improve your product review tools for best sales and increase conversion rates.

https://t.co/t00fSCaLLy

#SpotifyWrapped #Christmas #WorldAIDSDay #ProBowlVote #Omicron #blackpink #Barbados #Suns #StoneOcean #Binance #BTC #COVID19 #ETH #GameFi #IVE https://t.co/RsAXllYF2P",2021-12-01T18:00:00Z
9,1466161919874715653,All daily Tokyo newspapers blare headline that foreigners from 1 December will be prevented from entering Japan and others here will be barred from reentry if they leave. #Japan #omicron https://t.co/A8P1ttoui7,2021-12-01T18:00:00Z
10,1466161904766926849,Put this together today with my very talented colleague Elliot Crawford #Omicron #COVID19 https://t.co/SeJWnY63uq,2021-12-01T18:00:00Z
11,1466161895358943234,"⁦⁦@WHO⁩ has noted that the #coronavirus will keep producing new #variants for as long as it is allowed to circulate freely in large #unvaccinated populations. #Omicron rapidly dominating in #SouthAfrica, U.S. reports1st case &amp; markets panic| https://t.co/zYyFiITZb8",2021-12-01T18:00:00Z
12,1466161892376805382,I can't get over the fact that SARS-CoV-2 is trolling us with #Omicron making  its first publicly acknowledged appearance in the USA at Monica Gandhi's institution. @fitterhappierAJ @ChristosArgyrop @jmcrookston @ZiikZiiii,2021-12-01T18:00:00Z
13,1466161886534197249,"We won’t know how bad #omicron is for another month
Gene sequencing gave an early alert about the latest covid variant. But we'll only know if omicron is a problem by watching it spread. #COVID19
https://t.co/aXTUmTNHUR",2021-12-01T18:00:00Z
14,1466161871585792004,"@chrischirp I'm starting to think it came from the #England Vs #SouthAfrica match. That took place in London on the 20th Nov,  where over 81,000 attended. With No #covid19 restrictions in place. Crowded, no masks, no social distancing, no rules  #omicron @BBCNews @nytimes",2021-12-01T18:00:00Z
15,1466161837158850575,"With wider access to COVID-19 vaccines and booster shots, UT Southwestern's Jeffrey SoRelle says there’s ""less reason to be freaked out"" by the new COVID-19 variant #Omicron. @elenaiswriting 
https://t.co/8c698qNuZ3",2021-12-01T18:00:00Z
16,1466161806972387332,"How will the #Omicron #variant impact the near-term market outlook and will it result in a return to global #lockdown? Here is what we know and key questions that need to be answered.

https://t.co/F1UCLjnDAu",2021-12-01T18:00:00Z
17,1466161758398210053,#omicron = panic with a touch of xenophobia. https://t.co/ELf5dF5dpt,2021-12-01T18:00:00Z
18,1466161753700519936,"Thread: The #OmicronVariant vs the #DeltaVariant.

#COVID19 #Omicron #heatlh #science https://t.co/yB4Y2mVemB",2021-12-01T18:00:00Z
19,1466161752995999748,#BREAKING NEWS | First confirmed US case of #Omicron coronavirus variant detected in California https://t.co/XE9x4OQyQ0,2021-12-01T18:00:00Z
20,1466161717398941699,"I wonder if this new variant is gonna last long because I don’t want another vaccine conspiracy.

#Omicron #OmicronVariant #OmicronVarient",2021-12-01T18:00:00Z
21,1466161704669089793,Daily Covid Deaths per 1K Population by County For HI   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/JJtZCExDPM,2021-12-01T18:00:00Z
22,1466161693097009156,"Participate NOW!!

#ALTSEASON #SpotifyWrapped #HODL #FLOKI #ShibaArmy #IVEISBORN #MANA_SB19 #IveHasArrived #GMMTV2022 #DreamingWithNCTDREAM #AppleMusic #Crypto #Binance #BSCGem #nftcollectors #Blockchain #LISA #Omicron #PlayToEarn #StoneOcean #WorldAIDSDay #rose #JAYB #NakuruCity https://t.co/AfLyyIRPvU",2021-12-01T18:00:00Z
23,1466161661341954049,"I bought the $OMIC with 9 ETH.
I don't think it's a good choice, but I'm willing to gamble meme with some money that doesn't affect my life.
Good Luck.

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

#Omicron $sand $shib $mcc $kiba $floki $raca #ETH $mask #doge $cro #memecoin $alice",2021-12-01T18:00:00Z
24,1466161635056254983,"-Over the past few days @ashporter_1 , @wytamma, and I have been doing a few analyses to estimate the rate and time of origin of #Omicron. We used a range of clock models in BEAST and genome data from GISAID.

A summary of our estimates so far (1/6):",2021-12-01T18:00:00Z
25,1466161579494285317,"Participate NOW!!

#ALTSEASON #SpotifyWrapped #HODL #FLOKI #ShibaArmy #IVEISBORN #MANA_SB19 #IveHasArrived #GMMTV2022 #DreamingWithNCTDREAM #AppleMusic #Crypto #Binance #BSCGem #nftcollectors #Blockchain #LISA #Omicron #PlayToEarn #StoneOcean #WorldAIDSDay #rose #JAYB #NakuruCity https://t.co/VDaj2P93C0",2021-12-01T18:00:00Z
