,id,text,start_time
33,1465164622080593921,@FijianGovt @baleinabuli So the Fiji Government will still accept people from those so called #omicron red list countries into Fiji? https://t.co/qfoxL5r1ZA,2021-11-29T00:00:00Z
34,1465164606373081089,"Showing 1330 genomes sampled between Feb 2015 and Nov 2021
Showing 4117 genomes sampled between Dec 2019 and Nov 2021

 those who like day trade should be easy to understand.
#Omicron #Bitcoin https://t.co/hSkBcQpVZ3",2021-11-29T00:00:00Z
35,1465164605492236294,#Omicron info from a doctor… https://t.co/Saopz4lJfc,2021-11-29T00:00:00Z
36,1465164595882913796,Japan the latest country to shut its borders of #omicron https://t.co/HW2wlD4F3N,2021-11-29T00:00:00Z
37,1465164592523329540,"EpitomeGS is a Detailed Project Report preparation company in India. 
more info: https://t.co/oOnYISolIF
#dprpreparation #detailedprojectreport #dprpreparationcompany #gprsurveyindia #RHOP #RelianceJio #Omicron #MunawarFaruqi #Rahane https://t.co/9aJCLlcGlr",2021-11-29T00:00:00Z
38,1465164568800419842,Classification o the Omicron #Omicron #COVID19zm  https://t.co/VyYaHjFGdd,2021-11-29T00:00:00Z
39,1465164547287752712,India: Enforce intensive containment: Centre to all states/UTs over Omicron COVID-19 variant #covidvariant #COVID19 #Omicron https://t.co/bhjZ5AbAj2,2021-11-29T00:00:00Z
40,1465164508528209923,@LiveFromALounge Fear mongering at it best. Data still need to be understand regarding #Omicron but everyone is scared.,2021-11-29T00:00:00Z
41,1465164506259025920,3/4 of the Covid-19 cases reported in South Africa in recent days have been identified as #Omicron.,2021-11-29T00:00:00Z
42,1465164487107899396,@timesofindia why this shown in pic should not be a front page news?? I feel this is called irresponsible media coverage #Omicron #covidvariant #COVID19 #mumbai https://t.co/lTIgThBTzE,2021-11-29T00:00:00Z
43,1465164467269152768,#Omicron Hope/schmope; testing:quarantine:vaccines:masks!! https://t.co/AyzHpTlNpY,2021-11-29T00:00:00Z
44,1465164455910653954,They spell flu weird now. 🤷🏼‍♂️ #Omicron,2021-11-29T00:00:00Z
45,1465164446892892161,Everytime I hear  #Omicron https://t.co/3DbwMMTjad,2021-11-29T00:00:00Z
46,1465164429591388163,@MichaelPSenger Let’s call it like it is….The #XiVariant not #Omicron variant.,2021-11-29T00:00:00Z
47,1465164396833824772,@suechook @JoshFrydenberg Waiting for #Omicron are you @JoshFrydenberg,2021-11-29T00:00:00Z
48,1465164384792195073,#Nowplaying Lasting Lover - Sigala  - Stream here-&gt; https://t.co/YiXxSepm8x - Non Stop Hits from the 70s to Today #Rideshare #Radio #Hits #Uber #RideshareRadio #CHEMUN #Virgil #Chelsea #Omicron #wswvnew,2021-11-29T00:00:00Z
49,1465164384779620366,#Nowplaying Who Let The Dogs Out - Baha Men  - Stream here-&gt; https://t.co/YiXxSepm8x - Non Stop Hits from the 70s to Today #Rideshare #Radio #Hits #Uber #RideshareRadio #CHEMUN #Virgil #Chelsea #Omicron #wswvnew,2021-11-29T00:00:00Z
50,1465164384758546440,#Nowplaying Wrecking Ball - Miley Cyrus  - Stream here-&gt; https://t.co/YiXxSepm8x - Non Stop Hits from the 70s to Today #Rideshare #Radio #Hits #Uber #RideshareRadio #CHEMUN #Virgil #Chelsea #Omicron #wswvnew,2021-11-29T00:00:00Z
51,1465164381453385731,May be it’s overhyping only time will tell. #Omicron #covidvariant https://t.co/7Qq1yI5QRf,2021-11-29T00:00:00Z
52,1465164372418781186,Indian Army organised coaching program in J&amp;K. #ENHYPEN #JUNGKOOK #90DayFiance #Omicron #DoctorWho #RHOP #BTSSoFiStadium #Yargi #OmicronVariant #Stage_For_ARMY #youpromisedtomarryme #SurvivorTamil #VirgilAbloh #الحظر_الكلي #BlueJays #Hanukkah #taehyungnation #LISA #mondaythoughts https://t.co/LNKAy5kplG,2021-11-29T00:00:00Z
53,1465164371525390340,Confused AF about #Omicron &amp; other Covid-related FVCKery?! This is a pretty great “State of the Union”. https://t.co/QTeZgqHrwY,2021-11-29T00:00:00Z
54,1465164367582797829,"Is #Omicron to be feared more than #Delta variant? ☎️

https://t.co/T4bT7Ey17g https://t.co/s5Tp7r8ZG4",2021-11-29T00:00:00Z
55,1465164302894043140,"A relatively new company and in the business world.!
Wish to see how twitterians shows their support, do follow us --&gt;
#Rabbie #RabbieGames #Instagram #toys #games #fun #startups
#startupindia #startup
#JUNGKOOK #90DayFiance #OmicronVariant #Omicron",2021-11-29T00:00:00Z
56,1465164284825149442,COVID variants coming out like they're trying to join a shitty frat. #Omicron,2021-11-29T00:00:00Z
57,1465164276742696962,"https://t.co/o6sC9sMHlN

#Crude #oil futures were up $3 a barrel in mid-morning trade in Asia on Monday as markets regained some calm after the new #Omicron variant of the #coronavirus sent oil prices plunging by more than 10% on Nov. 26. 🔸https://t.co/tuadnhvYwJ #OOTT #OPEC …",2021-11-29T00:00:00Z
58,1465164266386993154,Demise of #COVID19 in early part of last week was greatly exaggerated. #Omicron https://t.co/6FsX35FYta,2021-11-29T00:00:00Z
59,1465164255406215172,"Since taking part in the global Transhumanist genetic experiments, Kato has become partial to sleeping in the refrigerator.

#Omicron https://t.co/RUhwDUc044 https://t.co/LnSEFRqUlb",2021-11-29T00:00:00Z
60,1465164251824230402,"Positive morning 🌄♥️
.
.
.

#positivity #PositiveVibesOnly 
#morningmotivation #Omicron is coming
#StaySafe #love #LoveOnTour",2021-11-29T00:00:00Z
61,1465164251396337666,"Not Yet Clear If #Omicron More Transmissible, Causes Severe Disease, Says WHO
#covidvariant 
https://t.co/1SZmXTTOZ9",2021-11-29T00:00:00Z
62,1465164214390202369,"Canada confirms its first Covid #Omicron infections in two people who had recently travelled to Nigeria.

#Updates247 https://t.co/z2egwA2Aa9",2021-11-29T00:00:00Z
63,1465164210695028739,What #Omicron ? https://t.co/pl0n9EkpXO,2021-11-29T00:00:00Z
64,1465164209696743428,"#OMICRON &gt; #BadNEWS ATTEMPTING TO PLACE #AFRICA CONTINENT IN #BadLIGHT AS REGARDS #CORONAVIRUS #PANDEMIC  https://t.co/iSGyLmHKQE. 
#OmicronVARIANT brand of #Coronavirus (1st spotted in #SouthAfrica) reportedly have reached #Canada in #NorthAmerica (2 cases revealed in #Ontario )",2021-11-29T00:00:00Z
65,1465164182458822660,@WHO @JoeBiden @BorisJohnson @narendramodi @FoxNews @CNN I the new #variant #Omicron B.1.1.529 a conspiracy by #Chinese in collusionwith @DrTedros to stall the #WorldEconomy while it readies to invade #Taiwan.  Much more to this new threat than meets the eye. @WIONews @MirrorNow,2021-11-29T00:00:00Z
66,1465164159310446596,"Our govt never acts fast enough. In 2020, our Indian govt kept seeing rise of cases in China and did not ban any flights. Only when the #ChineseVirus entered India, our govt imposed complete lockdown and ruined our lives. A flight ban could have helped, but no. #Omicron",2021-11-29T00:00:00Z
67,1465164138271809538,"@newsmax Went into a @Target tonight, was in disbelief how many people did not have masks on, and I absolutely loved it! #FireFauci #DoctorWho #Omicron",2021-11-29T00:00:00Z
68,1465164117090525190,Unvaccinated young turning up in South Africa hospitals #auspol #Omicron https://t.co/RsNz9xz0i8,2021-11-29T00:00:00Z
69,1465164071146164227,"China’s major A-share market opened low on Mon following newly discovered #omicron variant. The benchmark Shanghai Composite Index fell 0.99%, Shenzhen Component Index was down 0.96% while NASDAQ-style ChiNext dipped 0.38%. https://t.co/Jifm4ycgy1",2021-11-29T00:00:00Z
70,1465164057275559937,Why would one wait til Monday to start the travel ban? #Moronic #Omicron #LetsGoBrandon,2021-11-29T00:00:00Z
71,1465164040875950089,Update on Omicron #Omicron #COVID19zm #WHO https://t.co/pHAY3KD8gR,2021-11-29T00:00:00Z
72,1465163987591602183,"When the #omicron news broke I immediately thought “OH NO, Lauren!” My friend (&amp; fmr boss) has been traveling in S. Africa with her fam.
Her stressful journey home (still tbd) in tonight’s @washingtonpost. 
Stay safe @slaurenkennedy! https://t.co/usqFO8ZM8J",2021-11-29T00:00:00Z
73,1465163983934173191,"Japan placed on highest alert level against COVID's #Omicron  variant
https://t.co/dUkQfQXJpY",2021-11-29T00:00:00Z
74,1465163962727604228,"McCarthy asks Birmingham about new variant of concern and why Morrison didn't build quarantine.
#SenateSA #Omicron #auspol
https://t.co/1ee6Di0FOX https://t.co/kXeuT3jfVD",2021-11-29T00:00:00Z
75,1465163898244542469,"Japan placed on highest alert level against COVID's #Omicron  variant
https://t.co/yySwFIu5KP",2021-11-29T00:00:00Z
76,1465163891789369344,"Social distancing Facemask only applicable to Goans in temples Churches but lives goes on at Beach side in #Goa  #Omicron 
#COVIDIOTS https://t.co/cpLsLIxZNe",2021-11-29T00:00:00Z
77,1465163883534946305,Actions for people : physical distance of at least 1 m from others; wear a well-fitting mask; open windows to improve ventilation; avoid poorly ventilated/crowded spaces; keep hands clean; cough/sneeze into a bent elbow or tissue; &amp; get vaccinated when it’s their turn.  #omicron,2021-11-29T00:00:00Z
78,1465163828727975942,"Scientists have said the #omicron variant appears to have high number of #mutations about 30 in the coronavirus spike protein, which could affect how easily it spreads to people. Preliminary evidence suggests an increased risk of reinfection with this variant, than other variants https://t.co/bxuqcCbwgE",2021-11-29T00:00:00Z
79,1465163807320277003,"I don't know what would be the name of the next Coronavirus strain, but the last one will be named OMEGA variant

#Omicron #OmicronVariant #WHO #coronavirus",2021-11-29T00:00:00Z
80,1465163745299157001,Purplebricks in new share collapse as Omicron spooks investors  https://t.co/rOIhjLjJfs #Omicron #COVID19 #covidvariant #share #investments #BreakingNews,2021-11-29T00:00:00Z
81,1465163717071409159,It's true... #Omicron https://t.co/SUbnVhroUz,2021-11-29T00:00:00Z
82,1465163683089330180,"@latimes LOL — order now, while #Omicron’s still trending!!

Variant-of-the-Month club 😷 https://t.co/Xw8vtb8KYi",2021-11-29T00:00:00Z
83,1465163664948822023,"What does appearance of #Omicron variant mean for the double-vaccinated?

• We find out how much protection Covid vaccines may offer amid speculation new variant could be more resistant https://t.co/9wV83IJfKh",2021-11-29T00:00:00Z
84,1465163653041197060,"South Africa-return Mumbai man tests Covid +ve

What is our govt waiting for? This is repeat of first wave when govt did not impose flight ban and caused whole crisis. #Omicron 

https://t.co/ehwj5Yp5Nz",2021-11-29T00:00:00Z
85,1465163599178088450,"@MarjoNiemenmaa @SCMPNews #TrumpCrimeFamilyForPrison‼️ #StopAsianHate

#China’s first confirmed #Covid_19 case traced back to 17.11.2020

#StopAsianHateCrimes #covidvariant #Omicron #delta #asianhatecrimes #AsianLivesMatter #Omikron #maski #asiandiscrimination #Thailand #AsiansAreHuman #koronafi #Finland https://t.co/c9u7XLfdEB",2021-11-29T00:00:00Z
86,1465163588411146245,"I just heard that the #Omicron Variant is even less deadly that the other variants. If this is the case, why not just open the borders, let it rip and we can all get natural Herd Immunity with a variant that just causes a mild illness?",2021-11-29T00:00:00Z
87,1465163560674230274,#MondayMotivation My Life My Pain 💔💔💔👈😔 On YouTube https://t.co/EDlEshBbQV #Omicron #RHOP #BTSSoFiStadium #Yargi #OmicronVariant #OmicronVariant #JUNGKOOK #OmicronVariant @athar_editing @FaheemR15786547 @PrabhasRaju @round2hell @RoyalKi15207513 @PMOIndia https://t.co/X6iHSuNcvI,2021-11-29T00:00:00Z
88,1465163557796995080,"@DeaceProducer #Communist States of America 
#Omicron

https://t.co/5Jqbfovngl",2021-11-29T00:00:00Z
89,1465163555574104071,"#Imp Update on #Omicron

⁦@WHO⁩ says it is “not yet clear” whether Omicron is more transmissible, causes more severe disease compared to other variants, including #Delta.  https://t.co/ZGk0I0OX7T",2021-11-29T00:00:00Z
90,1465163547969835010,Full Fauci Interview: 'We Really Need To Be Prepared' For #Omicron Covid ... https://t.co/LTUoZfsxPY via @YouTube,2021-11-29T00:00:00Z
91,1465163529061761031,"Omicron Scare: Centre To Focus On Enhancing Genomic Surveillance Of Incoming Passengers From ‘At Risk’ Countries @MoHFW_INDIA

#Omicron #covid19 #coronavirusupdates 
 https://t.co/MpPOz5GkOD",2021-11-29T00:00:00Z
92,1465163438108262402,"Here we go yet again 
#Omicron
#COVID19 https://t.co/FdwAo4q0jh",2021-11-29T00:00:00Z
93,1465163418474717184,"Omicron Cases (so far) Showing Mild to Medium Symptoms -- High Number of Mutations Appear to Destabilize the virus...
#OmicronVariant
#OmicronSymptoms
#Omicron
https://t.co/BTIQebLdvF",2021-11-29T00:00:00Z
94,1465163390381215749,"South African scientists discovered the #Omicron variant last week, and since then, it has been detected in places including #Australia, #Britain, #Canada, #Germany, and #HongKong. However, little is known about the new strain. https://t.co/KMhS4JVAyt",2021-11-29T00:00:00Z
95,1465163390071066629,"@AbuBakrTdot Precisely, we don’t have to single out Africa because of the origin of the new variant. We need  solidarity! #Omicron",2021-11-29T00:00:00Z
96,1465163369581711365,Indian Army organised a health awareness programme in continue of azadi ka Amrit mahotsav.#ENHYPEN #JUNGKOOK #90DayFiance #Omicron #DoctorWho #RHOP #BTSSoFiStadium #Yargi #OmicronVariant #Stage_For_ARMY #youpromisedtomarryme #SurvivorTamil #VirgilAbloh #الحظر_الكلي #BlueJays https://t.co/wV18YiVEkP,2021-11-29T00:00:00Z
97,1465163321997414403,First 2 #Omicron cases in North America. Ontario Flag of Canada says 2 cases of #B11529 COVID-19 variant detected in Ottawa in people who recently travelled from Nigeria Flag of Nigeria. #COVID19 # OMICRON,2021-11-29T00:00:00Z
98,1465163317538816004,"#Omicron
Look at this fact.. this is mild one..

@rajeshtope11 @OfficeofUT @NCPspeaks @INCIndia @RahulGandhi @ndtvindia @abpmajhatv @zee24taasnews @TV9Marathi https://t.co/L8jCbIJYqM",2021-11-29T00:00:00Z
99,1465163309972344835,"@TheEconomist Tomorrow starts.
Most of the powerful people caught up in the Jeffrey Epstein/Ghislaine Maxwell trafficking trial are Democrats.

The judge is an Obama-Biden appointee.

The media have been barred from the courtroom.

But the media only talks about #omicron variant. 

I wonder...",2021-11-29T00:00:00Z
0,1465163298274361347,Oh shit #stockmarket #omicron https://t.co/9xr4acn7hs,2021-11-29T00:00:00Z
1,1465163292750630917,@JackPosobiec Do you find it strange that the letters in #Omicron rearranged spells “moronic?”,2021-11-29T00:00:00Z
2,1465163274039799814,#Brandon To Provide Update on US Response To #Omicron variant. https://t.co/6teECNtVTH,2021-11-29T00:00:00Z
3,1465163264388734978,"So now they discovered another #Covid variant the name seems more like an impression like the scientist shouted 
""O MI  CRON"" another one 
#omicron #Covidvariant 
@DrNOMster",2021-11-29T00:00:00Z
4,1465163183795048450,"#MCProOpinion:  The markets will now have to factor in the depressing reality that COVID-19 is far from defeated 👇
https://t.co/dGVDPynsVG

by Manas Chakravarty | #COVID19 #Coronavirus  #OmicronVariant #Omicron",2021-11-29T00:00:00Z
5,1465163152845279236,#Omicron has its origin due to negligence :( https://t.co/CtdO0R0BTP,2021-11-29T00:00:00Z
6,1465163146956394496,"The efficiency of covid vaccines need to be critically evaluated: AIIMS Chief
#aiimschief #covidvaccine #omicron #pragnews 
https://t.co/kYXFpoMr6x",2021-11-29T00:00:00Z
7,1465163132997885953,"I just read (NPR) that 1 in 10 lung transplants now go to people who have had Covid. Holy shit. A little cold, huh? And #Omicron isn't even in our stats yet. #COVID19 #covidvariant",2021-11-29T00:00:00Z
8,1465163111992684551,"#Omicron is the best of all possible worlds... 

...if extremely contagious, very mild, with the vaccines not working, as they say.

Displaces all others, Everyone gets it before the 100 days for a vaccine, all have natural immunity, which actually works, and the Pandemic ends.",2021-11-29T00:00:00Z
9,1465163107370602498,"Governments should ensure sufficient production n storage of drugs like #remdesivir #tocilizumab #steroids etc 
#Omicron #Corona @PMOIndia @ashokgehlot51 @RahulGandhi @ajaymaken @drcpjoshi @VaibhavGehlot80 @ANI @ICMRDELHI @GovindDotasra @patrakarsandeep",2021-11-29T00:00:00Z
10,1465163088869703680,"@chiara_ann13 Omicrons Secret Location was leaked that’s how.
It was really Bumblebees fault IMHO.
He told Megatron, and we all know how good Megatron keeps secrets! 🙄
The rest is History.
Now everyone knows where #Omicron is. https://t.co/rd6efqcPGV",2021-11-29T00:00:00Z
11,1465163062143602691,"Tracking the rise of #OmicronVariant (B.1.1.529)
Update - 11/28/2021 (9:30 PM CST update)

Link to dynamic dashboard: https://t.co/RpF3M7rwuO

Tags: #SARSCoV2 #COVID19 #Omicron #B11529 @gisaid https://t.co/tpbIvVTLG8",2021-11-29T00:00:00Z
12,1465163059295576071,"@thedailybeast Tomorrow starts.
Most of the powerful people caught up in the Jeffrey Epstein/Ghislaine Maxwell trafficking trial are Democrats.

The judge is an Obama-Biden appointee.

The media have been barred from the courtroom.

But the media only talks about #omicron variant. 

I wonder..",2021-11-29T00:00:00Z
13,1465163034989678593,"This should be a wake up for Africa to Unite. #SADC is locked out in the face of #Omicron while many other countries, who the varient might have even originated from, escape from this questionable move. This smells of ""that kind of politics"". https://t.co/ys5po6qa6I",2021-11-29T00:00:00Z
14,1465163014957682691,"@DrEricDing Totally agree. Even if #Omicron is the same severity as Delta we really in trouble with increased transmissibility. Health care systems need to prepare for the worst with Delta and Omicron concurrency. Hate to think where influenza is in this. 

Get vaccinated for Covid and Flu!",2021-11-29T00:00:00Z
15,1465162980828585991,"@drandrewb Sadly ppl see this statement as a form of race-baiting

If only direct #SouthAfrica flights are being restricted, we didn’t learn anything from the 1st outbreak that started the #pandemic 
If #Omicron is potentially more dangerous temp travel restrictions shld be applied globally",2021-11-29T00:00:00Z
16,1465162976206360583,"Such theatrics… shutting down travel to select countries is non sense. Air travel is the ultimate catalyst to spread disease, once you know of it somewhere, it’s everywhere. #COVID19 #Omicron",2021-11-29T00:00:00Z
17,1465162974016933888,Indian Army organised a health awareness programme in continue of azadi ka Amrit mahotsav.#ENHYPEN #JUNGKOOK #90DayFiance #Omicron #DoctorWho #RHOP #BTSSoFiStadium #Yargi #OmicronVariant #Stage_For_ARMY #youpromisedtomarryme #SurvivorTamil #VirgilAbloh #الحظر_الكلي #BlueJays https://t.co/dXr62mDReV,2021-11-29T00:00:00Z
18,1465162967830315014,"#Omicron cases have already been registered in the Netherlands, Denmark, Belgium, Botswana, Germany, Hong Kong, Israel, Italy, the United Kingdom and Australia ⁦@AJEnglish⁩",2021-11-29T00:00:00Z
19,1465162967243124738,Do some research on #VisitRwanda and learn how much he invests as a cover up for ALL the human rights violations. Wake UP https://t.co/MVSEN9j5yK @StateSPEHA @Arsenal @nba @StateDeptSpox @DeputySecState @USAmbRwanda @Sophie_Wilmes #FreeRusesabagina #Omicron https://t.co/WNgxEpHX4d,2021-11-29T00:00:00Z
20,1465162948498759681,@FaceTheNation This is a comment you would expect to hear from the likes of Vladimir Putin or Nicolas Maduro. The hubris is world class. #Omicron #COVID19 #covidvariant #NoMoreLockdowns,2021-11-29T00:00:00Z
21,1465162945051066372,"South African President says there is  no scientific basis for the travel bans enacted against his country.

Prof @MoshabelaMosa spoke to @ThomasOriti about #Omicron on @abcnews radio bf about the new variant this morning 👇🏼

https://t.co/P0zalYtFPt",2021-11-29T00:00:00Z
22,1465162942345736193,"#China, did you read this? 

@SecBecerra appreciated #SouthAfrica government for the quick identification of the #Omicron variant and for its ""TRANSPARENCY"" in sharing this information.

#USA
#Omicron
#Variant
#COVID19 https://t.co/l3fVCqUeT4",2021-11-29T00:00:00Z
23,1465162929075109888,"“The Ministry of Transportation announced Sunday evening that travelers arriving from abroad will not be allowed to use public transportation serving the airport, as a second case of the #Omicron variant of the coronavirus was detected in #Israel .” https://t.co/SIgvrdVZvV",2021-11-29T00:00:00Z
24,1465162907960758277,"#delta more deadly than *mild* #omicron 

https://t.co/iALKyRlkVC https://t.co/g1SM3zkAgv",2021-11-29T00:00:00Z
25,1465162904731361281,3 foreign nationals test Covid positive in Mathura https://t.co/KOcOunp6x5 #coronavirus #covidpositive #covidvariant #covid19 #omicron https://t.co/Pasmbgdq0p,2021-11-29T00:00:00Z
26,1465162865875185665,"If seatbelt laws were introduced in 2021.
#Omicron #OmicronVariant #COVID19 https://t.co/fAA4qBYRyK",2021-11-29T00:00:00Z
27,1465162841665769474,"#Omicron so hot; it’s being rush shipped in December’s Variant-of-the-Month package!
📦 
But don’t worry; symptoms are so slight, you’ll barely know the Boogeyman bit ya’! https://t.co/PFYZckuw9O",2021-11-29T00:00:00Z
28,1465162828873089029,"@ReutersWorld Tomorrow starts.
Most of the powerful people caught up in the Jeffrey Epstein/Ghislaine Maxwell trafficking trial are Democrats.

The judge is an Obama-Biden appointee.

The media have been barred from the courtroom.

But the media only talks about #omicron variant. 

I wonder...",2021-11-29T00:00:00Z
29,1465162822661427200,"#Canada confirms first Covid #Omicron infection in two persons
#Coronavirus LIVE updates - https://t.co/l2TY0ybIGP https://t.co/45EntUvz2l",2021-11-29T00:00:00Z
30,1465162815992438785,"Johnson, Merkel, Biden, Trudeau and the clowns in Australia and France? It doesn't take #Omicron to know the world is completely screwed and there is no such thing as ""elected by the people"" these NWO creatures are here to destroy. Seriously, we f✓¢ked! https://t.co/Y1YZ0AZFnV",2021-11-29T00:00:00Z
31,1465162815870750724,"#Omicron cases have already been registered in the Netherlands, Denmark, Belgium, Botswana, Germany, Hong Kong, Israel, Italy, the United Kingdom and Australia ⁦@AJEnglish⁩",2021-11-29T00:00:00Z
32,1465162803677843458,"While much attention has been paid to the Omicron, few have noticed today`s sky is as same color as their feelings. 
#Tokyo #sky #feel #blue #Omicron https://t.co/YOIX2QWlTU",2021-11-29T00:00:00Z
33,1465162747507720198,Comedy video #JUNGKOOK #ENHYPEN #bbtvi #90DayFiance #Omicron https://t.co/FDD5FS95BF,2021-11-29T00:00:00Z
34,1465162681036406791,"Centre asks States, UTs to enforce intensive containment and active surveillance measures in wake of new variant. Union Health Ministry revises guidelines for international arrivals in India to be effective from Dec 1 amid #Omicron alarm 
@MoHFW_INDIA @COVIDNewsByMIB https://t.co/iCKy2U7diF",2021-11-29T00:00:00Z
35,1465162668176654336,Japan to close the borders firmly shut and wind back recent travel policy changes. #Japan #pandemic  #omicron 🇯🇵😷 https://t.co/dU6xib5xzX,2021-11-29T00:00:00Z
36,1465162655111561224,Opinion | Omicron Is Coming. The U.S. Must Act Now. - The New York Times #omicron #covid #nyt https://t.co/KyMjLtgVaY,2021-11-29T00:00:00Z
37,1465162651944857604,Stock markets in Asia were broadly lower in early trading Monday as investors look for clues about the #Omicron variant. Markets are bracing for more U.S. traders to return to their desks after holiday vacations as the scale of the threat comes into focus https://t.co/iaAxd1EMtG,2021-11-29T00:00:00Z
38,1465162620294553605,"HOW MANY DAMN LIES DO YOU THINK THE PUBLIC WILL TOLERATE @SDNYnews ??? 

#Omicron #FarmLaws #90DayFiance #Yargi #BTSSoFiStadium #LoveOnTour #EFFINGBI #EvilCops #CROOKED https://t.co/HLL5zW4Ofh",2021-11-29T00:00:00Z
39,1465162549570248705,#Canada has detected its first cases of the new #Omicron strain of Covid in two people who had traveled recently to Nigeria https://t.co/2BfBnCP5mV,2021-11-29T00:00:00Z
40,1465162539990462464,"#Omicron is the best of all possible worlds... 

...if extremely contagious, very mild, with the vaccines not working, as they say.

Displaces all others, Everyone gets it before the 100 days for a vaccine, all have natural immunity, which actually works, and the Pandemic ends.",2021-11-29T00:00:00Z
41,1465162492154462208,@DocVatsa Vaccination rate in those all countries are low let see how much #Omicron hit vaccinated country or people will know within 2 weeks how much mRNA base vaccine effective against this strain,2021-11-29T00:00:00Z
42,1465162478250192897,"The #WorldHealthOrganisation urged countries around the world not to impose flight bans on southern African nations due to concerns over the new #omicron variant.
https://t.co/Z2tTGtXuJM",2021-11-29T00:00:00Z
43,1465162457840640004,With #Omicron media and some govts are behaving like they have just discovered COVID...they keep saying they don't know much but keep saying things that create panic,2021-11-29T00:00:00Z
44,1465162443747901443,"The fact that anyone has the nerve to complain about scientists and doctors working tirelessly to have a new vaccine/booster ready to combat the #omicron variant, shows a very sick, perverse side of humanity. As if it's better to have nothing. Horrifying. #COVID19",2021-11-29T00:00:00Z
45,1465162347463340038,"COVID-19: UK calls meeting of #G7 health ministers to discuss #Omicron variant as third case found in Britain.

#ReadSelective 

https://t.co/5bJvqd088N https://t.co/GojIDBQett",2021-11-29T00:00:00Z
46,1465162337212502026,"All of these people flying in would be asymptomatic otherwise they would not have been allowed to fly. Stop fearing #Omicron #auspol 
https://t.co/2LnmPkUQJC https://t.co/QLBZa9oxvU",2021-11-29T00:00:00Z
47,1465162332355530753,"My interview with Mike O’Loughlin including #politas legislation last week, ⁦@BridgetArcherMP⁩ decision to ‘cross the floor’ &amp; #COVID #Omicron variant, to name a few here👇 TASMANIA TALKS WITH MIKE O'LOUGHLIN - 29 NOVEMBER 2021 ⁦@tasmaniatalks⁩ https://t.co/qvvUR0bevv",2021-11-29T00:00:00Z
48,1465162308154380292,"""Urgent genomic sequencing."" Sad how this #fakenews shit show tries to evoke scene in flick like #Contagion. Shows they don't have specific test for #Omicron, like with Delta. Use flawed PCR test, scan for sequence so they can go ""Aha! There it is. Scary!"" What a joke. https://t.co/kXJcaDAZfs",2021-11-29T00:00:00Z
49,1465162277481586690,"With #Omicron lurking 👀 around, only God knows if the world will be able to deal with another #lockdown. Maybe racing to making a pill for #covid19 and regularizing #antibody infusion would do the trick. But the poor countries will continue to suffer. #healthcaredisparity",2021-11-29T00:00:00Z
50,1465162253284564996,"Dear baby jebus, please watch over my margin this week. #OTC #dowjones #nasdaq #AMCSTOCK #AMCtothemoon #ApesTogetherStrong  #ILUS #CYBLE #FERN #OCEL #HPIL #ADA #APYP #CGAC #NOHO #INCC #IFXY #AAPT #TONR #HMBL #LAB #NFG #SIC #MAE #XELA #MMAT #BBIG #CEI #NFLD #LIF #Omicron",2021-11-29T00:00:00Z
51,1465162243583234053,"#Omicron Variant facts:
100k+ people at the MU/OSU game
Sold out NBA arenas
Sold out NFL stadiums
SF Mayor partying in dance club with no mask
Biden shopping in Nantucket with no mask

Don't believe the hype, live your life, spend time with those you love most #freedom #COVID19",2021-11-29T00:00:00Z
52,1465162239468441602,"Restrict all news Channels in #India to telecast news about #Corona &amp; #COVID19 related.
News channels giving wrong &amp; artificial fake information &amp; creating Panic situation its afecting mental #health.

#Omicron #public #OmicronVariant #DoctorWho #news #media #tvtime #Govt",2021-11-29T00:00:00Z
53,1465162210548740097,"#Oil prices down more than 10%, but my #crypto portfolio is up up up. All caused by #omicron",2021-11-29T00:00:00Z
54,1465162192408301576,"Swatch Vintage 1987 Mackintosh Original for Rp 575,000 https://t.co/89c7p03RuJ on #carousell
#JAEMIN #jamtangan #swatchwatch #swatchoriginal #jadikannyata #omicron #shopee #ShopeeID #tokopedia #snowdropscriptreading #rose #swatch #watch",2021-11-29T00:00:00Z
55,1465162175215923207,"There is only one option left,ask any countries to Nuclear tht fucking virus country (china) then everything will be fine.or else we have to suffer each wit new varient.@BBCWorld #WHO #Omicron https://t.co/ETxNgfzhER",2021-11-29T00:00:00Z
56,1465162162108866561,"Remember when most of us thought #COVID19 would be over by June 2020? Here we are almost 2022 and this bitch still going strong. Like F-off Miss Rona, you’re drunk, go home. #COVIDisAirborne #covidvariant #Omicron #fuckoff https://t.co/IsbNwLXTeq",2021-11-29T00:00:00Z
57,1465162150561734658,"Why on earth we have not stopped all international flights.. what are we waiting for? And all these political class busy in their election campaigns.. 🤐
#Omicron #OmicronVariant @PMOIndia @AmitShah @AmitShahOffice @RahulGandhi @INCIndia",2021-11-29T00:00:00Z
58,1465162146535325696,@Drpulmo You will be surprised on how many false negatives I have seen with Abbott kit. They can’t even detect delta properly and you are claiming #Omicron,2021-11-29T00:00:00Z
59,1465162103820627973,And unfortunately the world is going to pay for what they have done to South Africa and her neighbours. #Omicron will find other routes to enter their lands &amp; their leaders will fumble to answer how when they banned entry from Southern Africa to apparently “solve the problem”. https://t.co/RQIGkjPqOi,2021-11-29T00:00:00Z
