,id,text,start_time
28,1466104001166934017,Daily US Covid Deaths by County For FL   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/7yJSSG4CVV,2021-12-01T14:00:00Z
29,1466103973757263880,"@chrismartenson OUTBREAK was reported involving 41, source was a fully vaccinated COVID-19 patient. vaccination rate was 96.2%...Fourteen fully vaccinated patients became severely ill or died, the two unvaccinated patients developed mild disease. #ADE not #OMICRON
https://t.co/kXEAXojvU3",2021-12-01T14:00:00Z
30,1466103955398799365,"And while we’re all fixated on #Omicron what about #Delta? Another 48,000+ cases and 171 deaths. Is this just tomorrow’s fish and chip wrapping? https://t.co/kHsLlUtoa9",2021-12-01T14:00:00Z
31,1466103926558797830,WHO Works Toward International Pact on Pandemic Prevention #Omicron  https://t.co/GGLKutMMUs,2021-12-01T14:00:00Z
32,1466103912771960838,"Covid is like that clingy ex that keeps making new accounts with different names to stalk you on Instagram
#COVID19 #Omicron #ahshitherewegoagain #abbey #bas #kar #yaar #rulayega #kya",2021-12-01T14:00:00Z
33,1466103912356741120,"@santoshj07 “Agency problem” 😊 across who’s “WHO” of the world ??

#Omicron #OmicronAlert",2021-12-01T14:00:00Z
34,1466103896204476417,"LATEST STATS #SouthAfrica #Omicron 
#EPIDEMICS8  ANALYSIS: for more info- @rid1tweets @sugan2503 @Rajeev_The_King can you provide a more detailed epi analysis #Omicron. Many thanks @Tuliodna https://t.co/CdmigV7rn1",2021-12-01T14:00:00Z
35,1466103853661757443,WHAT MAKES #OMICRON SO SPECIAL? A new #variant takes center stage this week - notable primarily for the dramatic international response to its emergence. Countries around the world are slamming their borders shut. https://t.co/pVpEiU67iJ,2021-12-01T14:00:00Z
36,1466103840781049865,Please read this 👇 #Omicron is overhyped #COVID19 https://t.co/7QlZNwfk9f,2021-12-01T14:00:00Z
37,1466103836830056457,"We are seeing a lot of case counts from South Africa, but nothing including how many are those are Delta vs. Omicron. This is important information. Delta has not vanished, the flight to Amsterdam showed that clearly with 79% being Delta. So, important info. #Omicron #COVID19",2021-12-01T14:00:00Z
38,1466103761907113993,"Positive signs w/ #COVID19, #Omicron #Canada

via @DrEricDing 

https://t.co/4JOTFALoW7
 
https://t.co/IAOTr6gJvK
 
https://t.co/4JOTFALoW7
 
https://t.co/HbDXJNtvSn
 
Top Influencers  🗺️🌍:
@DrEricDing
@mthai
@24hPujadas
@disclosetv
@mellziland
@MaximeBernier
@ANI
@Cheikh_Redac https://t.co/CMUP4uYb6p",2021-12-01T14:00:00Z
39,1466103735738851338,"New Story to spread more fear. 
#Southafrica #Resist #Omicron https://t.co/rJAIeLctsD",2021-12-01T14:00:00Z
40,1466103688418766850,"IMPORTANT #SARSCoV2 #COVID19! Antigen-detecting rapid diagnostic test, from #Roche, #Abbott, #Flowflex, #PMC and #OnSite, for #Omicron #OmicronVarient are working. 
At least high viral loads are detectable! @EckerleIsabella https://t.co/QUNzQTNNxN",2021-12-01T14:00:00Z
41,1466103677018689536,As we learn more about #Omicron remember that people in Tigray have not received vaccinations for #COVID19 at all &amp; have been denied access to PPE by the #Ethiopia|n government. Adding to the list of ways #TigrayGenocide is occurring.,2021-12-01T14:00:00Z
42,1466103653605904388,"Covid, Cooke (Ema): 'We have contingency plans for #Omicron  variant' https://t.co/PXoXecpmnV",2021-12-01T14:00:00Z
43,1466103639311728644,"India’s Covid Boost? SII seeks DCGI approval for Covishield booster dose

https://t.co/YKAQt7i8Bo
Tag: #COVID19 #COVISHIELD #boosterdose #Omicron #Covid_19 #coronavirus #therealityhunt",2021-12-01T14:00:00Z
44,1466103630017310723,"Could it be that the surge in covid cases in states w/ high vax rates is cause people stopped wearing masks in public places, or in private as needed? And the belief that fully vaxxed=fully protected? And cause we know little about #Omicron except that it's highly transmissible?",2021-12-01T14:00:00Z
45,1466103608978640900,"The #Vaxxed seem to be putting us all in danger.

If mutations occur when the virus is allowed to replicate, and the #vaccinated are the lead cause of replication...

Then 2 and 2 is #Omicron

Mass vaccination fails to halt Covid transmission rates – study https://t.co/OH6jclPoOp",2021-12-01T14:00:00Z
46,1466103604398288903,"Unnecessary panic, its infectious but not lethal to get one hospitalized. Wear your masks, maintain social distancing and sanitize 
 #Omicron",2021-12-01T14:00:00Z
47,1466103578204979207,"SA Islamic Scholar Allegedly says it’s Waajib (Rightful) for Muslims to Resist &amp; Refuse Vaccination Programs  #COVID19inSA #StaySafe #Level1Lockdown #Omicron  @PresidencyZA @CyrilRamaphosa @GautengHealth @nicd_sa 

https://t.co/4FoXQkVZ8V https://t.co/7HJsSk6yUL",2021-12-01T14:00:00Z
48,1466103555111231493,"Air travelers entering the US are set to face tougher #COVID19 testing requirements following the discovery of the #OmicronVariant, confirmed @CDCgov.

There is growing concern among scientists about what #Omicron’s impact might be. https://t.co/twp8LSS07l",2021-12-01T14:00:00Z
49,1466103539067932684,"👇 IT'S BACK! Return of THE SCARIANT! 
😱😱😱 #Omicron UPDATE  🔥🔥🔥

""How to create your very own 'SCARIANT' - in 10 easy steps"" 😱😱

A @T4Recovery guide to creating and maintaining fear with a never-ending stream of 'new variants...' 👻👻👻

Watch the video - and please RT!👇 https://t.co/aCGuiiAfnS",2021-12-01T14:00:00Z
50,1466103532428345346,@moderna_tx Fire in the Blood is a documentary depicting the intentional obstruction of access to low-cost drugs used in the treatment of HIV/AIDS to people in Africa driven by pharma companies holding patents. Remind us of someone? #Omicron #Moderna #covid19 #ModernaSucks https://t.co/BU24ZbgOQQ,2021-12-01T14:00:00Z
51,1466103528846512133,"in what's likely going to be an incredibly difficult winter. People need to clearly recognize and understand that our governments don't have our backs through this. You safety is up to you and you only!
#manitoba #Omicron #Canada #Conservatives #NeverVoteConservative",2021-12-01T14:00:00Z
52,1466103527315365889,Daily US Covid Deaths by County For FL   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/QbI0mgma1q,2021-12-01T14:00:00Z
53,1466103516678823937,"According to @BusinessTechSA If B4SA under Martin Kingston gets his way. #MandatoryVaccination will be Forced Upon. Lets be Clear @CyrilRamaphosa from the Beginning of the Lockdown, ALWAYS done the Bidding for Business &amp; Partners - NOT South Africans. He has to. #Omicron #COVID19 https://t.co/Yztq2LJvEe",2021-12-01T14:00:00Z
54,1466103456997908488,#COVID19 #Omicronvariant detected in more countries as scientists race to find answers     #Omicron #COVIDvariant #Health #Healthcare #Technology #Medical #Science https://t.co/tQbw6bAdus,2021-12-01T14:00:00Z
55,1466103455035146254,"#Omicron &amp; future #covid19 mutations can only be reduced if we deliver #VaccineEquity ‘rich countries need to stop historical cycle of performative philanthropy, let’s focus on equity &amp; justice in supporting poor countries’ + #WearADamnMask #SickPayforall @adilray @Sathnam",2021-12-01T14:00:00Z
56,1466103402891382784,"Who will form the government in Uttar Pradesh this time.......? 

#Dhoni #SpotifyWrapped #Omicron #Crypto #Mi2021EnSpotify #PMModi #AkhileshYadav #SoniaGandhi #ArvindKejiriwal",2021-12-01T14:00:00Z
57,1466103390727979013,"""Vaccination alone is not enough, as rising numbers in Europe have already shown.

Social measures that work against any virus should be reinforced, like face masks, hand hygiene, social distancing, contact tracing &amp; virus sequencing.""

#Omicron #COVID19

https://t.co/911IZWFf2y",2021-12-01T14:00:00Z
58,1466103387490070529,"@adilray #Omicron &amp; future #covid19 mutations can only be reduced if we deliver #VaccineEquity ‘rich countries need to stop historical cycle of performative philanthropy, let’s focus on equity &amp; justice in supporting poor countries’ + #WearADamnMask #SickPayforall @adilray @Sathnam",2021-12-01T14:00:00Z
59,1466103376798793734,"A little on #medicalhistory, #Omicron #COVID19, and blame https://t.co/nfalt9xsSy",2021-12-01T14:00:00Z
60,1466103375850721281,@talkRADIO Now do you understand why they discovered #Omicron (AGAIN. It was discovered November 2020)?,2021-12-01T14:00:00Z
61,1466103257688854543,Thank u #Omicron #OmicronVariante  #December1st #December2021 #December  #DiaMundialdelSIDA https://t.co/bmqljYS0qW,2021-12-01T14:00:00Z
62,1466103248264310785,Man been arrested for breaking into houses of Parliament #WTF was it a dare or what? What's worth robbing from it #Unbelievable #BorisJohnson  #Omicron  #No10 https://t.co/1wSDKphdrb,2021-12-01T14:00:00Z
63,1466103243474276357,"@davidgokhshtein you can choose whether $SCP $ETH or $SOL!! 

but $SCP from @swisscpayment  is the best they provide a secure infrastructure and education about crypto💯

 📩: https://t.co/fHfXba6aKB

#Blockchain #Crypto #Omicron  $PETS $RLOKI https://t.co/tDYwAvLLGb",2021-12-01T14:00:00Z
64,1466103241842708488,"#INDvsNZ Indian team for the 2nd test match will be like this 
#Ksbharat
#Gill
#pujara
#Kohli
#Rahane
#Iyer
#Jadeja 
#Ashwin
#axar
#Umesh
#siraj 

Comment yours !!!! 
Do like retweet and share 
#WorldAIDSDay #Omicron #Crypto #Wizkid03 #Dhoni #melbourneweather",2021-12-01T14:00:00Z
65,1466103237761769475,"RT #WestBridgfordWire • UK Covid 1 December – 171 deaths and 48,374 cases – see hospitals and vaccination data
#Omicron #OmicronVariant #omicronuk #coronavirusuk  #CoronavirusUpdates #Covid19UK 
 https://t.co/WmX4ifqt3b",2021-12-01T14:00:00Z
66,1466103187132329985,"Fuck #Omicron, I want to know what's happening with the #GhislaineMaxwellTrial #ww3",2021-12-01T14:00:00Z
67,1466103104588423170,"#WHO says #omicron has been found in 23 countries across the world 

https://t.co/Od7cKftoPH",2021-12-01T14:00:00Z
68,1466103093570027527,"No matter how the world tries to paint Africa black &amp; punish them for their colour, we all know #Covid19 originated from China. South Africa simply made the world aware of the #Omicron but it has been in Europe before now. Africa will conquer....",2021-12-01T14:00:00Z
69,1466103092068462594,"Visa folks japa-ing to Canada, please accept my sympathies. Be like say Christmas 2021 go finally happen for Naija o. Them don lock door for that side. #Omicron",2021-12-01T14:00:00Z
70,1466103077405138957,"#Omicron variant was in Europe before South African scientists detected and flagged it to the world
 https://t.co/jVydrCuT7M #covid19 #southafrica",2021-12-01T14:00:00Z
71,1466103074267803649,"Caseload in #SouthAfrica pretty much doubled within a day (up from 4,373 registered on Nov 30th). Positivity rate also spiked.  #Omicron https://t.co/IVfv6B9lLD",2021-12-01T14:00:00Z
72,1466103071440736256,"*Le Students after knowing the new variant has arrived*
#Omicron  #Lockdown  😂😂 https://t.co/AQ24yXYDLK",2021-12-01T14:00:00Z
73,1466103064855732228,"Thailand Reverses Travel Testing Policy

PCR testing still required for all travellers - full story https://t.co/4xoGA4yY0a 

#Thailand #PCR #PCRTesting #CovidTravel #TestandGo #ThailandReopening #QuarantineFree #Travel #TravelNews #Tourism #Omicron #TravelRestrictions #CovidTest https://t.co/6JlED0c0Mh",2021-12-01T14:00:00Z
74,1466103064322924549,"I am glad, wiser counsel prevailed and quick decision taken by the @DGCAIndia 
This was the first in our 5-point suggestions in #Omicron  mitigation strategies.

https://t.co/RiXnkxZQZ0
Our suggestions to GoI led to ""an express decision at right time"", can be revisited SoS! https://t.co/jPJWue41kR",2021-12-01T14:00:00Z
75,1466103060149768204,"Warning - @OECD says #Omicron ""could delay the world economy’s return to normality...Monetary policymakers should be 'cautious,' the #OECD  added, saying that the most urgent policy requirement was to accelerate deployment of #COVID19 #vaccines globally.""
https://t.co/u5l7EIc4rX",2021-12-01T14:00:00Z
76,1466103059612770304,Daily US Covid Deaths by County For DC   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/NCTujh9oO1,2021-12-01T14:00:00Z
77,1466103050494373890,Eloquent and captivating presentation as usual by @AAllenMDPhD at @EvercoreISI. Sublime discussion covering a breadth of topics ranging from T-cell priming benchmarks in Covid-19 to the latest/greatest on @gritstonebio’s thought leadership in oncology #omicron #ctdna #SAM https://t.co/MlzKEipKfp,2021-12-01T14:00:00Z
78,1466103037240516613,"1/3 #COVID19 key concerns 🇨🇦 : as of Nov 30, seven cases with the #omicron variant (reported in ON, QC, BC, AB) have been identified among travellers coming into Canada from Nigeria. None of these cases travelled together.",2021-12-01T14:00:00Z
79,1466103035315163140,"Iam participate in great project 
#NWC 
#BiggBoss5Tamil 
#AOMG 
#Apex募集 
#APEX 
#bnb #binance
#APESNOTLEAVING 
#airdrop
#Omicron 
Wallet
0x80D0B01415F1A0FB4C863A0e9ee4f10145815AD0 https://t.co/p4zXUTFTCn",2021-12-01T14:00:00Z
80,1466102999239909376,"December 1st : Rain Shows The Sign Of 3rd Wave.
Stay Safe And Stay ......

#Omicron #coronavirus #Rain #December1st",2021-12-01T14:00:00Z
81,1466102992403271682,"Wuhan also started as a 'outbreak' in Wuhan city before declared pandemic. 

If Pharma giants modify the existing vaccines for the new variant, then again 3-4-5 Billions would have to stand in queue if not all 7+billions. This will take us back a year or so easily. #Omicron https://t.co/RjbHxCvNkE",2021-12-01T14:00:00Z
82,1466102957162835970,"Thank you, @StephenAtHome - nailed it. #Omicron #TravelBan https://t.co/bTvmIpF2hp",2021-12-01T14:00:00Z
83,1466102956311334918,"Mass integration of #space suit @NASA_Technology could help us avoid vaccine issues &amp; covid-19 variants while also mitigating many other/NBC threats #COVID19 #omicron #pandemic 
@UNHumanRights @SecretService @NSAGov @UN @DeptofDefense @TheJusticeDept @SpaceForceDoD
@ForbesTech https://t.co/XCWC6Nqnta",2021-12-01T14:00:00Z
84,1466102932215062551,"And were any of them going to St Ives?

#Omicron https://t.co/5frKyFYAO2",2021-12-01T14:00:00Z
85,1466102917904093192,"Coming up:

12:05- He knew and he did nothing

1:05- Dr. @mtosterholm on #Omicron 

1:35- Playing Politics with the @StarTribune Editorial Board

2:35- @janashortal on barriers to becoming a parent https://t.co/DQzWmCw6fu",2021-12-01T14:00:00Z
86,1466102910467526659,"People all over the world wanting COVID to end. 
Le COVID : New year New me 😎
#Omicron",2021-12-01T14:00:00Z
87,1466102856956665860,"Will #omicron – the new coronavirus variant of concern – be more contagious than delta? A virus evolution expert explains what researchers know and what they don’t 

https://t.co/uvrA8WuEQu",2021-12-01T14:00:00Z
88,1466102848639410179,South Africans are now realizing the are Africans after all. #Omicron,2021-12-01T14:00:00Z
89,1466102841580433411,"The new rules about suspected contacts of #Omicron  having to isolate even if vaccinated is completely at odds with PM's calls to continue Xmas parties - people will naturally be fearful of having to isolate before Christmas. Mixed messages, crap communication.",2021-12-01T14:00:00Z
90,1466102821871304717,"Hang on a minute. 
Aren't the older people supposed to be the most vaccinated not only in #SouthAfrica but most countries in the world?
Something does not add up. 
#Omicron another #Covid19 deadly variant or just another scare story to manipulate &amp; control world population? https://t.co/K6mhpHRqLU",2021-12-01T14:00:00Z
91,1466102821674172424,"@POTUS And, if you follow #science at all, you'll already know that #Moderna's chief exec said it's very unlikely their current shot will be effective against #Omicron.

Taking an ineffective shot will leave you unable to take an effective one, for 5-6 months.

https://t.co/ERJBuCmubz https://t.co/rw74fboAYt",2021-12-01T14:00:00Z
92,1466102797221380100,"I bought the $OMIC with 9 ETH.
I don't think it's a good choice, but I'm willing to gamble meme with some money that doesn't affect my life.
Good Luck.

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

#Omicron $sand $shib $mcc $kiba $floki $raca #ETH $mask #doge $cro #memecoin $alice",2021-12-01T14:00:00Z
93,1466102773636902914,🚨🇬🇧Just in: UK Health Security Agency have identified a further nine cases of #Omicron variant in #England and one more in Scotland- bringing the UK total to 32. https://t.co/gPADpDTUhp,2021-12-01T14:00:00Z
94,1466102767857160196,"Another 208 people died of #COVID19 today - that's over 50,000 people a year...

And nearly 50,000 new cases today - Boris Johnson needs to take effective #coronavirus measures given the new #covidvariant #Omicron from South Africa...

#BBCPM #ToryCovidCatastrophe #JohnsonOut https://t.co/ULrgjSAANt",2021-12-01T14:00:00Z
95,1466102757199339522,"@AaronBastani The story resonates

As we see &amp; experience a repeat of 2020 procrastination and faffing about with #Omicron 4th wave about to hit

*Tory behaviour 
*Test &amp; Trace still poor
*mask confusion
*nothing on ventilation nor SSP

Let's see where the polls are next March https://t.co/MnIVOmlABD",2021-12-01T14:00:00Z
96,1466102752342331398,"Catching up after the Thanksgiving break? Here we cover anything you may need to know: from Fed Chair Powell's renomination and his remarks on #inflation, to the risks the COVID-19 #omicron variant may pose to markets ⤵️  https://t.co/KX7rd7CJdA",2021-12-01T14:00:00Z
97,1466102745207693313,@TomiLahren Dummy!  Who said #Omicron symptoms were mild? American scientists? No! Foreign scientists. Didn’t you guys say this whole #COVID19 thing began with Chinese foreign scientist being untrustworthy? So why do you want to trust foreign scientists now? #deplorable,2021-12-01T14:00:00Z
98,1466102743014285313,"#COVID: How dangerous is the #omicron variant? 

https://t.co/MOtuUOyIVa",2021-12-01T14:00:00Z
0,1466102724605394949,"#UK data just in and an unexpectedly big rise in new #Covid19 cases.

48,374 positive tests in the last 24 hours, up 10.8% compared to last week.
That reverses the recent run of small falls. Whether there was a backlog we don't know.
Anyone linking this with #Omicron is wrong",2021-12-01T14:00:00Z
1,1466102658364850190,"*read with class teacher voice*
Dear Heads of State from Countries Banning Travel from Southern Africa&amp; journalists calling #omicron a South African virus,
please come here! 
Bring your geography books &amp;your form one atlases with you!

#DiscriminationIsAHumanRightAbuse https://t.co/sKyeMwFxBx",2021-12-01T14:00:00Z
2,1466102658033274883,@WIONews @palkisu Not #Omicron it's #Xicron,2021-12-01T14:00:00Z
3,1466102626794151936,"Dear Covid, Are you Virus or Loki? Coz you got too many variations. #COVID19 #Omicron",2021-12-01T14:00:00Z
4,1466102601192255492,So delicious pussy 😋 @LeonaMia1 @W4B_MarK #leonamia #Binance #Omicron https://t.co/k5mlyDN47P,2021-12-01T14:00:00Z
5,1466102595882205186,More No-go as #Japan 🇯🇵 tries to stop the #omicron spread. https://t.co/uVSWk9XE1u,2021-12-01T14:00:00Z
6,1466102583311876116,"This should go viral. No pun intended.

Doc from S. Africa says the #Omicron variant displays very mild symptoms &amp; has had no hospitalizations as a result. Stop the panic &amp; wait. Less severe variants are a very GOOD thing &amp; mean we are on our way out of this mess. https://t.co/WMlf5vjT0j",2021-12-01T14:00:00Z
7,1466102529742176262,Is this the right time to introduce #Omicron VARIANT ... what ‘a  ur view #WorldEconomicForum,2021-12-01T14:00:00Z
8,1466102522410635264,"Exactly this from @mvankerkhove 

We have the tools to prevent spread and transmission of #Delta and #Omicron we must use them
✅ #GetVaccinated when its your turn
✅ #VaccinEquity 
✅ #WearAMask 
✅ #AvoidCrowds 
✅ Improve #ventilation 
✅ #StayHome if sick (and get tested) https://t.co/sNGQdMp5Dc",2021-12-01T14:00:00Z
9,1466102521768808448,"National anthem
#MathuraNext #CryptocurrencyNews #Omicron #Dhoni https://t.co/u6evhaIKAU",2021-12-01T14:00:00Z
10,1466102497068654598,"Omicron variant found around world as more nations tighten travel rules

#CORONAVIRUS #OMICRON

https://t.co/fZ1YFk6MVN",2021-12-01T14:00:00Z
11,1466102481042108416,"In the history of mankind no air borne viral pandemic has crossed the 3 year barrier, they've all become endemic , raising their heads again repeatedly . We are at 2 year mark.Let's continue protecting our families &amp; our countries.N95Masks,Aeration,Vax, EarlyTesting&amp;Tt #Omicron https://t.co/WWzZBODwvp",2021-12-01T14:00:00Z
12,1466102473718853639,All I can think of when I read about the latest dumpster fire #Omicron is Necronomicon.... help.,2021-12-01T14:00:00Z
13,1466102458208321548,"#Gravitas | Omicron was in Europe way before South Africa flagged it.
Where did the new variant come from?
Is banning flights from South Africa even helping?
What should the world do?
@palkisu tells you

#Omicron #NewVariant #OmicronVariant https://t.co/KB6X1GOQfA",2021-12-01T14:00:00Z
14,1466102449677037572,Daily US Covid Deaths by County For DC   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/D1sK8FpeKj,2021-12-01T14:00:00Z
15,1466102433420091404,The NICD has recorded 8 561 new COVID-19 positive tests in the last 24-hour reporting period. https://t.co/Uqz8EfaQVo #Omicron #4thWave,2021-12-01T14:00:00Z
16,1466102429531848712,"If you are in a panic about #Omicron 
Read this from Doctor Angelique Coetzee  
She was the first person to identify the omicron variant of #COVID19 https://t.co/6Njwtcyb6S",2021-12-01T14:00:00Z
17,1466102400918327301,"I exercised today time to tell everyone. Actually we sure should normalize enjoying exercise. It helps me not die, it's the bees knees. #Omicron #exercise #NewYear2022",2021-12-01T14:00:00Z
