,id,text,start_time
45,1464896309727416326,"@globaltimesnews #Omicron is , in fact a #Ximicron coronavirus .., a new variant ,which has been changed by @WHO Chief  @DrTedros  as #Omicron , because he doesn't want to hurt #XiJinping  ..!!! 😆 https://t.co/Kfq5aYn6M5",2021-11-28T06:00:00Z
46,1464896298956460035,"I hope the Government of Telangana is watching the developments on Covid front closely in view of #Omicron variant outbreak in the world. I request everyone to take the instructions of healthcare authorities seriously like vaccination, masks, and hygiene. @Swaeroes4u @bspindia",2021-11-28T06:00:00Z
47,1464896298822385673,"I think this new variant #Omicron has been around for awhile, as seeing people v poorly even after 2 Covid vaccinations",2021-11-28T06:00:00Z
48,1464896291180359683,@Baerenreiter When issues with #omicron are over. #caution #distance,2021-11-28T06:00:00Z
49,1464896277980798976,"@AnttiHeikkil2 Totta vai tarua: BIG PHARMA Received Emergency Use Approval a Couple of Weeks Ago for COVID Variant Discovered a Couple Days Ago?
https://t.co/UarmJAmCCI
#korona #rokote #omikron #omicron",2021-11-28T06:00:00Z
50,1464896268942168070,"I think the scientists who names the new variant we're trying to make a comment about the world health organisation which asked them not to use the word Xi even though it was the next letter in the Greek alphibet
#Omicron is an anagram for moronic https://t.co/Sjg8PHCB42",2021-11-28T06:00:00Z
51,1464896252701597702,UK’s moves were dri­ven by what Chief Med­ical Of­fi­cer de­scribed as “strong the­o­ret­i­cal rea­sons to be­lieve that some de­gree of vac­cine es­cape is likely given the num­ber of mu­ta­tions.” #Omicron https://t.co/v5jv4s70p9,2021-11-28T06:00:00Z
52,1464896215342989312,"#Omicron We all are at a juncture, that a complacent Nation, State or Individual can lead to a global catastrophic situation, once again.
Take care, all. #Covid_19",2021-11-28T06:00:00Z
53,1464896212193185793,"I knew I heard #Omicron somewhere else...

#Futurama #coincidence https://t.co/J0vPvrs3vp",2021-11-28T06:00:00Z
54,1464896201665429512,"@rynewm 🔥YOU don’t want to be LATE!🔥

🔥BUY BUY $VDORA NOW 🔥🚀🌙

@VeldoraBSC #VDora #Trending #BSCGems #100xgem #Binance #NFTs #NFT #cryptocurrency #nftcollector #NFTGiveaway #NFTCommunity #anime #Vtuber #ENVtuber #Vtubers #Omicron

https://t.co/B1EipaNfdx https://t.co/ESyI7BdFN0",2021-11-28T06:00:00Z
55,1464896194786869260,"Fact: these subjects are NOT politics! But, here we are... the day we distance political interference from sensitive &amp; real topics as such, that's the day we will see actual, sustainable and effective progress. 

Political interference versus political will. 💭

#16Days
#Omicron https://t.co/WTZ0aroJR2",2021-11-28T06:00:00Z
56,1464896180941467652,"RT:

After scientists in #SouthAfrica found a new variant of #Covid19, #Omicron, the country reported a rise in infections with the positivity rate jump. #OmicronVariant https://t.co/IOzoBBM9Eu

— Al Bawaba News (@AlBawabaEnglish) Nov 28, 2021",2021-11-28T06:00:00Z
57,1464896172607246340,@HeathrowAirport and @ukhomeoffice need to be held responsible for any #omicron covid cases that come out of this mess https://t.co/bpgGJ9Va02,2021-11-28T06:00:00Z
58,1464896164889776128,Looks like our 1st night out in over 3 years is at risk now FFS. Front Row @JasonManford in Felixstowe when will this madness end? Looking forward to this got us through the darkest times 😭 #Omicron #AplasticAnaemia #BoneMarrowTransplant,2021-11-28T06:00:00Z
59,1464896164617097218,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-28T06:00:00Z
60,1464896155146403847,Can we PLEASE call This new strand #Omicron strain of COVID #OmicronPersei8?,2021-11-28T06:00:00Z
61,1464896153208561664,"#Omicron is , in fact a #Ximicron coronavirus .., a new variant ,which has been changed by @WHO Chief  @DrTedros  as #Omicron , because he doesn't want to hurt #XiJinping  ..!!! 😆 https://t.co/Kfq5aYn6M5 https://t.co/sq1Jm6MSo4",2021-11-28T06:00:00Z
62,1464896132123791366,We need to close all our borders immediately and keep them closed until we know what we’re dealing with. “Wait and see” is unacceptable. #Omicron #covidvariant https://t.co/iTCdYPFqMC,2021-11-28T06:00:00Z
63,1464896127421988864,"Bloody hell. The PH government is dragging its fucking feet again, &amp; doesn't want to place HK on the ban list for Omicron. Grow some fucking balls &amp; BE PROACTIVE for a change, IATF. Temporarily BAN entry from HK NOW!😡
#COVID19
#Omicron",2021-11-28T06:00:00Z
64,1464896110678401026,"That’s such a good idea. Why didn’t we think of that…………? Short term loss, long term gain #Omicron #covidvariant https://t.co/EmonHzlq53",2021-11-28T06:00:00Z
65,1464896108967215107,"#Australia imposed new restrictions on Saturday on people who have been to nine #southernAfrican countries, as the new #Omicron variant of #COVID19 raises concerns about another wave of the pandemic https://t.co/wdyPgdB2i3",2021-11-28T06:00:00Z
66,1464896081272188930,The rate of decline in #Covid19 cases in #Bulgaria is decreasing (-24% last week) and there are still many more hundreds of deaths to come as a result of current infections. And now we have #Omicron. https://t.co/HLTV4JWLGl,2021-11-28T06:00:00Z
67,1464896074791849992,"@globaltimesnews #Omicron is , in fact a #Ximicron coronavirus .., a new variant ,which has been changed by @WHO Chief  @DrTedros  as #Omicron , because he doesn't want to hurt #XiJinping  ..!!! 😆 https://t.co/Kfq5aYn6M5",2021-11-28T06:00:00Z
68,1464896053686284289,"1.#Omicron will reach 🇬🇪 soon! 
a.Toughen travel regulations incl. testing/tracking of travelers
b.Mandate #COVID19 tracking app e.g. https://t.co/xMv1PR0pT6
c.Increase health system capacity
d.Prepare businesses, communities, police to enforce strict #SocialDistancing &amp; #mask...",2021-11-28T06:00:00Z
69,1464896010728230912,"To all the #COVIDIOTS out there, mild means weak. #Omicron is not of concern

https://t.co/cThXhm7Mq8",2021-11-28T06:00:00Z
70,1464895987768610819,"@PsyJayCrypto @DogelonMars 🔥YOU don’t want to be LATE!🔥

🔥BUY BUY $VDORA NOW 🔥🚀🌙

@VeldoraBSC #VDora #Trending #BSCGems #100xgem #Binance #NFTs #NFT #cryptocurrency #nftcollector #NFTGiveaway #NFTCommunity #anime #Vtuber #ENVtuber #Vtubers #Omicron

https://t.co/B1EipaNfdx https://t.co/ESyI7BdFN0",2021-11-28T06:00:00Z
71,1464895984199032835,"#Omicron is , in fact a #Ximicron coronavirus .., a new variant ,which has been changed by @WHO Chief  @DrTedros  as #Omicron , because he doesn't want to hurt #XiJinping  ..!!! 😆 https://t.co/Kfq5aYn6M5 https://t.co/TwsJ3XdKFd",2021-11-28T06:00:00Z
72,1464895971171651587,"Sajid Javid’s measures - band aid on gaping wound. This is how far Boris Johnson’s policy of not bothering to wear a mask, “world beating” vaccine nationalism, let it circulate among UK population got us. How many will bother to wear masks now with this as a role model #Omicron https://t.co/TUGBLNHza8 https://t.co/iU1AEmLBky",2021-11-28T06:00:00Z
73,1464895931363516420,Conspiracy theory moment I wonder if this #Omicron was drawn up by the G20 meeting a few weeks ago. I mite be wrong but it’s a bit of a coincidence they have a big meeting and a few weeks later this comes out. 🤫🤔,2021-11-28T06:00:00Z
74,1464895918143123457,"@globaltimesnews #Omicron is , in fact a #Ximicron coronavirus .., a new variant ,which has been changed by @WHO Chief  @DrTedros  as #Omicron , because he doesn't want to hurt #XiJinping  ..!!! 😆 https://t.co/Kfq5aYn6M5",2021-11-28T06:00:00Z
75,1464895909502730243,"While the whole world thought we have put #Corona pandemic behind, came #Omicron, more vicious, transmissible. Battle against #Covid19 is far from over. Living with virus, armed with #vaccine and taking all possible measures seems to be best strategy. https://t.co/AtN08O8yXU",2021-11-28T06:00:00Z
76,1464895885360439298,"@SkyNews Sajid Javid’s measures - band aid on gaping wound. This is how far Boris Johnson’s policy of not bothering to wear a mask, “world beating” vaccine nationalism, let it circulate among UK population got us. How many will bother to wear masks now with this as a role model #Omicron https://t.co/3CbMPBoZhw",2021-11-28T06:00:00Z
77,1464895884726915075,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-28T06:00:00Z
78,1464895878267813894,"Help slow the spread of #COVID19 and identify at risk cases sooner by self-reporting your symptoms daily, even if you feel well 🙏. Download the app.... #Omicron #FightCovid 😷💉💙😷 https://t.co/9GaD35uyis",2021-11-28T06:00:00Z
79,1464895865949237252,#WHO warns on #Omicron: The organization's Chief Scientist said – only masks are effective against the new variant of #Corona; avoid the crowd.,2021-11-28T06:00:00Z
80,1464895859838140417,"Right off the bat: Expectations are the thief of joy.
#Omicron https://t.co/GBKLati2hy",2021-11-28T06:00:00Z
81,1464895850757468161,"@rynewm @bxrry 🔥YOU don’t want to be LATE!🔥

🔥BUY BUY $VDORA NOW 🔥🚀🌙

@VeldoraBSC #VDora #Trending #BSCGems #100xgem #Binance #NFTs #NFT #cryptocurrency #nftcollector #NFTGiveaway #NFTCommunity #anime #Vtuber #ENVtuber #Vtubers #Omicron

https://t.co/B1EipaNfdx https://t.co/ESyI7BdFN0",2021-11-28T06:00:00Z
82,1464895846382768130,The Travel bans are based on politics and not on science!!! #Omicron https://t.co/CMS5Gj3qZQ,2021-11-28T06:00:00Z
83,1464895841089458179,"Metaverse @Meta 
#Omicron https://t.co/syktUCiRWK",2021-11-28T06:00:00Z
84,1464895838384185344,"#Edinburgh was absolutely heaving with people last night , families taking kids to Christmas Markets , people packed into pubs and restaurants. Ask them and they might say they’re worried about #Omicron , but their behaviour says ,, fun !! Christmas !! Brilliant .",2021-11-28T06:00:00Z
85,1464895834672218117,"#Odisha Chief Secretary #SureshChandraMohapatra holds meeting with Collectors, SPs &amp; CDMOs through video conferencing from #LoksevaBhawan; Directs to remain alert &amp; to ensure strict compliance of #Covid_19 protocols amid emergence of new variant #Omicron  

#OmicronVariant https://t.co/9IgTbGDaZh",2021-11-28T06:00:00Z
86,1464895831753072641,"As #omicron variant is detected around the world, travel bans may be too late, experts say
By @RachelPannett, @ddiamond and @marialuisapaulr

https://t.co/XC6c9RtBqh",2021-11-28T06:00:00Z
87,1464895820986302467,"🧠 Psychosomatic Illness and Pain:
This Chart Shows You Where And Why Emotional Pain Becomes Physical Discomfort:

If you ever felt that let me know in the tweets.

#Omicron https://t.co/SJrM366YPY",2021-11-28T06:00:00Z
88,1464895818238992386,"@JonAshworth Sajid Javid’s measures - band aid on gaping wound. This is how far Boris Johnson’s policy of not bothering to wear a mask, “world beating” vaccine nationalism, let it circulate among UK population got us. How many will bother to wear masks now with this as a role model #Omicron https://t.co/6DFGTeIxgI",2021-11-28T06:00:00Z
89,1464895811213414411,"Before Hyderabad made capital in 1956, which city was the capital of Andhra Pradesh?

(A) Guntur
(B) Vijayawada
(C) Visakhapatnam
(D) Kurnool

Reply Answer ✍

McQs

Plz Like ❤ &amp; Retweet 🔄 it

    #Omicron | #covidvariant
CBI Declare SSR Was Murdered
      #INDvsNZ | #insiders",2021-11-28T06:00:00Z
90,1464895804997607424,"#Omicron-- we really are blessed on twitter with such amazingly strong views after 48 hours of data. as Nanna used to say ""put a cork in it""",2021-11-28T06:00:00Z
91,1464895803583987713,"@globaltimesnews #Omicron is , in fact a #Ximicron coronavirus .., a new variant ,which has been changed by @WHO Chief  @DrTedros  as #Omicron , because he doesn't want to hurt #XiJinping  ..!!! 😆 https://t.co/Kfq5aYn6M5",2021-11-28T06:00:00Z
92,1464895763499171851,Bottom line with #Omicron is nobody yet knows how bad it will be but all the scientific signs (30+ mutations in spike protein alone) suggest it could be very serious in terms of transmission speed &amp; ability to evade current vaccines. People mocking it need to wake the f*ck up.,2021-11-28T06:00:00Z
93,1464895755995516930,"South Africa's health minister says the travel bans over the new #Omicron variant first detected in his country are ""draconian"" and ""unjustified."" https://t.co/uCm1mtYvp1",2021-11-28T06:00:00Z
94,1464895747711635458,"@BBCNews It has never been so important to #wearAmask appropriately fitted and keeping a physical #distance, #ventilation, which reduces #covidvariant transmission to close to zero, and have the booster to #savelife. #Omicron @AndrewMarr9 Learn more https://t.co/HvN7QiRk86",2021-11-28T06:00:00Z
95,1464895739167793155,"#Omicron #CovidVariant Update: #DelhiGovt Puts All Departments on High Alert, Urges People Avoid Unnecessary Gatherings | Details 

#ArvindKejriwal #ManishSisodia #covid

https://t.co/9hacauJ5nu",2021-11-28T06:00:00Z
96,1464895732171870210,Omicron is not really the best name for a corona variant.. sounds more like a french dessert to me or a dubstep dj #Omicron  #Variant #covidvariant #dj,2021-11-28T06:00:00Z
97,1464895712194281473,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-28T06:00:00Z
98,1464895707072978945,"Face masks compulsory in England from Tuesday

#England #facemasks #Omicron 

https://t.co/cqj4OVMAYd",2021-11-28T06:00:00Z
99,1464895693034692613,"#Omicron is , in fact a #Ximicron coronavirus .., a new variant ,which has been changed by @WHO Chief  @DrTedros  as #Omicron , because he doesn't want to hurt #XiJinping  ..!!! 😆 https://t.co/Kfq5aYn6M5 https://t.co/uL0Uv8hueB",2021-11-28T06:00:00Z
0,1464895690878951431,"If we keep importing hundreds of cases every day via air travel we will definitely be overrun by this wave before enough people are vaccinated! 
#Omicron",2021-11-28T06:00:00Z
1,1464895673241903104,"@NicolaSturgeon’s message today “if you are eligible to be vaccinated and have not yet done so, please do get vaccinated and that includes flu. #Marr #COVID19 #Omicron https://t.co/KsYau9NLbR",2021-11-28T06:00:00Z
2,1464895665243189256,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-28T06:00:00Z
3,1464895665134358531,"@ApeSkyel 🔥YOU don’t want to be LATE!🔥

🔥BUY BUY $VDORA NOW 🔥🚀🌙

@VeldoraBSC #VDora #Trending #BSCGems #100xgem #Binance #NFTs #NFT #cryptocurrency #nftcollector #NFTGiveaway #NFTCommunity #anime #Vtuber #ENVtuber #Vtubers #Omicron

https://t.co/B1EipaNfdx https://t.co/ESyI7BdFN0",2021-11-28T06:00:00Z
4,1464895661812375558,Omg and now Jimmy Kranky is on! No vaccine protect you! They don’t protect other people ffs. #Omicron = moronic #Marr,2021-11-28T06:00:00Z
5,1464895652417064962,"#Australia imposed new restrictions on Saturday on people who have been to nine southern African countries, as the new #Omicron variant of COVID-19 raises concerns about another wave of the pandemic https://t.co/4f5aZoM6LO",2021-11-28T06:00:00Z
6,1464895650970185730,"Kazi ni kazi is real.
Have you known the hope of roysambu is now male? Thought you should know.
@honjameswanjohi  is the only hope.
#Omicron 
#JUNGKOOK 
#jameswanjohi",2021-11-28T06:00:00Z
7,1464895629050658819,"We are not against vaccination but last nights government announcement on #Omicron was bullshit. 

Problem: worried that #OmicronVariant
will not be stopped by vaccine 

Solution: accelerate vaccinating children 

It is a total disconnect with plain logic",2021-11-28T06:00:00Z
8,1464895616287326208,"@globaltimesnews #Omicron is , in fact a #Ximicron coronavirus .., a new variant ,which has been changed by @WHO Chief  @DrTedros  as #Omicron , because he doesn't want to hurt #XiJinping  ..!!! 😆 https://t.co/Kfq5aYn6M5",2021-11-28T06:00:00Z
9,1464895609446486022,"#comic alpha, beta, gamma, delta... #omicron, how the world learns the alphabet. 
#illustration #comics #cartoon #挿し絵 #絵図 #插画 https://t.co/6RUMA3EWKE",2021-11-28T06:00:00Z
10,1464895601166987265,"Don't forget it's South African Summer months.
It's obviously our winter months.
It's believed a virus breeds at its maximum when it is tested in different conditions.
It mutates to beat its death.
I think this #Omicron varient could get real nasty in the cold Northern hemisphere",2021-11-28T06:00:00Z
11,1464895598616793088,"#Pfizer said it is working to adapt the #vaccine and monitoring for emerging strains of the #virus.
#COVID19 #omicron #pandemic #mandate #biontech #newstrain #news #worldnews #health  

https://t.co/eSO0gT20gR",2021-11-28T06:00:00Z
12,1464895598520410115,"Delhi CM #ArvindKejriwal urged PM Narendra Modi to immediately stop flights coming to India from countries affected by the #Omicron variant of #coronavirus.

#COVID19 https://t.co/ZQMYs4WJ35",2021-11-28T06:00:00Z
