,id,text,start_time
41,1466193767917137920,"Dana Carvey (Church Lady) - https://t.co/jG9twDYBBE 
Mandates rejected in courts.
Riots over lockdowns and restrictions.
Liberals approval plummets.
Media ignored.
Now a new variant.
#Omicron",2021-12-01T20:00:00Z
42,1466193724036337668,"The pandemic isn't over until it's over for everyone (or at least 80% of people)! If we don't want more #Omicron variants, we need to step up vaccinations in African countries and other underserved places where too few have received vaccines. https://t.co/9pyufHOJGk",2021-12-01T20:00:00Z
43,1466193610320359431,Wall Street closes lower as Omicron fuels volatility | Financial Markets News #englishheadline #Wall #Street #closes #Omicron #fuels #volatility #Financial #Markets #News https://t.co/whq24Kk7OK,2021-12-01T20:00:00Z
44,1466193478451281920,"#Omicron | 🧵THREAD ⬇️

A look inside the @UCSF lab where the 1st #Omicron case in the U.S was detected.

The case was discovered through genomic sequencing in the lab of virologist Dr. Charles Chiu.

@abc7newsbayarea #COVID19 #VariantOmicron #Variant 
📷: Susan Merrell / UCSF https://t.co/awTpwELx5c",2021-12-01T20:00:00Z
45,1466193477910343680,"»A doctor who was one of the first people in the world to become infected with the #Omicron variant says he believes he caught the virus when he was in London for a major medical conference attended by more than 1,200 health professionals.« #COVID19  https://t.co/VURS6vvP9B",2021-12-01T20:00:00Z
46,1466193451654029313,"Listen to this report from Tom Yamas on the #TodayShow, regarding the #OmicronVariant. 
Pay close listen to what he says at the 40-second mark:
""... where people were #vaccinated... [#Omicron] spread rapidly.""
https://t.co/XjP8atSQPr
#WakeUp, folks. 
The #vax IS the #disease.",2021-12-01T20:00:00Z
47,1466193427469537281,"First Mover Asia: Bitcoin Drops Following First US Omicron Case #Asia #Bitcoin #case #Drops #Mover #Omicron
https://t.co/o0SIvj8SrS",2021-12-01T20:00:00Z
48,1466193298125574144,Daily Covid Deaths per 1K Population by County For TN   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/flQfnDuAW9,2021-12-01T20:00:00Z
49,1466193282451521538,"The Omicron variant, first identified in southern Africa, has been discovered in at least 20 countries, and the World Health Organization has warned that the risk posed by the virus is “very high.” ⁦@apoorva_nyc⁩ with an important primer on #Omicron  https://t.co/eD3WD8ibEX",2021-12-01T20:00:00Z
50,1466193259752042501,The latest World News! https://t.co/rF0Ibl6E4u Thanks to @yolandatroconis @stet_civitatum @NEETAS11 #news #omicron,2021-12-01T20:00:00Z
51,1466193259739459589,"When it comes to #Covid19, Premier @fordnation is urging caution! This is serious, everyone! He really doesn't want to lose the election (or more people die from #omicron, blah, blah, blah). 🤦‍♂️ #onpoli #VoteFordOut2022",2021-12-01T20:00:00Z
52,1466193161454301189,"genomic #surveillance identified and confirmed #Nigeria’s 1st cases B.1.1.529 SARS-CoV-2 lineage, known as #Omicron variant. Samples obtained for stipulated day 2 test for all travelers to Nigeria were positive in 3 persons w history travel to #SouthAfrica
https://t.co/CfjaxRS6jb",2021-12-01T20:00:00Z
53,1466193157499113476,"#COVID19 #Omicron 
@mtosterholm @nytimes
@CovidWatch @ScottGottliebMD
@telegraaf @NL_Times
@SPIEGEL_English @BBCWorld
@FRANCE24 @Corriere
Israel Dec 1.  
Our canary in a mine, the best organized response with the best available data. Looking good so far. https://t.co/eCH2PG4Scz",2021-12-01T20:00:00Z
54,1466193096937394180,"#BlackLivesMatter #NickiMinaj #MAGA #2A #Alberta #covid19 #corruption Wakey #science #sciencewins #Australia #India #Ghana #Arizona #Israel #murder #children #Notaboutavirus

#omicron
But it will be used to cover up injection injury, including lower all-infection resistance https://t.co/TcOq7TZFDj",2021-12-01T20:00:00Z
55,1466193076674867204,#covid #omicron #fauci - it's all been a scam from day 1 https://t.co/Xsutfa6Nl8,2021-12-01T20:00:00Z
56,1466193049583685633,"California has confirmed its first case of the #Omicron Variant. Californians can protect themselves by getting vaccinated, boosted, wearing a mask, getting tested if they have any symptoms and limiting traveling. 

Click here to learn more: https://t.co/AGdyMMa0P6 https://t.co/csNS3LecXZ",2021-12-01T20:00:00Z
57,1466192886240841733,"Every time I hear #Omicron, @PaulSimonMusic’s “Kodachrome” automatically starts playing in my head for some reason.",2021-12-01T20:00:00Z
58,1466192842972348417,Omicron Variant: Stricter Covid Testing For Air Travelers But Not At Border https://t.co/yuAcHBxzKR via @tracybeanz @wmahoney5 #Omicron #UncoverDC,2021-12-01T20:00:00Z
59,1466192838140563463,Just in time for Christmas!#Omicron https://t.co/MQZM4IHZso,2021-12-01T20:00:00Z
60,1466192795513860103,"@Ca55aday Every time I hear #Omicron, @PaulSimonMusic’s “Kodachrome” automatically starts playing in my head for some reason.",2021-12-01T20:00:00Z
61,1466192774982778883,"@sjorspa @BartGroenteman @KVdeHuisvader @marcelbar8 @op1npo @jeroenpauw @iccvanderhorst Anagram of #Omicron 

They are laughing at the goyim https://t.co/knqUg1zXzn",2021-12-01T20:00:00Z
62,1466192688198340610,"Variant variance: With omicron looming, what did we learn from delta? #Delta #learn #looming #omicron #varianc... https://t.co/NzcpvPXdms",2021-12-01T20:00:00Z
63,1466192670359896071,Daily Covid Deaths per 1K Population by County For SD   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/YFqk91Qd2w,2021-12-01T20:00:00Z
64,1466192644447608840,We ALL need to be this guy ! Right NOW #OmicronVarient  #Omicron https://t.co/vhO8QAmKbc,2021-12-01T20:00:00Z
65,1466192529259327489,"BREAKING: Person who is first US case of omicron variant has been fully vaccinated, is self-isolating. Dow down more than 1000 points from day's high.

#Omicron",2021-12-01T20:00:00Z
66,1466192510787612672,"@BNODesk Welcome to America, #Omicron! https://t.co/GXSroJBKmw",2021-12-01T20:00:00Z
67,1466192405485527041,"Anti-mandate protesters were refused service at this @panerabread in NYC. 

#protest #vaccine #AntiMandate #NoVaccinePassports #NoVaccineMandates #kids #freedom #COVID19 #Omicron #OmicronVariant #NYPD https://t.co/HEz4GWF2o3",2021-12-01T20:00:00Z
68,1466192399751790592,What vaccine makers are saying on protection against Omicron variant https://t.co/frDROST3PT #TeluguMakers #Omicron #Vaccine #Variant Read Full  👇,2021-12-01T20:00:00Z
69,1466192369917779974,First the Simpsons now Futurama ?? #OmicronVarient #Omicron https://t.co/oZZE0ZJmz2,2021-12-01T20:00:00Z
70,1466192305564659720,"News: Dog hit by missing promises of Boris Johnson and the Conservative manifesto as they're thrown out the window.
#BorisJohnson
#Conservatives #No10 #ToryLies #ToryCorruption #TorySleaze #ToryMPs #LevellingUp #Omicron #Omicron #quote #z https://t.co/YdzhTcJUH4",2021-12-01T20:00:00Z
71,1466192222098006025,"Oxford Economics Director of Asia Services Sarah Hunter discusses how the #omicron variant could affect the global #economy. Sarah also previews some of the major data we're expecting in the week ahead. 
https://t.co/b59H5EKgH0",2021-12-01T20:00:00Z
72,1466192210488135684,"#Omicron 

Southafrica https://t.co/OXqGz9Je7m",2021-12-01T20:00:00Z
73,1466192174798700547,Oh look. Run in terror. Flee for your lives. #Omicron https://t.co/jtRTJt4Wpl,2021-12-01T20:00:00Z
74,1466192160903122944,"Researchers at UW Medicine’s Virology Laboratory think the #Omicron variant of #COVID19 is probably already here.

Pavitra Roychoudhury talks about omicron sequencing, how it compares to the #DeltaVariant (right now), and how we'll soon be tracking it to understand transmission. https://t.co/WcV0zak2F2",2021-12-01T20:00:00Z
75,1466192140543819781,"bought the $OMIC with 9 ETH.
I don't think it's a good choice, but I'm willing to gamble meme with some money that doesn't affect my life.
Good Luck.

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

#Omicron $sand $shib $mcc $kiba $floki $raca #ETH $mask #doge $cro #memecoin $alice",2021-12-01T20:00:00Z
76,1466192123405819909,Daily Covid Deaths per 1K Population by County For SD   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/C3rPZY5J7g,2021-12-01T20:00:00Z
77,1466192097539723268,Israeli doctor believes he caught Omicron Covid variant in London on 23 November #englishheadline #Israeli #doctor #believes #caught #Omicron #Covid #variant #London #November https://t.co/Ez1VMxsc0b,2021-12-01T20:00:00Z
78,1466192018124656642,"I bought the $OMIC with 9 ETH.
I don't think it's a good choice, but I'm willing to gamble meme with some money that doesn't affect my life.
Good Luck.

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

#Omicron $sand $shib $mcc $kiba $floki $raca #ETH $mask #doge $cro #memecoin $alice",2021-12-01T20:00:00Z
79,1466192010914713603,"So with everything going on in Ontario, Doug Ford shows up in London to make a public showing about a tragic traffic accident. Forget the Auditor General’s report, forget increasing #COVID19 cases, forget #Omicron , forget #LTC and #ontarionurses, plus so many other issues.🤨",2021-12-01T20:00:00Z
80,1466191962902601736,"With the #Omicron variant now in the US, @FOX10News got a tour today of a Mobile lab on the frontlines working to identify if the new #COVID variant has reached our area. #Alabama

Details: https://t.co/afZG4spCAr https://t.co/OvyuGzvEDJ",2021-12-01T20:00:00Z
81,1466191940647591937,CAN WE ALL SAY AMEN TO THAT!!!!  @WhiteHouse :We're exhausted from the coronavirus too https://t.co/niKpXipn7m via @Yahoo #Covid #COVID19 #Omicron #OmicronVarient #Omnicron #Omikron,2021-12-01T20:00:00Z
82,1466191858611097607,"FWIW, our prediction would be in line with at least some of the crude guesses based on observed Rt and modeling potential contribution of R0 and evasiveness: https://t.co/SFKwM8Dhnr #COVID19Vaccine #Omicron #boosters @gail_l_rosen",2021-12-01T20:00:00Z
83,1466191831998238724,"#Omicron is spiking.
We need a plan.
Going back to the way we were living may be needed.
Know that how you decide to handle Omicron is okay.
We need to keep each-other safe &amp; if we aren’t vaccinated, measures should still be taken seriously. #MaskUp #COVID19 
🌵🙏🏼@budfoster🙏🏼🌵",2021-12-01T20:00:00Z
84,1466191815866867712,Breaking: An Israeli doctor (Elad Maor) diagnosed with Omicron met dozens of people and just one person tested positive. This is great news for mankind and markets! #omicron #israel #coronavirus #stocks #stockmarket $qqq $spy $dia,2021-12-01T20:00:00Z
85,1466191675680829445,South Africa’s new #COVID cases double in 1 day amid #omicron https://t.co/gjqfwKsIO5 https://t.co/k18QMbCfuc,2021-12-01T20:00:00Z
86,1466191651722850306,Daily Covid Deaths per 1K Population by County For SC   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/RiCb7iUcNH,2021-12-01T20:00:00Z
87,1466191638791917569,"In other #COVID news, #Moderna updates its strategy to address the new variant, #Omicron, and Thermo Fisher finds that two of its COVID-19 tests detect Omicron. Details from @pharmanewsintel here:
https://t.co/jv2hsqiAdg",2021-12-01T20:00:00Z
88,1466191632185708550,"24 countries have already reported #Omicron 

Canada's ban list 👇🏾 https://t.co/HT73V2iotk",2021-12-01T20:00:00Z
89,1466191632131264514,"South Park - accurate as always ;-)

#omicron #omicon #covid #soutpark #funny https://t.co/Xh7PJ0Pi3h",2021-12-01T20:00:00Z
90,1466191532948656130,Who knew having to learn the Greek alphabet as a fraternity pledge would come in handy during a pandemic #Omicron,2021-12-01T20:00:00Z
91,1466191506197204996,"https://t.co/4NT6KLPs8F 
#OMicron is the next variant to Delta Variant of #Corona and Omicron Virus may be more dangerous, #research is going on. Have an update on Corona Omicron...
#NewsBreak #NewsUpdate",2021-12-01T20:00:00Z
92,1466191481077522435,@BreitbartNews Probably came across the border as an illegal. I guess #Omicron will get free benefits like the rest.,2021-12-01T20:00:00Z
93,1466191476426166274,"5 New Things Experts Just Discovered About COVID

#COVID #OMICRON

https://t.co/HzQoybSXJ7",2021-12-01T20:00:00Z
94,1466191433002594312,"Twenty-one Things That Would More Appropriately Be Named Omicron Than a New Coronavirus Variant

#OMICRON

https://t.co/8cPj24tXf5",2021-12-01T20:00:00Z
95,1466191404833689603,"Just remember - most of the press is owned by hedge funds and tv/radio news channels that aren’t are regulated by organisations that are. What a load of old shite 🤦‍♀️ 
It’s certainly an interesting show for those of us watching the stock market  #omicron https://t.co/NMbqEmrbSu",2021-12-01T20:00:00Z
96,1466191364282994689,"@jabraisen @Oregonian UCSF conducted genetic sequencing on the sample taken from the California individual who recently returned from South Africa. 

Then the UCSF sequence was compared to the known #Omicron genetic sequence from South Africa.",2021-12-01T20:00:00Z
97,1466191329403277314,"@Variety If you have #Omicron stay TF home! 

#Spiderman #NoWayHome",2021-12-01T20:00:00Z
98,1466191324130983945,[Good News] #WHO official: existing #COVID #vaccine effective against #Omicron https://t.co/iS2NRXsS9Z https://t.co/rbrj6OkNjM,2021-12-01T20:00:00Z
0,1466191320200876035,"A few days after @gavinnewsom leaves the country on vacation, the #omicron variant has been found in San Francisco.

#ItsGavinsFault",2021-12-01T20:00:00Z
1,1466191248088305667,"#SpiderManNoWayHome could help salvage the struggling box office, unless #Omicron has other plans https://t.co/P2N833sRv8",2021-12-01T20:00:00Z
2,1466191205436256264,@Lex_K_Ho @dj1au @iameuru @DrEricDing @nicd_sa It’s still to early to say for sure that it’s #Omicron that’s causing the hospitalization increase. https://t.co/p3HPIB5YCY Delta is still circulating &amp; that article that you posted still shows that it’s mostly unvaccinated people getting hospitalized.,2021-12-01T20:00:00Z
3,1466191170330112003,@funder That’s interesting! #Omicron is dangerous! Read the article in Latest Techno Trends: Artificial Intelligence in Coronavirus Drug and Vaccine Development: https://t.co/ymRJZojLPh,2021-12-01T20:00:00Z
4,1466191160586690560,"#ES_F   #NQ_F  

5% drop &amp; feels like it's much worse

This will go into history as the #Omicron CORRECTION OF #markets 

Can't complain about the #volatility this will bring for December...Fine times to trade https://t.co/R26X45o8EI",2021-12-01T20:00:00Z
5,1466191150918873096,@CT_Bergstrom That’s interesting! #Omicron is dangerous! Read the article in Latest Techno Trends: Artificial Intelligence in Coronavirus Drug and Vaccine Development: https://t.co/ymRJZojLPh,2021-12-01T20:00:00Z
6,1466191096044998658,Daily Covid Deaths per 1K Population by County For SC   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/Iq2uiBB7ao,2021-12-01T20:00:00Z
7,1466191084783030276,@DominiqueTaegon That’s interesting! #Omicron is dangerous! Read the article in Latest Techno Trends: Artificial Intelligence in Coronavirus Drug and Vaccine Development: https://t.co/ymRJZojLPh,2021-12-01T20:00:00Z
8,1466191050486255626,@StockCats That’s interesting! #Omicron is dangerous! Read the article in Latest Techno Trends: Artificial Intelligence in Coronavirus Drug and Vaccine Development: https://t.co/ymRJZojLPh,2021-12-01T20:00:00Z
9,1466190931112210433,#SpiderManNoWayHome swings to record advance ticket sales as movie theaters keep wary eye on #Omicron variant https://t.co/9l06WBd9x5,2021-12-01T20:00:00Z
10,1466190916599881729,@secmaster420 @zerohedge Just dont spread #omicron to innocents,2021-12-01T20:00:00Z
11,1466190906655068161,"First confirmed US case of Omicron coronavirus variant detected in California

#COVID_19 #COVID19 #Omicron #OmicronVariant #OmicronVarient     

https://t.co/46qPtjfMs8",2021-12-01T20:00:00Z
12,1466190877047472129,"@cityoftoronto is shutting down a shelter 🏨 on December 15, sending people there back to a congregate setting.

Just as #Omicron is being seeded 🌱 in 🇨🇦. https://t.co/LzJwyI1tpv",2021-12-01T20:00:00Z
13,1466190873193062410,"As a comet it’s very stiff competition when a virus keeps mutating. 

Covid, chill out bro like for real. #Omicron",2021-12-01T20:00:00Z
14,1466190867429924867,"Quarantine required for ALL inbound travelers, foreigners and locals alike. Indonesian borders closed for a number of countries that have confirmed #Omicron cases, but Indonesians can return with a quarantine of 14 days.",2021-12-01T20:00:00Z
15,1466190859024715778,@abc7david @ATUM_bio That’s interesting! #Omicron is dangerous! Read the article in Latest Techno Trends: Artificial Intelligence in Coronavirus Drug and Vaccine Development: https://t.co/ymRJZojLPh,2021-12-01T20:00:00Z
16,1466190838048993281,@aliwonderlandz Maybe it comes from Futurama but large that nane and they leave it as #Omicron 🤣 https://t.co/xlhuID0eTz,2021-12-01T20:00:00Z
17,1466190795220963328,"Dec 1 (Reuters) - The U.S. Centers for Disease Control and Prevention has identified the first case of #Omicron in the U.S. in #California, a #CNN reporter tweeted on Wednesday.

No action from the US govt imposed yet.",2021-12-01T20:00:00Z
18,1466190776233308167,@YoureAllDunces That’s interesting! #Omicron is dangerous! Read the article in Latest Techno Trends: Artificial Intelligence in Coronavirus Drug and Vaccine Development: https://t.co/ymRJZojLPh,2021-12-01T20:00:00Z
19,1466190716326092802,@YoureAllDunces That’s interesting! #Omicron is dangerous! Read the article in Latest Techno Trends: Artificial Intelligence in Coronavirus Drug and Vaccine Development: https://t.co/ymRJZojLPh,2021-12-01T20:00:00Z
20,1466190713356533766,P681R found on #OmicronVarient #omicron https://t.co/dMtuHpbXEF,2021-12-01T20:00:00Z
21,1466190669278429185,Daily Covid Deaths per 1K Population by County For RI   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/GsSbV5dtKA,2021-12-01T20:00:00Z
22,1466190642325995529,@proactive_au That’s interesting! #Omicron is dangerous! Read the article in Latest Techno Trends: Artificial Intelligence in Coronavirus Drug and Vaccine Development: https://t.co/ymRJZojLPh,2021-12-01T20:00:00Z
23,1466190602362671111,@RobertTraugh That’s interesting! #Omicron is dangerous! Read the article in Latest Techno Trends: Artificial Intelligence in Coronavirus Drug and Vaccine Development: https://t.co/ymRJZojLPh,2021-12-01T20:00:00Z
24,1466190373605285895,"The #Omicron #coronavirus variant detected in southern Africa could be the most likely candidate to displace the highly contagious #Delta variant, the director of South Africa's communicable disease institute said.

Details here https://t.co/mKzjCwzNIT https://t.co/rJ6JXt7pQ2",2021-12-01T20:00:00Z
25,1466190302092349444,Delta Airlines has announced it may need to change its name to #Omicron Airlines.,2021-12-01T20:00:00Z
26,1466190190167265281,We'll have live updates about the first known #Omicron COVID-19 case in the USA being detected in San Francisco this evening on @KPIXtv and @CBSLA https://t.co/NyBdeWTlaL,2021-12-01T20:00:00Z
