,id,text,start_time
13,1464957118524628997,"#omicron variant is a great example why we should have focused vaccination on regions where social distancing is harder. No social distancing = spreading the virus, more infected people = higher risk of mutations.",2021-11-28T10:00:00Z
14,1464957113424232450,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
15,1464957095778738180,How is Monday market going to be? #Omicron https://t.co/V42YWqnHiQ,2021-11-28T10:00:00Z
16,1464957080255836166,@WorldofNC The new variant is called “Omicron” and if you rearrange the letters it spells “MORONIC” which is what you are if you fall for this again!!! #COVIDIOTS #covid #OmicronVariant #Omicron,2021-11-28T10:00:00Z
17,1464957050308284418,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
18,1464957049146642436,"@vtuber65037908 🔥YOU don’t want to be LATE!🔥

🔥BUY BUY $VDORA NOW 🔥🚀🌙

@VeldoraBSC #VDora #Trending #BSCGems #100xgem #Binance #NFTs #NFT #cryptocurrency #nftcollector #NFTGiveaway #NFTCommunity #anime #Vtuber #ENVtuber #Vtubers #Omicron

https://t.co/B1EipaNfdx https://t.co/ESyI7BdFN0",2021-11-28T10:00:00Z
19,1464957043622617090,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
20,1464957037188562945,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
21,1464957014312996872,@catturd2 The new variant is called “Omicron” and if you rearrange the letters it spells “MORONIC” which is what you are if you fall for this again!!! #COVIDIOTS #covid #OmicronVariant #Omicron,2021-11-28T10:00:00Z
22,1464957012211503104,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
23,1464957006951768064,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
24,1464957003969839109,"Air travel for some time has required proof of vaccination
So by banning air travel again does what exactly?
#OMICRON 
This can only support vaccines are not effective",2021-11-28T10:00:00Z
25,1464956997682581510,#Omicron has entered the chat. https://t.co/GFhTWnheXC,2021-11-28T10:00:00Z
26,1464956946868424709,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
27,1464956945731756037,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
28,1464956943756578818,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
29,1464956940996739074,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC ￼: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
30,1464956925599121413,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC ￼: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
31,1464956909828677638,"This Covid 19 virus is much more active than Apple and Samsung, it updates itself once a month, doesn't it?
#Omicron https://t.co/zm8sBzon0y",2021-11-28T10:00:00Z
32,1464956897530810368,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
33,1464956878719713280,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
34,1464956867537424398,@AP the real #Omicron https://t.co/UvAAAvUiSv,2021-11-28T10:00:00Z
35,1464956865184518149,BBC &gt;&gt; The new coronavirus variant #Omicron has been detected in 13 people who arrived in the Dutch capital #Amsterdam on two flights from South Africa. https://t.co/EIGjNDmJrp,2021-11-28T10:00:00Z
36,1464956862483238914,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
37,1464956854149152773,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
38,1464956852219756549,"@LozzaFox @TheReclaimParty 

Ur anti-mask rhetoric is dangerous &amp; unbecoming of a political leader.  U have blood on ur hands as u lead ur supporters off a cliff like lemmings to the sea.  

#OMICRON #OmicronVariant #Covid19UK  #CovidVaccine #Covid #Covid_19 #WearAMask #COVIDIOTS https://t.co/MWbBvBkk7K https://t.co/QmbTiBioip",2021-11-28T10:00:00Z
39,1464956850705625088,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
40,1464956828379500546,.⁦@foxandfriends⁩ another #illegalaliens still coming ⁦@VP⁩ stop the dangerous journey #drugs #Trafficking ⁦#OMICRON ⁦@DonaldJTrumpJr⁩ ⁦@CNNnewsroom⁩ ⁦@lohud⁩ ⁦@NY1⁩ ⁦@News12HV⁩ ⁦@NBCNightlyNews⁩ ⁦@TexasNewsTSTV⁩ ⁦@AOC⁩ https://t.co/u6WOQDiHoD,2021-11-28T10:00:00Z
41,1464956820447850501,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
42,1464956800608866306,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
43,1464956799862378499,"#Omicron variant symptoms are 'Mild', says #SouthAfrican doctor    https://t.co/a6f4jrtcpT",2021-11-28T10:00:00Z
44,1464956795449843714,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC : 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
45,1464956791490441216,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
46,1464956787707232256,Attack of the #Omicron Vagrant! https://t.co/X5hWc9bNed,2021-11-28T10:00:00Z
47,1464956778337435650,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-28T10:00:00Z
48,1464956766626586627,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
49,1464956763325841411,"#InformedConsent2 #Omicron re: the genome gene-sequence map at #GSAID. It is a new lineage branch off the D614G Italian strain from early 2020... NOT an extension off Alpha, Beta, Delta variants etc. https://t.co/cJQnR9Pi3J",2021-11-28T10:00:00Z
50,1464956754114932736,Why don’t world leaders care to find out whose responsible for #Covid? Why are they so scared? We know this wasn’t a natural. So what was it then? An accident? A bio-attack? Negligence? It’s insane to me that no one cares to find out and make sure it never happens again #Omicron,2021-11-28T10:00:00Z
51,1464956739888074753,"@RufusPlay1 🔥YOU don’t want to be LATE!🔥

🔥BUY BUY $VDORA NOW 🔥🚀🌙

@VeldoraBSC #VDora #Trending #BSCGems #100xgem #Binance #NFTs #NFT #cryptocurrency #nftcollector #NFTGiveaway #NFTCommunity #anime #Vtuber #ENVtuber #Vtubers #Omicron

https://t.co/B1EipaNfdx https://t.co/ESyI7BdFN0",2021-11-28T10:00:00Z
52,1464956723576385536,"#Omicron is the name. I feel edgy again, despite the vaccines! If the virus doesn't kill us #ClimateCrisis will, or so I feel. #OmicronVariant",2021-11-28T10:00:00Z
53,1464956714243919873,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
54,1464956709584007171,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
55,1464956697856806917,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
56,1464956687689732097,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
57,1464956674226077698,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
58,1464956673978630148,Fuck right off #Moderna !!! Fuck right off … This #Omicron bullshit is on the market for two weeks and you have a vaccine in the making already. Not to mention that all I read about it talked about unusual but mild symptoms… Perhaps you shouldn’t bother https://t.co/Qr9HbfJ1Hb,2021-11-28T10:00:00Z
59,1464956673139757060,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
60,1464956672439291906,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
61,1464956667926564867,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
62,1464956665409777665,Problem is that mild symptoms in #Omicron would mean less power and control to leftists so they’re panicking to stop it from spreading. https://t.co/jtt0fj1Lja,2021-11-28T10:00:00Z
63,1464956644513693700,"@DeItaone Good stuff, but…. 🤔

I want the important schedule:
The one showing when positive &amp; negative #Omicron stories designed to drive #panic and #ReliefRallies over #OmicronVariant are set for release",2021-11-28T10:00:00Z
64,1464956634363478021,"@YellowBellyNFT 🔥YOU don’t want to be LATE!🔥

🔥BUY BUY $VDORA NOW 🔥🚀🌙

@VeldoraBSC #VDora #Trending #BSCGems #100xgem #Binance #NFTs #NFT #cryptocurrency #nftcollector #NFTGiveaway #NFTCommunity #anime #Vtuber #ENVtuber #Vtubers #Omicron

https://t.co/B1EipaNfdx https://t.co/ESyI7BdFN0",2021-11-28T10:00:00Z
65,1464956632165597186,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
66,1464956631288999937,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC : 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
67,1464956607662538757,"In face of the unknown danger of #Omicron, #Chinese  pharma companies are ramping up efforts to detect the virus and tweak current #vaccines , while epidemiologists are confident the mutation won't have a major impact on China at current stage. https://t.co/fnnjwtYaqR",2021-11-28T10:00:00Z
68,1464956598657245186,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T10:00:00Z
69,1464956537869410305,@EmergMedDr As seriously as the Prime Minister who was recently seen on public transport setting an example... 😒 #WearAMask #Omicron #COVID19 https://t.co/roBUT7G0mG,2021-11-28T10:00:00Z
70,1464956511264849925,#Israel ‘red list’ now includes 50 African countries #Africa #Omicron https://t.co/1Y3YjFmYbi,2021-11-28T10:00:00Z
71,1464956490624737280,@RawStory the real #Omicron https://t.co/uhzbvj7sPW,2021-11-28T10:00:00Z
72,1464956484639498240,"#Omicron 

i am lrrr from omicron persei 8? i am here to destroy you?

lrrr: i demand extra dipping sauce?

oh wait? there was something funny in that hippy i ate?

&amp; now i have covid?

ndnd, turn on alley mcbeal?

ndnd: alley mcbeal was cancelled 20 years ago?

lrrr: nooooo? https://t.co/0BhWW8Zcy4",2021-11-28T10:00:00Z
73,1464956466603958282,Tourists will be barred from traveling to Israel for 2 weeks as the country monitors #Omicron variant (⁦@JTAnews⁩) https://t.co/rLIdFV4Ipv,2021-11-28T10:00:00Z
74,1464956465538646018,"@cryptocom 🔥YOU don’t want to be LATE!🔥

🔥BUY BUY $VDORA NOW 🔥🚀🌙

@VeldoraBSC #VDora #Trending #BSCGems #100xgem #Binance #NFTs #NFT #cryptocurrency #nftcollector #NFTGiveaway #NFTCommunity #anime #Vtuber #ENVtuber #Vtubers #Omicron

https://t.co/B1EipaNfdx https://t.co/ESyI7BdFN0",2021-11-28T10:00:00Z
75,1464956422765035527,"Me: #Pinta, there’s a new Covid19 variant, #Omicron 

Pinta: https://t.co/dBqZoblL72",2021-11-28T10:00:00Z
76,1464956371569414147,"Hoy!!!!
#Biblia #Jesus #RicardoClaurePeñaloza
#SinfoniasCelestiales #Profecias
#34añosDeHistoria
#SalvarElAlmaHastaDelUltimoHombre
@RicardoClaureP #PTD_ON_STAGE_LA   
#Omicron NEGADA Megan Karol G
Thanksgiving #laplus_great Fausto Germany
iPad #RushHour https://t.co/DxVZPE18e9",2021-11-28T10:00:00Z
77,1464956356264443906,"Countries and regions including US, #UK, #Germany  &amp; #Russia  have announced travel restrictions on several African countries over the #Covid -19 variant #Omicron. Among them, Israel has banned the entry of all foreigners, the first to close borders completely due to the variant. https://t.co/m1cWrR9sR7",2021-11-28T10:00:00Z
78,1464956352531517440,"@itsdummysays 🔥YOU don’t want to be LATE!🔥

🔥BUY BUY $VDORA NOW 🔥🚀🌙

@VeldoraBSC #VDora #Trending #BSCGems #100xgem #Binance #NFTs #NFT #cryptocurrency #nftcollector #NFTGiveaway #NFTCommunity #anime #Vtuber #ENVtuber #Vtubers #Omicron

https://t.co/B1EipaNfdx https://t.co/ESyI7BdFN0",2021-11-28T10:00:00Z
79,1464956302216605700,"@AmitAryaMD @traceyram Its name is not #omicron, it is ""The WTO Variant""

More than a year of dozens of former leaders, a dozen dozens of Nobel Laureates. President Biden has called, demanded, that WTO waiver covid drugs.

President Biden statement reacting to ""the WTO variant"" discovery in SA. https://t.co/tm7yIrItfd",2021-11-28T10:00:00Z
80,1464956259799547905,"@LtGovFlanagan @GovTimWalz #superspreader #OMICRON 
DO YOU SUPPORT THIS
HOSPITALS ARE OVER RUN!!! https://t.co/sIYT3ep6CJ",2021-11-28T10:00:00Z
81,1464956256553078786,The #Dutch health authority said Sunday that it has found 13 cases of the new #Omicron #coronavirus variant among passengers on flights from South Africa. https://t.co/DIArvxJr7C https://t.co/M3Yq2zCaT6,2021-11-28T10:00:00Z
82,1464956251457167360,"@AltcoinGordon 🔥YOU don’t want to be LATE!🔥

🔥BUY BUY $VDORA NOW 🔥🚀🌙

@VeldoraBSC #VDora #Trending #BSCGems #100xgem #Binance #NFTs #NFT #cryptocurrency #nftcollector #NFTGiveaway #NFTCommunity #anime #Vtuber #ENVtuber #Vtubers #Omicron

https://t.co/B1EipaNfdx https://t.co/ESyI7BdFN0",2021-11-28T10:00:00Z
83,1464956247724019721,"#CovidVariantAlarm | Home Secretary has chaired a high-level review meeting on the #Omicron variant.

Sherine with more details. https://t.co/Tn3aklKdP7",2021-11-28T10:00:00Z
84,1464956239981551622,#Omicron virus spreading https://t.co/m6PtFrnriB,2021-11-28T10:00:00Z
85,1464956157190197254,"Sri Lanka should be ready to face Omicron, warns SLMA as many countries impose travel bans

A detailed report on SLs preparedness and countries that detected the new variant :  https://t.co/QgjTfZJZdQ

#lka #SriLanka #SLnews #News1st #COVID19 #Coronavirus #TravelBan #Omicron",2021-11-28T10:00:00Z
86,1464956151334899718,"@crypto_birb 🔥YOU don’t want to be LATE!🔥

🔥BUY BUY $VDORA NOW 🔥🚀🌙

@VeldoraBSC #VDora #Trending #BSCGems #100xgem #Binance #NFTs #NFT #cryptocurrency #nftcollector #NFTGiveaway #NFTCommunity #anime #Vtuber #ENVtuber #Vtubers #Omicron

https://t.co/B1EipaNfdx https://t.co/ESyI7BdFN0",2021-11-28T10:00:00Z
87,1464956126529736710,"The reports that #Omicron is “milder” are failing to highlight the bias of a younger patient population that’s driving this overly simplistic conclusion.

There is more fatigue, which means more mitochondrial damage.

This is not a positive outcome.",2021-11-28T10:00:00Z
88,1464956066802843652,#Omicron means 'little O' (in Greek).  What's it going to be like when  we get to Omega ('big O')?,2021-11-28T10:00:00Z
89,1464956003959590921,"@TheMoonCarl 🔥YOU don’t want to be LATE!🔥

🔥BUY BUY $VDORA NOW 🔥🚀🌙

@VeldoraBSC #VDora #Trending #BSCGems #100xgem #Binance #NFTs #NFT #cryptocurrency #nftcollector #NFTGiveaway #NFTCommunity #anime #Vtuber #ENVtuber #Vtubers #Omicron

https://t.co/B1EipaNfdx https://t.co/ESyI7BdFN0",2021-11-28T10:00:00Z
90,1464955992962002946,"Breaking!! 

Two people in the UK have been found to be infected with the new Covid variant, Omicron. 
#Omicron https://t.co/IQcOyRBFG9",2021-11-28T10:00:00Z
91,1464955952600285188,"#NSTworld #Dutch health #authorities said on Sunday they had found at least 13 cases of the new #Omicron strain among 61 quarantined passengers who tested positive for #coronavirus after arriving from #SouthAfrica.
https://t.co/dUZvIpDqOK",2021-11-28T10:00:00Z
92,1464955862087348228,"Before the #Omicron surge, #SouthAfrica🇿🇦 was averaging &lt;300 #COVID19 cases/day. Meanwhile, the #USA has &gt;90,000 cases/day. To stop the emergence of new #variants and end COVID-19 as a public health threat, we need to vaccinate the world and ***do a lot better at home.*** 💉😷🙏",2021-11-28T10:00:00Z
