,id,text,start_time
46,1464835527555829762,"25)🧵 (poll pinned on the top ⬆️)

📢@BWallArthur

✅wearing masks ➡️ a very insignificant personal inconvenience that can save lives

☣️#Omicron
https://t.co/Fe7en0Xfxm",2021-11-28T02:00:00Z
47,1464835507943186437,"@SkyNews #PressPreview
@timothy_stanly of @dailytelegraph is a #COVIDIOT who objects to #MaskWearing in the face of #Omicron as an affront to his civil liberties!",2021-11-28T02:00:00Z
48,1464835505065914368,"U&amp;ME by @alt_J
#music #spotify #SoundCloud
#Live #TWICE #Rockwithyou
#Japan #방탄소년단 #Strictly2021 #insiders
#nftcollectors #NFTcollection
#Omicron #Metaverse
https://t.co/U4lXgi7aDU https://t.co/41iPZACFZN",2021-11-28T02:00:00Z
49,1464835469372444672,"”A new Covid variant is no surprise when rich countries are hoarding vaccines”

Never thought I’d say this, but…
I AGREE WITH GORDON BROWN!

#corona #omicron  https://t.co/qezoOVJubf",2021-11-28T02:00:00Z
50,1464835441941618693,"If true, that would be VERY good news, as Omicron is expected to be more contagious and displace Delta! 💪 #COVID19 #B11529 #Omicron https://t.co/xJxRNuB0nn",2021-11-28T02:00:00Z
51,1464835423574786050,"WHO is extremely good at saving it's masters. First #Wuhan &amp; now #Xi, world wl nvr get to know d origins of #COVID19 &amp; also some of it's #covidvariant.
#Omicron",2021-11-28T02:00:00Z
52,1464835419573530630,"*CONFIRMED CASES OF #OMICRON CORONAVIRUS VARIANT:

- SOUTH AFRICA: 88
- BOTSWANA: 6
- HONG KONG: 2
- ENGLAND: :2
- CZECH REPUBLIC: 1
- BELGIUM: 1
- ISRAEL: 1
- ITALY: 1 
#Omicron",2021-11-28T02:00:00Z
53,1464835407607074820,"@Suhelseth @pradip103 Hats off to South African researchers for early identification of #Omicron &amp; letting the world know about it. 
Whereas China has lockdown since late Oct in many parts &amp; cases are high. No doubt, they would’ve identified the variant but concealed the news again. #ChineseVirus",2021-11-28T02:00:00Z
54,1464835398656573442,"Covid-19: Five more deaths, 303 positive cases reported in country

Read More : https://t.co/rJA24XfDq2

#NewsonePK #Omicron #covidvariant #CoronavirusUpdates https://t.co/urFa3zFL0Z",2021-11-28T02:00:00Z
55,1464835338183061506,Ohh back to the good old #covid #doomscrplling again with this new #omicron variant.,2021-11-28T02:00:00Z
56,1464835334215139328,"@MarcTennant It would have been a long flight but 61 or 10% positive and no-one knowingly got on the plane with Covid19? 
Something seriously worrying about that and so called Covidsafe travel @IATA @KLM_press ? #Omicron
https://t.co/ajOodEuV7X",2021-11-28T02:00:00Z
57,1464835328649224200,Key point - MILD disease from #Omicron is in VACCINATED INDIVIDUALS #Vaccinate https://t.co/XCaKU2fFjC,2021-11-28T02:00:00Z
58,1464835318645989376,"@fordnation 🐑👉#Covid Cultist the new Scariant called #Omicron is an anagram for “Moronic"" 

And not by accident because at this point they are openly mocking your irrational fear, blind obedience, ignorance pure &amp; stupidity 

For Christ sakes open your eyes already &amp; leave the Cult🐑! #FF https://t.co/8qvbQdHGAW",2021-11-28T02:00:00Z
59,1464835315957264387,"#Omicron
The saying ""A Stitch in Time Saves Nine"" is most applicable to #COVID
Timely Stoppage of International Travel in Feb 2020 may have reduced the spread of #coronavirus",2021-11-28T02:00:00Z
60,1464835310710181889,"Sales and Loans Brokerage Blog: Convert to Cash: Converting your Credit Limit to Cash https://t.co/qA1YoI9Zix
#GOT7FOREVER #k2zoektk3 #DALS #Omicron #KimChiu",2021-11-28T02:00:00Z
61,1464835291294973952,"Privileged people getting booster shots while poor people are years away from getting their first vaccine is why we have Omicron. It's why we'll have the next variant. And the next. And the next.

#COVID #Omicron #BoosterShots",2021-11-28T02:00:00Z
62,1464835237364391940,"@XHNews @globaltimesnews Why so much hesitation to name this new #coronavirus from a Greek letter starting from #Xi ?
@WHO Chief @DrTedros's decision to change new variant's name as #Omicron deviating it's nomenclature from Greek letter #Xi sequentially; what it signifies @UN @UN_HRC
😆 https://t.co/HMBVC306S8",2021-11-28T02:00:00Z
63,1464835223447748621,BREAKING—United KingdomPM Warns The #Omicron spreads very rapidly &amp; can be spread between people double vaccinated. There is very extensive mutation 28 Nov 2021 https://t.co/3vou2uWicI,2021-11-28T02:00:00Z
64,1464835223229804544,"Shabir A Madhi, vaccinology professor at University of the Witwatersrand in South Africa, believes that imposing travel bans is a ‘naïve’ solution.
#Omicron #COVID19 
https://t.co/CdjSISL28S #Omicron",2021-11-28T02:00:00Z
65,1464835218376777736,"Omicron: 5 things Dr Fauci says about this new variant of Covid-19

There is no indication that new Covid variant Omicron is present in the United States, but anything is possible, Dr Anthony Fauci said
 https://t.co/8JYtufXGxS

#Omicron 
#covidvariant
#COVIDIOTS
#sundayvibes https://t.co/Hf3dp1G5nZ",2021-11-28T02:00:00Z
66,1464835210843807744,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T02:00:00Z
67,1464835162164789248,#Australia urgently tests arrivals as #Covid detected amid #Omicron concerns https://t.co/1eLM3tGDfN,2021-11-28T02:00:00Z
68,1464835156255068163,"#Omicron 
#DoNotComply 

Ding dong! This plonker has been eating virus pussy for some time. Take a break @DrEricDing https://t.co/AGJz3XyFwn",2021-11-28T02:00:00Z
69,1464835130887868420,#Omicron #COVID19 FDA and the US healthcare system don't profit from healthy citizens....or the deceased. Trust is a funny thing.,2021-11-28T02:00:00Z
70,1464835118581764099,"@vka27 May ur wish come true.

What an event it would be #Omicron ne #Xi ko maar diya...👏👏👏",2021-11-28T02:00:00Z
71,1464835108905566211,"#TravelBans due to #Omicron #covidvariant #B11529 smack of the UK’s #xenophobia against South Africa, especially when travelers are fully vaccinated and present with negative #COVID19 PCR tests. Travel bans don’t work.They have no basis in science. So, this can only be xenophobia",2021-11-28T02:00:00Z
72,1464835044241989636,@BorisJohnson @JoeBiden bans on #SouthAfrica have put @WHO in a hole. Now rather than countries coming forward with new variants they will hide and wait till a big nation detects it. Developing nations cannot risk economic retaliation. @SkyNews #Omicron #Variant,2021-11-28T02:00:00Z
73,1464835043512094722,@JaggerMickOZ @johnmwking Those side effects will be the symptoms of #Omicron variant. Is this a stuff up? Makes many of woke think...,2021-11-28T02:00:00Z
74,1464835042522198019,"@XHNews @globaltimesnews Why so much hesitation to name this new #coronavirus from a Greek letter starting from #Xi ?
@WHO Chief @DrTedros's decision to change new variant's name as #Omicron deviating it's nomenclature from Greek letter #Xi sequentially; what it signifies @UN @UN_HRC
😆 https://t.co/W8zWC9SP1n",2021-11-28T02:00:00Z
75,1464835039879782403,"@globaltimesnews Why so much hesitation to name this new #coronavirus from a Greek letter starting from #Xi ?
@WHO Chief @DrTedros's decision to change new variant's name as #Omicron deviating it's nomenclature from Greek letter #Xi sequentially; what it signifies @UN @UN_HRC
😆 https://t.co/jnKs7ml2zk https://t.co/YNJ7olH8xY",2021-11-28T02:00:00Z
76,1464835029108871172,"@XHNews @globaltimesnews Why so much hesitation to name this new #coronavirus from a Greek letter starting from #Xi ?
@WHO Chief @DrTedros's decision to change new variant's name as #Omicron deviating it's nomenclature from Greek letter #Xi sequentially; what it signifies @UN @UN_HRC
😆 https://t.co/BJhE84pJ8B",2021-11-28T02:00:00Z
77,1464834984439545862,"#lockdown #Omicron If we really wanna stop spreading Omicron or every new Covid 19 Variants first of all we should focus on Every International Flights,Costal Areas etc.Again start 14days Quarantine process for International passengers without any delay.Lockdown isn't solution",2021-11-28T02:00:00Z
78,1464834977628102659,"#Israel will ban the entry of all foreigners into the country, making it the first country to shut its borders completely in response #Omicron",2021-11-28T02:00:00Z
79,1464834971017768967,"Borders need to be closed. That's the temp solution for Omicron. India can't again go under lockdowns. Small scale industries and daily waves have already lost two years. 
#Omicron 😤
#COVID19 🦠",2021-11-28T02:00:00Z
80,1464834956945887237,"Current Truth about Indian health care system is that,it is totally drained with no https://t.co/CdnrXHYqjd always , government has successfully ignored care for doctors even after handling pandemic for a country.
Hard time is waiting for India.
#Omicron #india",2021-11-28T02:00:00Z
81,1464834952097243136,"Will be there be a 3 rd wave of Covid in India?? 
#lockdown #Omicron #COVID19",2021-11-28T02:00:00Z
82,1464834928756068355,Yes now SA gets blamed for spotting the #Omicron https://t.co/OvTOqOHLsi,2021-11-28T02:00:00Z
83,1464834883042246662,What we need to know is is #Omicron scary bc it’s highly infectious (it’s appearance magnified) bc it currently resides in a largely unvaccinated continent ..is it as infectious in a largely vaccinated country and do our current vaccines cover it !? Correct me if I’m wrong.,2021-11-28T02:00:00Z
84,1464834882375499779,"Ja Loka, life is hard....you lost your love to 🐫.  Pole ndugu. 

#Omicron #Jaloka #sonko https://t.co/sxQICELv5Q",2021-11-28T02:00:00Z
85,1464834845767610368,"https://t.co/NokJQmDa1G
I’m a once to ever happen in a millennium! #Omicron #Unicron #Futurama #Transformer #Lego #AcademicChatter #BuildBackBetterAct",2021-11-28T02:00:00Z
86,1464834824670261252,"OMICRON

OICRON
M

ICRON 
MO

ICON 
MOR

ICN 
MORO

IC 
MORON

C 
MORONI

MORONIC 

#OMICRON &lt;--&gt; #MORONIC",2021-11-28T02:00:00Z
87,1464834795154776067,"All About ""Super Mutant"" #Omicron strain of #COVID19 https://t.co/3eWlof34RG",2021-11-28T02:00:00Z
88,1464834778184622082,Do you think that our 'experts' and their media enablers are big mad that they are the only ones that are hyperventilating about the #omicron variant?,2021-11-28T02:00:00Z
89,1464834738699526145,Does anyone know how many people have been killed by #Omicron?,2021-11-28T02:00:00Z
90,1464834688736849921,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-28T02:00:00Z
91,1464834687881281539,"In view of the new variant #Omicron, here is what should be done

https://t.co/PpBASkrvTL",2021-11-28T02:00:00Z
92,1464834594117545986,"Pakistan should shut it's borders for all, like China, amid #Omicron variant.
We are done with restrictions and loss of precious lives. ☝️",2021-11-28T02:00:00Z
93,1464834591869456393,"What happens when we get through the Greek Alphabet? Asking for a friend.
#Omicron https://t.co/gxKXzljYMz",2021-11-28T02:00:00Z
94,1464834579760656386,@fordnation 🤡 Doing the same thing again and again expecting a different result is stupid and moronic hence the new name #Omicron https://t.co/7EOY1cItDF,2021-11-28T02:00:00Z
95,1464834579668213765,"@samanthamaiden Wow this is an interesting, surprising and hopefully good development 🤞🤞🤞#Omicron",2021-11-28T02:00:00Z
96,1464834553374142465,purpose for #Omicron  becomes clearer https://t.co/5ArHpmLyug,2021-11-28T02:00:00Z
97,1464834548957519873,"Yes.
Exactly this.

If you're an American or European, and you're worried about the impact #Omicron will have on your own life: 
-You should press your government to #VaccinateTheWorld.

Set aside the moral argument:
-It's the ONLY way you and your loved ones will ever be safe. https://t.co/8IPWyTDTIS",2021-11-28T02:00:00Z
98,1464834548831645696,"@XHNews @globaltimesnews Why so much hesitation to name this new #coronavirus from a Greek letter starting from #Xi ?
@WHO Chief @DrTedros's decision to change new variant's name as #Omicron deviating it's nomenclature from Greek letter #Xi sequentially; what it signifies @UN @UN_HRC
😆 https://t.co/qQgwTM1wso",2021-11-28T02:00:00Z
99,1464834494347849728,"#omicron has made #southafrica the scapegoat,
A #variant that the whole world 🌎 needs to note,
Travel plans are halted,🛬
Our movements defaulted, ❌
Caution and more controls is what the world leaders now quote.
 
🇿🇦🇿🇦🇿🇦",2021-11-28T02:00:00Z
0,1464834491000795138,@JackPosobiec @dinoquicksilver #Omicron is an #anagram for #Moronic,2021-11-28T02:00:00Z
1,1464834476907778052,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-28T02:00:00Z
2,1464834458733928451,Don't worry. Give it a week or two of #Omicron ripping through the UK like it has done in South Africa on the last week and they'll be back in pubs and restaurants too. #Masks https://t.co/b3R8odMUaE,2021-11-28T02:00:00Z
3,1464834442183073793,"#Uttrakhand Health Secretary Dr Pankaj Kumar Pandey, has instructed all the District Magistrates of the State to monitor the people coming from outside along with intensive testing to protect against the Covid-19 variant #Omicron (B.1.1.529).",2021-11-28T02:00:00Z
4,1464834409085952000,"#LopezKambososJr  #Omicron  #advertisement #Hawkeye 
Im a Artist and I’m building Music 1st ever Umbrella Brand for independent Underground Artist. I have a lot of patience to iron out the details. All I need is for you guys to follow me on all platforms! https://t.co/eGMNYFuBeU https://t.co/HFckyk4U3V",2021-11-28T02:00:00Z
5,1464834405294166018,"@WHO It should be XI, not #Omicron. https://t.co/qb0zcT1ehT",2021-11-28T02:00:00Z
6,1464834349669367809,"Happening now, please report video for health misinformation #CovidVaccine #COVID19 #Omicron #COVIDIOTS #covidvariant https://t.co/QiBGDrUE6N",2021-11-28T02:00:00Z
7,1464834320342806528,"Get Better by @alt_J
#music #spotify #SoundCloud
#Live #TWICE #Rockwithyou
#Japan #방탄소년단 #Strictly2021 #insiders
#nftcollectors #NFTcollection
#Omicron #Metaverse
https://t.co/UwqWMW6qMD https://t.co/EB7AQDHT5E",2021-11-28T02:00:00Z
8,1464834308472930309,"Decoded @cz_binance tweet 

""Whale's will buy in dip and retail investor will do  panic sale because of covid virus new variant #Omicron""

Again cycle will repeat 🔁 

This is probably game of big players nothing else. https://t.co/CPUJG2xIyV",2021-11-28T02:00:00Z
9,1464834249811369991,"@XHNews @globaltimesnews Why so much hesitation to name this new #coronavirus from a Greek letter starting from #Xi ?
@WHO Chief @DrTedros's decision to change new variant's name as #Omicron deviating it's nomenclature from Greek letter #Xi sequentially; what it signifies @UN @UN_HRC
😆 https://t.co/TrgFhqgj2H",2021-11-28T02:00:00Z
10,1464834236989333504,I fancy sigma for the next one. #Omicron,2021-11-28T02:00:00Z
11,1464834233763983368,Why do I get the feeling the next variant will be #Unicron. #Omicron 😆 https://t.co/fGB4EtYUx5,2021-11-28T02:00:00Z
12,1464834229938892800,"the real #joke about the #Omicron #variant of #COVID19?

won't affect me, nor any other #disabled individual who gets #vaccinated and stays as safe as they can...

who among us can really AFFORD to go anywhere public anyway?",2021-11-28T02:00:00Z
13,1464834209424490498,"Viva la #france 🇨🇵

I like your museums and the Eiffel tower 🥐.

#Omicron # https://t.co/31ox7KPgJA",2021-11-28T02:00:00Z
14,1464834162247016451,#SouthAfrica is truly disappointed at the way the #WHO and other countries have reacted.  This will be the last variant that we detect on behalf if the world. #Omicron will teach the globe not to punish detections.@CNN @SkyNews @JoeBiden @BorisJohnson,2021-11-28T02:00:00Z
15,1464834135902461956,"#Omicron creating jitters :(
Not again COVID, we are now slipping into successive third year of pandemic.",2021-11-28T02:00:00Z
16,1464834134694514697,"Cute saving jar that you never seen before. 好玩的储蓄罐。 https://t.co/lPxuD4vjHb via @YouTube 
save some money to fight omicron

#Omicron",2021-11-28T02:00:00Z
17,1464834107444105219,"How Dangerous is Omicron Variant? South African Medical Association Says COVID-19 New Variant Causes 'Mild Disease'
#COVID-19 #NewCOVID19Variant #Omicron 

https://t.co/Lb724tDOUm",2021-11-28T02:00:00Z
18,1464834104826884101,"@XHNews @globaltimesnews Why so much hesitation to name this new #coronavirus from a Greek letter starting from #Xi ?
@WHO Chief @DrTedros's decision to change new variant's name as #Omicron deviating it's nomenclature from Greek letter #Xi sequentially; what it signifies @UN @UN_HRC
😆 https://t.co/rsrfHmSKJG",2021-11-28T02:00:00Z
19,1464834089761099776,"Hugging and kissing at football matches and pubs, but need a mask for shopping and buses   #covididiots #Omicron #omicronvariant #EnoughIsEnough #mask",2021-11-28T02:00:00Z
20,1464834083557498882,"#BSF celebrating grand 57th raising day at Jaisalmer #Rajasthan 
#BSF_RaisingDay 
#Omicron 
#MannKiBaat https://t.co/l7XRvVeqBe",2021-11-28T02:00:00Z
21,1464834075802292227,"Valimai Second Single Release Date Announcement Video 

Video Link : https://t.co/ph9BD70ePR

#ValimaiSecondSingle #Valimai #ValimaiUpdate #ValorantClips #ValimaiTeaser #ValimaiTrailer #VALORANTChampions #Omicron https://t.co/smxcJAY6p9",2021-11-28T02:00:00Z
22,1464834029811810306,A more dangerous #Omicron variant has been detected and identified in South Africa. The variant is said to have 32 spike protein mutations. This is considered dangerous because Spike Proteins are the proteins used by the virus to get into someone's body.  https://t.co/WyJthKDVlx,2021-11-28T02:00:00Z
23,1464833990595022858,"@shen_shiwei Hi
This Is just a design photograph. Not claim that they are building China's airport... lol...
Dear World, Stay safe from  #Omicron #covidvariant err...shoked that the world uses to say that #COVID19 is China's product for blind race of progress and stay on the top..",2021-11-28T02:00:00Z
24,1464833983418716162,"Haven't you heard what Boris Johnson said ..

You think your vaccine made for Wuhan (B) strain will act against 32 amino acid mutation full spike of #Omicron?

When Most Delta strain has 7 amino acid mutations in Spike, and that has halved efficacy

Biology, Chemistry pade ho? https://t.co/FGYWy6efZF",2021-11-28T02:00:00Z
25,1464833971951390724,"Omicron: Why WHO skipped 'Nu,' 'Xi' for new Covid variant: https://t.co/8DBOMn4LN1 #covidvariant #Omicron",2021-11-28T02:00:00Z
26,1464833883753512972,"It's never ending war
#Omicron https://t.co/4XEvm8WNF4",2021-11-28T02:00:00Z
27,1464833882612584451,"In news the will surprise nobody @MarkMcGowanMP has discovered that #Omicron is a great excuse to keep WA borders shut for a little longer. 

#covid19vic #auspol #wapol https://t.co/LQd2v9FYKx",2021-11-28T02:00:00Z
