,id,text,start_time
39,1464744786418536453,"Break the Patents, Vaccinate the World. Instead of attacking rich country governments with a left position on COVID, we quietly got ourselves vaccinated and accepted the policy of putting the patents and profits of US and European pharma ahead of vaccinating the world. #Omicron",2021-11-27T20:00:00Z
40,1464744766344728582,"TV Doctor @BogochIsaac who just tweeted a stick to the science missive - earlier tweeted a now discredited tweet about #Omicron 

is Clown Doctor an appropriate handle? https://t.co/VeBV7Z7SUJ https://t.co/wXqSUAuBJS",2021-11-27T20:00:00Z
41,1464744731670245377,Coercion is not consent . #OmicronVariant #Omicron #news https://t.co/XYqdp0GBhr,2021-11-27T20:00:00Z
42,1464744659947646979,"Me:
#Omicron looks bad.

Twitter bro #1:
“It is not the responsibility of anyone else to indulge your fantasies of a different world.”

Twitter bro #2:
“Tough it up. Plenty of us are relaxed, as we've ever been.”

Those are verbatim quotes.

What has happened to people?",2021-11-27T20:00:00Z
43,1464744635671228418,"That #Omicron sh** is already in #Europe.
The Middle Eastern countries want to talk about banning sub-Saharan African flights. y'all better worry about f****** getting #vaccinated &amp; getting the vaccine to people: in hard to reach areas. https://t.co/TYL6tyoS0d",2021-11-27T20:00:00Z
44,1464744622299631616,"This sad bloke in the cotton jacket has so little confidence in his ability to govern he’s recruited an @aflwomens player to support their social media announcement Hopefully she’s representing herself not @aflwomens Meanwhile #Omicron not important,re-election is!",2021-11-27T20:00:00Z
45,1464744590733459462,There’s a @BTS_twt live #concert at @SoFiStadium in #LosAngeles tonight. Remember that when #fauci says you can’t celebrate #christmas with your family this year. #covid #OmicronVariant #covid19 #vaccine #tyranny #omicron,2021-11-27T20:00:00Z
46,1464744559976632322,@bruce_arthur Please stop your hateful tweets towards the variants #EqualityforAll ✊🦠 #IStandWithOmicron #Omicron,2021-11-27T20:00:00Z
47,1464744542482010112,"Unfortunately we can all see how this plays out.
Fortunately there are a great number of people who can see this and are starting to protest this BS.

Project fear and scaremongering about to go into overdrive

#covid #Omicron #conspiracytheory #CORRUPT https://t.co/Ycabo1PpOk",2021-11-27T20:00:00Z
48,1464744535226044428,"https://t.co/ddTSmHpcM9
 
#cashapp  #Fortune4Days #Giveaway #cashappme #Stock TO BE #BTSARMY #Sundowns #LetTheGamesBegin #Blitzbokke #NatashaMillion #SixTONES #shopsmall #Caturday #GoBucks #GoBlue # WINWIN #Omicron #SixTONESANN #消えた初恋 #GoalOfTheDay #bitcoin #california #usa https://t.co/KsWkO8Rs26",2021-11-27T20:00:00Z
49,1464744511876308993,Was really not expecting this pandemic to come with software updates. #omicron,2021-11-27T20:00:00Z
50,1464744460512681987,"@CrazyDame5 @VicGovDH They seem to be doing incredibly well.
Rather, it looks like #omicron is about placing sanctions on Africa to force the sale of pharmaceutical products they don't need, and forcing boosters onto the EU. https://t.co/uPFNsABjIc",2021-11-27T20:00:00Z
51,1464744457681702912,Kamala Harris calls South Africa travel ban 'necessary' amid concerns over #COVID19 #omicron variant https://t.co/3tReJqP5kh,2021-11-27T20:00:00Z
52,1464744402207735810,"#SouthAfrica has done us all a service by revealing the (genomically mapped) existence of #Omicron, if it hadn't been identified so early it wld hv got in to many nations w/o the rest of the world knowing &amp; w/ less time to respond

https://t.co/RfIWAslwxn",2021-11-27T20:00:00Z
53,1464744398789361665,"#Omicron mutations suggest major impact on 1st gen single-antigen WT S-only #COVID19 vaccines. $PFE $MRNA $JNJ $AZN $NVAX

We need multi-antigen 2nd gen COVID19 vaccines NOW! Like $GRTS that covers broad &amp; conserved epitopes across the SARS-CoV-2 genome
@WHO @CEPIvaccines @HHSGov https://t.co/YvI0qIDWpN https://t.co/xzqCU5hsMF",2021-11-27T20:00:00Z
54,1464744373044744194,"#NEWS #NewProfilePic #NewUsername #snow #꿈만같던투바투와1000일의시간 #covidvariant #Omicron swimming pool please don't fall inlove with someone else i love you so let me go sometimes all i think abt is u let nights in the middle of june #bts   #aespa e
https://t.co/eSkIA4PaOK",2021-11-27T20:00:00Z
55,1464744370846900231,"@RaheemKassam Those forcing people to take the 💉had a very different view of it just a year ago.

Same vaccine, same people. What changed?

It's a con job.

#Omicron #doublestandards #POTUS",2021-11-27T20:00:00Z
56,1464744356619988996,"@1YawningDonkey @StAndrews68 ah yes - going for the ""flat earther"" angle.

Like clockwork

#DoNotComply #NewVariant #Omicron #Covid #Covid19 #Corona #CoronaVirus PCRs #Lockdown #Covidiots #EnoughIsEnough",2021-11-27T20:00:00Z
57,1464744345601413121,"Need your architectural blueprints and ideas into outstanding and quality 3d renderings of your Architectural or Landscape designs?
Contact Me: https://t.co/Ig2aAjjiQw
#realisticrendering #NUFC #architecture #exteriordesign #Omicron #houseexterior #exteriorrendering https://t.co/7nLYSlQGUR",2021-11-27T20:00:00Z
58,1464744341054935040,"@wheatfrom @Starmist_ Ooooooooooooh
#OMICRON we are looking for a #variant in the form of a #remix  hahahaa and it DOES MAKE SENSE
https://t.co/YM1bY9kuga",2021-11-27T20:00:00Z
59,1464744311728361472,I like how they immediately changed the name of the latest strain of Covid from Nu to OMICRON. They went from giving it the name of a trendy restaurant to giving it a name that sounds like its the next big Avengers villain #OmicronVariant #Marvel #omicron,2021-11-27T20:00:00Z
60,1464744309287124992,"A picture of the variant of the new #Omicron virus, known as #OmicronPersei8 #covidvariant #COVID19 #Covid https://t.co/RsOIfio683",2021-11-27T20:00:00Z
61,1464744300143472640,#NEWS #NewProfilePic #NewUsername #snow #꿈만같던투바투와1000일의시간 #covidvariant #Omicron swimming pool please don't fall inlove with someone else i love you so let me go sometimes all i think abt is u let nights in the middle of june #bts   #aespa e https://t.co/eSkIA4PaOK,2021-11-27T20:00:00Z
62,1464744271416864770,5 key questions: ‘From where/spread? Disease burden? Transmissibility/contagiousness? Effectivity vaccins and T cell response? Heavily mutated #Omicron variant puts scientists on alert https://t.co/26hoooFOn2,2021-11-27T20:00:00Z
63,1464744270502322177,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-27T20:00:00Z
64,1464744267994189829,"Already,there are some #tweets saying the #Omicron/#AfricanVariant ""could be the worst #variant so far"",but there are also tweets saying ""it's the least #harmful of all the variants."" Just take the #VitaminD3,C,and A;#zinc,#selenium,#magnesium,and #Quercetin. #Auspol #NSWpol",2021-11-27T20:00:00Z
65,1464744262063382531,"v bullish on $Omicron

.
#Omicron",2021-11-27T20:00:00Z
66,1464744232732610561,Two cases of Omicron new variant suspected in Denmark https://t.co/kOW0hXqQPx #TeluguDenmark #Omicron #Variant Read Full  👇,2021-11-27T20:00:00Z
67,1464744184888373248,"#Omicron variant of #SARSCov2 #virus contains many #mutations. 

One of the challenges it poses is that when genome is so heavily mutated, a standard #PCR test can miss it. 

Its dangerousness remains to be elucidated. 

We need to remain cautious 😷 https://t.co/AuCzrIB3fX",2021-11-27T20:00:00Z
68,1464744184267431939,"The staff at the Inland Empire Smokeout ""IESO"" project hopes everyone is having a #BlessedSunday #reels #amor #blessed #Sunday #sundayfunday #weekend #november #turkeyday #funny #quitsmoking #quittobacco #nfl #Sports #applewatch #Cali #Inlandempire  #Socal #Omicron #BTSARMY #NFL https://t.co/ZCqDpMG6W8",2021-11-27T20:00:00Z
69,1464744164214648839,(Mirror):#Race to beat #Omicron Covid to save Christmas but Johnson blasted for 'low key' approach : The Prime Minister said he was 'pretty confident to absolutely confident' that this Christmas would be better than last .. #TrendsSpy https://t.co/6hgR5XHqws https://t.co/HUgTRUBBS7,2021-11-27T20:00:00Z
70,1464744130140164102,"@LellyParker Lelly, look;

If you've been on twitter for 8 years and have 187 followers, that means your opinions are stupid.

#DoNotComply #NewVariant #Omicron #Covid #Covid19 #Corona #CoronaVirus PCRs #Lockdown #Covidiots #EnoughIsEnough https://t.co/IprlKIaPnf",2021-11-27T20:00:00Z
71,1464744096904458249,"The Trend #Omicron trends to all-clear, calming the improper hype about.",2021-11-27T20:00:00Z
72,1464744092483526662,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-27T20:00:00Z
73,1464744060011249668,@TenTonHeart And now we’re at #Omicron. How time flies when you’re having fun.,2021-11-27T20:00:00Z
74,1464744055250698242,"Won’t stop anti-vaxxers, Covid deniers &amp; @bcndp using it to downplay #Omicron
#bcpoli https://t.co/R8vIZy6Krc",2021-11-27T20:00:00Z
75,1464744038817583105,#omicron rearranged spells moronic. Just so you know !,2021-11-27T20:00:00Z
76,1464743993678315523,"I'm off a few days and this is what's happening now. This is why we can't have nice things.
#covidvariant #Omicron https://t.co/uwTAArIWIT",2021-11-27T20:00:00Z
77,1464743988825661448,I will not be wearing a mask tomorrow or for the foreseeable!  #IWillNotComply #Omicron #HoldTheLine https://t.co/ugiRVGaDUh,2021-11-27T20:00:00Z
78,1464743947276898305,"This new variant, #Omicron.🤬😷 https://t.co/gvX5WCHUY0",2021-11-27T20:00:00Z
79,1464743938242199552,#Monday is one of the more difficult calls I’ve seen in #stocks history. #Omicron #China and an already top heavy and rotating #market $TSLA $AAPL $NVDA https://t.co/vmHyP6O9OZ,2021-11-27T20:00:00Z
80,1464743905061072896,"Yeah, but ... what about keeping us safe online? 🤪 That’s what Morrison &amp; Cash are announcing today. Never mind #Omicron. We want to be safe from online criticism &amp; bullying. (Dunno how to turn off my phone to save myself 🤪) #Covidvariant #auspol #scotty #galahs #nannystate https://t.co/8DlnVjSqFd",2021-11-27T20:00:00Z
81,1464743900388544514,"I'm never going on another global Starbucking tour, am I?

#Omicron",2021-11-27T20:00:00Z
82,1464743892151111683,"The obnoxious virtue signalling mask wearers when they see someone in Tesco's without a mask.

#DoNotComply
#DowningStreetBriefing
#Omicron https://t.co/C3KQXaGFWN",2021-11-27T20:00:00Z
83,1464743850891694084,"@Arwenstar @Starmist_ it’s been here since 2017
Ooooooooooooh
#OMICRON we are looking for a #variant in the form of a #remix  hahahaa
https://t.co/YM1bY9kuga",2021-11-27T20:00:00Z
84,1464743827827134466,"Get Out by @circasurvive
 #Japan #NFTdrop
#꿈만같던투바투와1000일의시간
#covidvariant #rock #Omicron
#Rock #RYUJIN #usa #music 
https://t.co/KLfkk5ZeNj",2021-11-27T20:00:00Z
85,1464743761242513412,It's come early and what happened to all of those between #DeltaVariant &amp; #Omicron #WHO please explain... https://t.co/IYv2KsLESP,2021-11-27T20:00:00Z
86,1464743735732887555,"If only there was as much drama about people dying from Covid as there is about wearing masks…

#Masks 
#COVID 
#OMICRON",2021-11-27T20:00:00Z
87,1464743726064947207,"Smile makeover … a.k.a  LIFE MAKEOVER ..! 
#BTSARMY #Omicron #ARSNEW #GOT7FOREVER #NatashaMillion #JOOXTHTOP100 #SingleAndMingle #Mumbai #India #quotes #Eternals #TikTok @clinica_dentalq @DentalQueries @DentalWebNow @DentalWorldMNL @DentalWeekly @DentalExcelUK https://t.co/OhSWWhHNA7",2021-11-27T20:00:00Z
88,1464743674118656006,"Rudolph Mankini

0xf4244A6ac0132D517A7b8BD811946089095b42e4

#quacktwtselfieday Eve Fartlow #WISvsMINN Villarreal CF vs FC Barcelona #Omicron Michigan #Strictly #Asknotorious #schlagdenstar #schlagdenstar #Adventsfest #BallandoConLeStelle #BallandoConLeStelle #insiders #Christmas https://t.co/guoc3m0ggX",2021-11-27T20:00:00Z
89,1464743662219247621,"@sallymcmanus Is it just coincidence that the completion of #ScottNoPlan's #political demise may be both #Macron &amp; #Omicron?🧐
Now with #WheresMyCash 'acting' on safe #FreeSpeech, after covering up ++#FactNews, worst anti-#Safety warmongering in #AusPol history😒

#NotMyGov
#Election2022🗳️🌈🇦🇺",2021-11-27T20:00:00Z
90,1464743626722979844,I will not be wearing a mask tomorrow or for the foreseeable! #IWillNotComply #Omicron #HoldTheLine #DoNotComply @JuliaHB1 https://t.co/2ybzxpIx1Y,2021-11-27T20:00:00Z
91,1464743603708776452,@JoshEisen17 The vaccines and their boosters help for a while. But efficiency drops after a number of months which is why boosters are needed so soon; which is why vaccinated and boosted people can die with C19 and which is why world leaders are melting down about #Omicron. It’s oversold.,2021-11-27T20:00:00Z
92,1464743584322580481,"@mtracey “New Covid Variant #Omicron: 
South African medical association says Omicron variant causes 'mild disease” #Covid19

Mild illness

No Need for Medical Treatment 

End this 🐂💩

https://t.co/OYMaygB4v5",2021-11-27T20:00:00Z
93,1464743561929310219,"AUSTRALIA PROTEST - OVER 1 MILLION PEOPLE TURN UP - BREATHTAKING - TIDE'S A TURNING
https://t.co/1ot3Zrx36c
#COVID19 #covidvariant #Covid_19 #coronavirus #Corona #vaccines #Moderna #OmicronVariant #OMICRON #3emeDose #Doctolib",2021-11-27T20:00:00Z
94,1464743519252189185,#Omicron is #Moronic People They a are just Screwing with everyone SMH 🤦🏼‍♂️ https://t.co/q0Npls7rQr,2021-11-27T20:00:00Z
95,1464743499580903426,"Just when you think it might get better, we have #Omicron pop up. (Surprised anyone?)
Umair Haque is not optimistic.
The problem? 
Us.
https://t.co/jCHVKsAeYA",2021-11-27T20:00:00Z
96,1464743480358363138,This variant is very dangerous..spread with very fast ..It does not give time to cureness ..Use mask and take distance #Omicron #variant #covid_19 #covidvariant #WearAMask #BlackFriday #mannkibaat #antim #trending #viral https://t.co/ufi37MK258,2021-11-27T20:00:00Z
97,1464743453267484674,"Hello, do you need a business website?
Hire an expert on Fiverr today!

https://t.co/JUfImsHtCV

#B11529 #Omicron #HappyThanksgiving #BlackFriday #Greek #Canada #Africa #christmas #Michigan #SmallBusinessSaturday #WearAMask",2021-11-27T20:00:00Z
98,1464743448460759040,"I can't see how 2022 will be ""normal"" with or without omicron. Delta alone will mean rolling school closures and periods of mask mandates.
#Omicron #COVID19 #VaccinesSaveLives
https://t.co/yl6TsxUrcm",2021-11-27T20:00:00Z
99,1464743442324631556,NY declares state of emergency amid concerns over #Omicron COVID variant https://t.co/AYXRoBdQTS,2021-11-27T20:00:00Z
0,1464743438465835010,"All the 😷🐑 are loving the news of a new variant 
#Variant 
#NewCovid 
#Omicron",2021-11-27T20:00:00Z
1,1464743422888087552,#Omnicron vs. #Omicron will be the next damn #MandelaEffect,2021-11-27T20:00:00Z
2,1464743414235234308,Is it me or does #Omicron sound like a #Transformers villain? https://t.co/sxUaXFQOIH,2021-11-27T20:00:00Z
3,1464743406798843917,"#SouthAfrican doctor who raised alarm about #omicron #variant says symptoms are ‘unusual but mild’

https://t.co/r25Q5EdtuL",2021-11-27T20:00:00Z
4,1464743382853373955,"@VicGovDH Oh yeah...!
LOL! Things are looking So Out Of Control in Africa.
You don't have to help the sanctions on Africa to force pharmaceutical products they don't need. #Shameful
@CindyMcLeishMP @VictorianCHO #Omicron https://t.co/ru90W3znpf",2021-11-27T20:00:00Z
5,1464743360112087052,Bless! @beverleyturner licking the GBeebies balloon knot now with @thecoastguy... Who seems to do look-a-like work for Evan Almighty 🤷‍♂️. Of course he lets her spout her bile. Then @ToniaBuxton simps over the pair of them... fcuk me! 🤮 #COVIDIOTS #antivaxxers #Omicron https://t.co/0hZXE2miLA,2021-11-27T20:00:00Z
6,1464743311726428161,"🤣 This thread! ⬇️
#Omicron https://t.co/WMYzXUxASL",2021-11-27T20:00:00Z
7,1464743270907527168,@gathertonourish @ChristineRHunt @fordnation Please stop your hateful tweets towards the Omicron variant #EqualityforAll ✊🦠 #IStandWithOmicron #Omicron,2021-11-27T20:00:00Z
8,1464743253417369605,"It’s obviously in the US, there’s no doubt about. Just a matter of time before the announcement. #OmicronVariant #omicron #US #NEWS https://t.co/7QjZkzFfYc",2021-11-27T20:00:00Z
9,1464743230780502024,"People really sit around, think of something silly to tweet, add 20 trending hashtags and wait for the money to roll in.                                             #vegan #influencer #FridayFeeling #TBT #mondaythoughts #fitness #k2zoektk3 #BTSARMY #Omicron #GOT7FOREVER",2021-11-27T20:00:00Z
10,1464743185742274566,"Hello, do you need an online websites for your courses?
Hire an expert on Fiverr today!

https://t.co/LfLaZIcTYL

#B11529 #Omicron #HappyThanksgiving #BlackFriday #Greek #Canada #Africa #christmas #Michigan #SmallBusinessSaturday #WearAMask",2021-11-27T20:00:00Z
11,1464743185222144001,Fuck off I'm sure you've made enough money!  #IWillNotComply #Omicron #HoldTheLine #DoNotComply https://t.co/i8jwtqjQhv,2021-11-27T20:00:00Z
12,1464743163424239620,"@DanielAndrewsMP Heavy #lockdown when cases are locally, yet no #border closer despite #Omicron #Variant show you lot only listen to #lobbyists &amp; #DonorsChoose NOT #medicaladvice

@DanielAndrewsMP publish the medical advice without hiding behind the slogan like in #NSW 

https://t.co/HmyT1RIXhD",2021-11-27T20:00:00Z
13,1464743127495983112,"All the world should be grateful to South African #scientists and #doctors.  The information was published and is still being published in full transparency.  The new mutant, or  #OMICRON , was discovered in #SouthAfrica . 🇿🇦 Is  not the source of it.",2021-11-27T20:00:00Z
14,1464743031962173440,"COVID, you taking client feedback? All these ‘minor changes’ every round   and you saving the file like ‘Finalest_Final_Final_Final3’ 🥲  

@incumbentagency @This_Ad_Life #ThisAdvertisingLife #Omicron #covidvariant #WearAMask",2021-11-27T20:00:00Z
15,1464743031286820869,मेथी पराठा | Methi Paratha Recipe in HINDI | Methi Paratha Recipe New St... https://t.co/mBoqfLtWeZ via @YouTube #paratha #MethiParatha #MethiKeParathe #Omicron #covidvariant #novotetosellergovt #HappyBirthdayRaina #PTD_ON_STAGE_LA #SundayMorning #sundaybrunch #SundayThoughts,2021-11-27T20:00:00Z
16,1464743023833534465,"Note to every media outlet:

Only Prof Catherine, Greg Dore, Prof Buoy to speak about #Omicron 

We need calm, considered thought, not hysterical click bait panic from Baxter, Raina, Normie, Tony et al https://t.co/d8zMosEOh5",2021-11-27T20:00:00Z
17,1464743000748085255,@creatingchange @Evadregand @abcnews And here was me thinking this was going to be about the strategy the #MorrisonGovernment was going to have in place to ensure we are not shutdown by the #Omicron strain of #COVID19,2021-11-27T20:00:00Z
18,1464743000064638981,"@dgurdasani1 😂😂😂
Go back to medical school.
Politics have ruined logic for you.
#covidvariant 
#Omicron
#DemocratsAreADisaster",2021-11-27T20:00:00Z
19,1464742988962095108,World Health Organization (WHO); #WHO #world #health #organization #class #classfication #omicron #covidvariant #covid19 #variant #variants #name #who #named #it #november #2021 #statement,2021-11-27T20:00:00Z
20,1464742978384130053,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-27T20:00:00Z
21,1464742972923301892,"U.K., Germany and Italy detect Omicron coronavirus variant cases - Reuters // #Omicron #UK #Germany #Italy // https://t.co/jWGzt0xuuM",2021-11-27T20:00:00Z
