,id,text,start_time
43,1464802381917421572,"The Department of Health (@DOHgovph) has recommended the ban on travelers from Hong Kong after the detection there of the B.1.1.529 or the Omicron “variant of concern.”

READ MORE: https://t.co/FeOcYITuPj

#Omicron 
#DailyTribune",2021-11-28T00:00:00Z
44,1464802363143712773,"How Vaccine Inequality May Have Spurred the Emergence of #Omicron, and Why the West is to Blame @news18dotcom https://t.co/fqQMOgeIQ7",2021-11-28T00:00:00Z
45,1464802352691441669,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-28T00:00:00Z
46,1464802341429727233,"Save Our Children. We Saved Our Children from #COVID19 
It is time to Save Our Children from #Omicron 
@CMOMaharashtra @VarshaEGaikwad @ciseindia29 @EduMinOfIndia @MoHFW_INDIA @narendramodi @AmitShah @RahulGandhi @CPMumbaiPolice @rajeshtope11 @mybmcHealthDept @AyushmanNHA https://t.co/SqfZfu6hxK",2021-11-28T00:00:00Z
47,1464802337374060547,"#Omicron #AfricaBan #Africa 
#stopfearmongering #educateyourself #DoNotComply #Botswana #Africans #AmericaFirst #FJB #coronavirus #vaccines #VariantOmicron #VarianteAfricana #South Africa 🤨👇🏻 https://t.co/HHhNyaNy0P",2021-11-28T00:00:00Z
48,1464802306390593536,"The first sign of Muhammad Qasim’s dreams being true. https://t.co/p9SAcbhyLK https://t.co/T7pQ8SqO6H
#مجزره_جسر_الزيتون
#اليوم_لدينا_مزيد
#ليله_اسير_الشوق
#الشركه_الفاحصه_اكدت_التزوير
#الدور_الثالث_حقنا
#اصفهان
#زاینده_رو
#BlackFriday
#ایران
Vienna
#Omicron
#SinfeAahan
#Vote4ANP",2021-11-28T00:00:00Z
49,1464802298530570245,"This new #Omicron  variant is SO FRUSTRATING! It's like march 2020 ALL OVER AGAIN. I'm panicking right now. PLEASE. WEAR. YOUR. MASK. 
#COVID19 #covidvariant",2021-11-28T00:00:00Z
50,1464802286291415047,"""The residents of Raccon City have been infected with the Omicron variant."" ⛱ 

Seriously feels like we're in a video game. #pewpew

#Omicron #ResidentEvil #zombies #LOL #videogames",2021-11-28T00:00:00Z
51,1464802279685513223,"@hugodejonge Oproep aan @KLM:

OPHOUDEN MET DE OMICRON EXPRESS

✈️💙🦠💙🦠💙👨‍✈️

@KLM:  “First in #Omicron“
“Proudly spreading #Corona since 2019“

We love getting money, spreading Corona and warming the planet. https://t.co/rKMeRM8Jrz",2021-11-28T00:00:00Z
52,1464802272387342336,"Omicron update: Australian NSW health minister says virus may ‘already be here’ @guardian #Omicron #covidvariant 
https://t.co/HlKfkAZE8W",2021-11-28T00:00:00Z
53,1464802270684401668,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-28T00:00:00Z
54,1464802241248911367,"South African Medical Association says #Omicron is actually a ""bad cold"". #Fauci will tell you it's the new tuberculosis. 
#ArrestFauci #FJB 

https://t.co/qW7E6I456f",2021-11-28T00:00:00Z
55,1464802219186786313,"An anagram for OMICRON is MORONIC. 
#randompost #Omicron",2021-11-28T00:00:00Z
56,1464802218637361164,"Save Our Children. We Saved Our Children from #COVID19 
It is time to Save Our Children from #Omicron 
@CMOMaharashtra @VarshaEGaikwad @ciseindia29 @EduMinOfIndia @MoHFW_INDIA @narendramodi @AmitShah @RahulGandhi @CPMumbaiPolice @rajeshtope11 @mybmcHealthDept @AyushmanNHA https://t.co/gceTekXaDK",2021-11-28T00:00:00Z
57,1464802200857677825,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-28T00:00:00Z
58,1464802175960322054,"Save Our Children. We Saved Our Children from #COVID19 
It is time to Save Our Children from #Omicron 
@CMOMaharashtra @VarshaEGaikwad @ciseindia29 @EduMinOfIndia @MoHFW_INDIA @narendramodi @AmitShah @RahulGandhi @CPMumbaiPolice @rajeshtope11 @mybmcHealthDept @AyushmanNHA https://t.co/KFkrLjVuPt",2021-11-28T00:00:00Z
59,1464802175935139840,"In case you missed him earlier, @VictorianCHO wants to remind us of the things we can all do to protect us from ALL variants, including Omicron...
#Covid19Vic 
#Omicron https://t.co/KcHxCUdoAM",2021-11-28T00:00:00Z
60,1464802121853779978,RT @Emergenza24:RT @bactiman63: #Germany: 2 #Omicron cases confirmed in #Bavaria #Munich https://t.co/tiawlZSaPz,2021-11-28T00:00:00Z
61,1464802097006665728,"Just for Fun: Dealing with NPCs who know nothing about engineered viruses 
#Omicron https://t.co/SSjf4AJXrN https://t.co/oICfDqMVoc",2021-11-28T00:00:00Z
62,1464802091025711114,#Omicron =Anagram of Moronic....that's a wind up right?,2021-11-28T00:00:00Z
63,1464802082054184968,"#Omicron travel ban under #Biden Nancy. But's it's only ""discrimination"" when the other guy does it right. #TravelBan https://t.co/jFJsyKICuH",2021-11-28T00:00:00Z
64,1464802059786416128,"Save Our Children. We Saved Our Children from #COVID19 
It is time to Save Our Children from #Omicron 
@CMOMaharashtra @VarshaEGaikwad @ciseindia29 @EduMinOfIndia @MoHFW_INDIA @narendramodi @AmitShah @RahulGandhi @CPMumbaiPolice @rajeshtope11 @mybmcHealthDept @AyushmanNHA https://t.co/mV2cImnx6O",2021-11-28T00:00:00Z
65,1464802055135113216,"The @DNC should speak up , This is embarrassing ... @SpeakerPelosi said this ; as @POTUS #Biden institutes an Africa travel ban for #Omicron https://t.co/75s1XkBpzm",2021-11-28T00:00:00Z
66,1464801984683274248,"#Omicron must not enter #India. Not again! #NewDelhi, #Mumbai, #Bangalore &amp; #Kolkata, it's #CODERED &amp; #CodeBlue! Cancel all flights from #SouthAfrica &amp; European nations affected by new #covidvariant! @PMOIndia @MoHFW_INDIA @MEAIndia @ICMRDELHI @CMODelhi @CMOMaharashtra @dwnews",2021-11-28T00:00:00Z
67,1464801972100341766,It is assumed that it may be a more transmissible virus and might be even more dangerous for the human community as it has more spikes. #fitnortheast #health #healthy #healthcare #fitness #world #covid19 #omicron #northeast #northeastindia #africa #india https://t.co/Bfg3ctkdi8,2021-11-28T00:00:00Z
68,1464801949815951365,"🔥LOW-RISK OF COVID REINFECTION by the ""Naturally-Immune"" new Qatar study reveals!

* People who recovered from COVID-19 are at ""little-risk"" of contracting the disease again:
#auspol #usa #cnn #msnbc #americafirst #covid19 #omicron #delta #who #fda 
https://t.co/niCoRd2eWk",2021-11-28T00:00:00Z
69,1464801946661842944,"Hope decision makers in #India who are reopening #schools listening to the advise of  #doctors 👇in light of emerging #covidvariant 👇.

#Omicron #education 
#COVID19 #KVS #CBSE #Maharashtra 
@mansukhmandviya @dpradhanbjp @VarshaEGaikwad @rajeshtope11 @PMOIndia @EduMinOfIndia https://t.co/R5JxdfmGFG",2021-11-28T00:00:00Z
70,1464801939498024962,"Covishield vaccine 2nd dose may be administered after 28 days of 1st dose instead of 84 days. As per common vaccine theory, this will produce more effective immunity power so that vaccinated community will be more immunized from new variant of Covid 19. #Omicron",2021-11-28T00:00:00Z
71,1464801935492464640,Covid paranoia in Israel! Didn't work in Europe or America! Just a reminder on using common sense sometimes more than an imperfect science! #Omicron #economyoffear #vaccineentrade #bigpharma #boostershot #XiVirus #ChineseVirus #COVID19 https://t.co/pP5yRxYttE,2021-11-28T00:00:00Z
72,1464801894044291072,"I want to be respectful, but holy balls.  What an idiot.

https://t.co/ZAWk9g57Te

#covid #corona #covid19 #coronavirus #omicron",2021-11-28T00:00:00Z
73,1464801881226715138,We need to presume that #Omicron is already here. https://t.co/8MYPqW12mr,2021-11-28T00:00:00Z
74,1464801850578792449,"Top UK scientist says new COVID-19 variant #Omicron 'not a disaster', vaccination likely to protect - The Hindu https://t.co/rZ4NfJCOo8",2021-11-28T00:00:00Z
75,1464801840071995394,"Life is one boring commercial break
#lockdown #Omicron #covidvariant",2021-11-28T00:00:00Z
76,1464801806345592835,@POTUS Your efforts are not as good as #omicron !,2021-11-28T00:00:00Z
77,1464801753958961157,"@morbus_corax @rosenbusch_ #Omicron
Virus existed before
but their variants never made CONSTANT #news !!
SHUT media DOWN !! 
#Hollywood #Covid19 MUST STOP NOW !!
ALL got the #vaccinecentury SCAM !!
#Vaccinated or NOT !!
&gt;
BAD SHOW &gt;everyone tired !! boooo
WRAP IT UP !!
#RotenTomatoes 1/10
@cnnbrk @BBCWorld https://t.co/yuXGmFtToV",2021-11-28T00:00:00Z
78,1464801750641254401,"there was a radical left wing extremist, black supremacist that drove an suv into a christmas parade, killing 6 and injuring 50 in waukesha, and the corporate media buried the story under #Omicron",2021-11-28T00:00:00Z
79,1464801747143122946,@Noinspiration13 In the #Netherlands we want to safe elderly and weak peeps (1 + 2 = past) but risk the life of #Women and #Children (=future 3) with #experimenteel #injections #Omicron #Schiphol #Amsterdam https://t.co/6RW8A1ZBiI,2021-11-28T00:00:00Z
80,1464801746497282049,"“Better vaccines &amp; better treatments might reduce the risk of COVID-19 [&amp; Varients] even further.” #Omicron 

#CovidVaccine INO-4800 &amp;  4802 by @InovioPharma 

 Hopeful #INOVIO 

https://t.co/s6jtkREIj8",2021-11-28T00:00:00Z
81,1464801742827237377,"“Better vaccines &amp; better treatments might reduce the risk of COVID-19 [&amp; Varients] even further.” #Omicron 

#CovidVaccine INO-4800 &amp;  4802 by @InovioPharma 

 Hopeful #INOVIO 

https://t.co/s6jtkREIj8",2021-11-28T00:00:00Z
82,1464801706823196672,"The world was so globalised that many did not know what to do with empty #supplychains. With #Omicron, the same uncertainty is generated as in 2020, although the world is now more mature. The uncertainty is momentary, you have to look at the issue of #oil hedging.",2021-11-28T00:00:00Z
83,1464801684752781328,"Full Dark Round And Squares Theme For Windows 11 
Get it here: https://t.co/Te2M7Ol1cv
#Ubuntu #FreeFire #Windows11 #BTS #FIFA22 #JAY #dogelon #JIMIN #loveback #BlackWidow #blackpink #SquidGame #LISA #rose #windows11themes #cleodesktop #indoda #JISOO #JENNIE #Omicron #JAKE #LFC",2021-11-28T00:00:00Z
84,1464801658458750978,"The latest version of the word #Omicron

https://t.co/sA2x2NO54Q",2021-11-28T00:00:00Z
85,1464801657435287555,"#MarketValuations were stretched in Jan 2020. #COVID19 became the excuse for market corrections in March 2020. 

#MarketValuations were overstretched once again, and no guesses for excuse for its corrections on #BlackFriday 

This time once again it is #Omicron #COVID19 variant",2021-11-28T00:00:00Z
86,1464801643623600133,"@hjelle_brian Why would #Omicron cause a milder #Covid19-disease than e.g. #DeltaVariant, it has all the mutations that #Delta has and many more which make it at least more infective and raises it's R0 two-three fold?",2021-11-28T00:00:00Z
87,1464801605836947460,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-28T00:00:00Z
88,1464801590297067535,"🔥

#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-28T00:00:00Z
89,1464801553781452803,"@X2nkzLeITuaFpE4 ""Several labs have indicated that for one widely used PCR test,1 of the 3 target genes is not detected (called S gene dropout or S gene target failure)&amp; this test can therefore be used as marker for this variant, pending sequencing confirmation""

So PCR works faster for #omicron?",2021-11-28T00:00:00Z
90,1464801545489367043,"Israel to ban entry of foreigners from all countries over #SARSCoV2 #Omicron variant
https://t.co/L8rqaUyZ1D https://t.co/sEROi2KuDc",2021-11-28T00:00:00Z
91,1464801539743109123,"What Are Goals According To You 🤔🤔🤔???

#goals #lockdown #Omicron #covidvariant",2021-11-28T00:00:00Z
92,1464801502351003654,"If true, we should have #Omicron parties like parents used to do with chicken pox before there was a vaccine for it. https://t.co/7MDC8CVGU4",2021-11-28T00:00:00Z
93,1464801464891555841,"Did #Omicron have the shelf life equivalent of the murder hornets?

Or are people wising up to all the BS? https://t.co/POZ2Rw8KDQ",2021-11-28T00:00:00Z
94,1464801446377963524,"Omicron variant symptoms ‘unusual but mild’, says South African doctor https://t.co/7u3xpDb0ki via @nypost #Omicron #COVID19 #GetVaccinated https://t.co/nbS7ewQx3z",2021-11-28T00:00:00Z
95,1464801388957814788,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-28T00:00:00Z
96,1464801379793477636,#JHOPE is a giver. Concert day. #Omicron #BTSSoFiStadium #BTSARMY #Stage_For_ARMY #PTD_ON_STAGE # https://t.co/kr47MMimQN,2021-11-28T00:00:00Z
97,1464801369471205380,Covid-19 created in a lab? Proof? This guy created Omicron variant #COVID19 #coronavirus #omicron #delta #lambda #lrrr #Futurama #covidvariant #lol #omicronpersei8 https://t.co/nu1xxmRicF,2021-11-28T00:00:00Z
98,1464801318178996235,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-28T00:00:00Z
99,1464801301280137216,I bless the strains down in Africa…#Omicron,2021-11-28T00:00:00Z
0,1464801298188931081,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-28T00:00:00Z
1,1464801266438004737,"The best way to stay away from #Corona and it's all variants #Omicron is..
My answer is..
ALL OF THE ABOVE..
#rudraology",2021-11-28T00:00:00Z
2,1464801261195194381,"Correct me, but Potato Dutton is the Defence Minister, not the Communications Minister or Attorney General? The guy bullied people fleeing persecution &amp; seeking asylum to suicide. Hardly a role model 
#auspol #Omicron #covidvariant https://t.co/TDnPVo3V3Y",2021-11-28T00:00:00Z
3,1464801233609232386,"I hope Omicron is the last Variant, as no one would like to see 'Tau' as a variant, particularly in India.
#covidvariant 
#Omicron
#COVID19 
#COVIDIOTS https://t.co/tkvYqJSg8F",2021-11-28T00:00:00Z
4,1464801209248669698,"How to make YouTube Channel intro  Like ❤👇👇👇👇👇watch Video
https://t.co/yGvG1ZRWkH
👆👆👆👆👆👆

#GOT7FOREVER #lockdown #BTSARMY #Omicron #BTSSoFiStadium #covidvariant #BrokeArmyConcert #ASTRO #TheWheel #COVID19 #Strictly2021 #YouTubeShorts #YouTuber #youtubechannel #techno https://t.co/1thUI5rUpK",2021-11-28T00:00:00Z
5,1464801197655613443,"#DoNotComply 6 point #Omicron #XiVariant plan: 1) force kids 2B vaxxed 2) shut down, destroy small businesses 3) force foreclosures, price drops so Big companies can gobble up homes 4) Force mail in ballots in 2022 midterms 5) Deflect from #GislaneMaxwellTrial 6) Bury #Waukesha",2021-11-28T00:00:00Z
6,1464801190148030468,"Nancy, you make me sick 
#Omicron #Africa 
@newsmax @OANN @dbongino @nypost @USATODAY @SpeakerPelosi https://t.co/FOPWcWCRIr",2021-11-28T00:00:00Z
7,1464801175924973569,"The doctors and scientists are saying we need more data on #Omicron 
But WA group experts are giving lot of gyan.",2021-11-28T00:00:00Z
8,1464801165833641986,So…this new variant came from the vaccinated right? #Omicron,2021-11-28T00:00:00Z
9,1464801163358965764,"The Here and Now is what is real.
The #past is history.
The #future is a mystery. 
Orient yourself to the #presentmoment and you shall feel more confident, more empowered, more peaceful and more at ease.

#Omicron 
#mentalhealth 
#psychologyfactsforkenyans https://t.co/QjBeetgrn2",2021-11-28T00:00:00Z
10,1464801144236953607,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-28T00:00:00Z
11,1464801142378942467,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-28T00:00:00Z
12,1464801139241590787,"Only 1500 years for Muslim ummah, and we are living in 1443.  https://t.co/067jSBA7Eg
#مجزره_جسر_الزيتون
#اليوم_لدينا_مزيد
#ليله_اسير_الشوق
#الشركه_الفاحصه_اكدت_التزوير
#الدور_الثالث_حقنا
#اصفهان
#زاینده_رو
#BlackFriday
#ایران
Vienna
#Omicron
#SinfeAahan
#Vote4ANP
#ApkiAwazKaJadu",2021-11-28T00:00:00Z
13,1464801139140935687,Biden and Harris briefed as US braces for arrival of Omicron Covid variant. UK strong travel restrictions. Israel bans travellers. Caution is not ‘leftist’ plot #Omicron https://t.co/r6QsnFvgQg,2021-11-28T00:00:00Z
14,1464801095092367362,A study on the ef­fec­tive­ness of mRNA vac­cines in South Africa should pro­vide data in sev­eral weeks. #omicron  https://t.co/lpAbI0YDhl,2021-11-28T00:00:00Z
15,1464801089803325445,"#Omicron #k2zoektk3 #covidvariant #BTSARMY #BTSSoFiStadium #Stage_For_ARMY #LateLateToyShow #GOT7FOREVER #OmicronVariant
 #JOOXTHTOP100 #NatashaMillion #WearAMask #StrictlyComeDancing #YOUNGJAE1stLiveCOLORSfromArs #समान_नागरिक_संहिता_लागू_करो 
#देश_मांगे_UniformCivilCode RAM RAM. https://t.co/EYqbrdLNiY",2021-11-28T00:00:00Z
16,1464801082886930446,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-28T00:00:00Z
17,1464801077887442951,Maybe #omicron is what brings the vaccine hesitant across the finish line. There’a no behavioural intervention as effective as fear. https://t.co/bGDfzUrdeH,2021-11-28T00:00:00Z
18,1464801073651232770,"Perfect! Morons are running the country! You’re moronic if you trust them! 
#Omicron https://t.co/iMfLSOEBXx",2021-11-28T00:00:00Z
19,1464801049345097730,There’s one thing that’s certain about #Omicron: there’s not a chance in hell Victorians will accept another lockdown. #vicpol #danandrews @DanielAndrews,2021-11-28T00:00:00Z
20,1464801025315934215,"How #Omicron the new COVID-19 variant, got its name  https://t.co/HzY2Tghcge @gulf_news",2021-11-28T00:00:00Z
21,1464801024250572812,"Discovery of new coronavirus variant sparks global concern, wave of travel bans or curbs and sell-off on financial markets

https://t.co/QftBQVCF6j

#WorldNews #Covidvariant #Omicron",2021-11-28T00:00:00Z
22,1464800989928697862,"Travel updates on the new Covid variant;
Pakistan has restricted travel from &amp; to, to six southAfrican countries &amp; Hong Kong.

#Omicron",2021-11-28T00:00:00Z
23,1464800972484628484,@MistralComet Roger that: #Omicron is a variant of the #XiVirus (a novel coronavirus created by the #CCP).,2021-11-28T00:00:00Z
24,1464800968306921476,"Wanna visualize how your backyard, garden, swimming pool would look like?
Contact Me: https://t.co/vMNHJ0ZBzI
#villa #landscape #GoBlue #farmhouse #Omicron #frontyard #house https://t.co/h0c9d6UXuO",2021-11-28T00:00:00Z
25,1464800951538176004,#Covid19 #Omicron variant is nothing to be worried about. https://t.co/pLVMH40PhU,2021-11-28T00:00:00Z
26,1464800925588074501,#Omicron #방탄소년단 #BTSSoFiStadium #Stage_For_ARMY #Stage_For_ARMY #BTSSoFiStadium   we need to stay at homw and wearing mask to lrotect our self fron covis https://t.co/QlqCjRtdrD,2021-11-28T00:00:00Z
27,1464800907959451648,South African Medical Association Says #Omicron Variant Causes 'Mild Disease'  https://t.co/Gfk7PRoEaq,2021-11-28T00:00:00Z
28,1464800892541014028,"Before #Omicron hits #India as a #ThirdWave, I urge @MoHFW_INDIA to allow #Booster dose to all #HealthCare workers as a priority because #immunity of #HealthCareWorkers would have waned by now. 

We need to be proactive now rather than regret later.
@narendramodi @mansukhmandviya https://t.co/yO9u88QAP4",2021-11-28T00:00:00Z
29,1464800823263830018,@BNODesk We all know it is the #XiVariant … and #ChinaLiedPeopleDied #wholiedpeopledied … #neverforget #COVID19 #Omicron,2021-11-28T00:00:00Z
30,1464800743404163080,"Seems like Omicron has been overhyped to stir up another wave of fear so that governments can justify further abuses of power and ensure more people comply with their orders. 

#COVID19 #Omicron https://t.co/UdgSpbBpZe",2021-11-28T00:00:00Z
31,1464800741776834565,"The Omicron variant is a total scam, is fake and is just a way of fear mongering a continent that has refused to get vaccinated, to estigmatize a whole continent to push a vaccine agenda. #Omicron #SouthAfrica #covidvariant #AstraZeneca https://t.co/rkGpwmw2oO",2021-11-28T00:00:00Z
32,1464800716963205126,"#CancelTerm1Exams #Omicron #cancelhs2022
@MamtaOfficial @basu_bratya @PMOIndia @cbseindia29
@WHO @wbdhfw @ANI
@WBTMCPofficial @ABPNews
@ndtvindia @EduMinOfIndia the (schools &amp; colleges) are now open without following covid protocols + students of both () are yet not vaccinated !!",2021-11-28T00:00:00Z
33,1464800705756106753,"How worrisome is #Omicron? My former boss explains how to consider the latest variant and what the US should be doing:
https://t.co/6n56RL8SdM",2021-11-28T00:00:00Z
34,1464800697719738369,"#Omicron may be jack of all but master of none😄. We will beat the beast with ramping up vaccination and covid appropriate behavior👍🏽 
Thought: Should Indian government also think of booster doses? Is it required? https://t.co/Okg5qmiwl2",2021-11-28T00:00:00Z
35,1464800677750845442,"#Omicron variant.

Perhaps we've been lucky all these years to avoid a virus like #Covid_19
Ultimately we must recognize that the eating (use) of other animals is playing with fire.
How many more epidemics/pandemics will it take 😔

#Zoonotic 
#3in4 
🆙 #plantbased 
🆙 #Vegan https://t.co/uw0TtepkJ1",2021-11-28T00:00:00Z
36,1464800676924379142,"@ArvindKejriwal
@msisodia 
@raghav_chadha #Omicron @AtishiAAP . Please tell us what are you aiming for , even the laid back bjp govt is prepared ,why are dangerous kids life by opening schools @ndtv @IndiaToday https://t.co/UfpgfICIug",2021-11-28T00:00:00Z
37,1464800671127924739,"Self-love, defined as ""love of self"" or ""regard for one's own happiness or advantage. 
#OnlyMSPCanSaveFarmers #SpiritualSunday #Omicron #SundayThoughts #SuriyaStopVanniyarHate https://t.co/8qoB1YTOc8",2021-11-28T00:00:00Z
38,1464800665884975110,#omicron-moronic https://t.co/0PbqPqn86A,2021-11-28T00:00:00Z
39,1464800656842186758,"#Omicron variant may already be in U.S., Dr. Fauci says https://t.co/mI99mfVSvB",2021-11-28T00:00:00Z
40,1464800654254301195,"Lrrr isn't angry. He's just.... Disappointed 

#Omicron #OmicronPersei8 https://t.co/L9ANYblkUg",2021-11-28T00:00:00Z
41,1464800642464165894,"THIS.

#COVIDIOTS #COVID19 #coronavirus #Omicron #Covid https://t.co/xrIMb8gTFD",2021-11-28T00:00:00Z
42,1464800631819223044,Compulsory COVID PCR Tests For Arrivals To UK Is ‘Huge Blow’ To Travel Industry https://t.co/nwIik3xX9O  #businesstravel #digitalnomads #UK #Africa #COVID #COVIDtesting #PCR #omicron #variants #travelban #CDC #travelrestrictions #vaccinated #boosters #quarantine #travelinsurance,2021-11-28T00:00:00Z
43,1464800629507780614,"New Delhi #stayalert, #CodeRed &amp; #CodeBlue. We don't want another job crisis &amp; economic slowdown. Shut down all flights from #SouthAfrica. #India isn't capable of fighting #Omicron! #covidvariant #COVID19 #WearAMask #SocialDistancing #GetVaccinated @PMOIndia @MoHFW_INDIA @dwnews https://t.co/j0Z9OsACP2",2021-11-28T00:00:00Z
44,1464800626227900416,"In the last few weeks, as many as 94 individuals have come from #SouthAfrica in Karnataka

#Omicron 
https://t.co/FbYbXwZ8qv",2021-11-28T00:00:00Z
45,1464800612395237378,@abettel I am pretty sure Pfizer and J&amp;J were asked to stop sending vaccines because of lie demand in South Africa.  #COVID19 #Omicron,2021-11-28T00:00:00Z
46,1464800595961856003,This . . . ⬇️  #Omicron https://t.co/Smzy47HrqV,2021-11-28T00:00:00Z
47,1464800594145816577,#Omicron and all the other viruses they plan on releasing is what gay ass biden meant when he said its going to b a #darkwinter #fukyall #dumbfuks,2021-11-28T00:00:00Z
48,1464800576164794373,"Its right #Omicron #ayesha #Omicron ,#방탄소년단 #BTSSoFiStadium #Stage_For_ARMY #IronBowl #Stage_For_ARMY https://t.co/icoWUvJapb",2021-11-28T00:00:00Z
49,1464800560549224454,"@DrLeanaWen Leana Wen is an exceptional liar. It's no surprise she keeps scaring people into getting a poison death shot.

There cannot be a variant of something that doesn't exist. [1:01:42] 
https://t.co/Ha0Utq2oUL

Moreover, #Omicron is an anagram for moronic. Don't be fooled. #scamdemic",2021-11-28T00:00:00Z
50,1464800490806558729,"Rios de agua de viva 😭😭😭

#Biblia #Jesus #RicardoClaurePeñaloza
#SinfoniasCelestiales #Profecias
#34añosDeHistoria
#SalvarElAlmaHastaDelUltimoHombre
@RicardoClaureP #PTD_ON_STAGE_LA   
#Omicron NEGADA Megan Karol G
Thanksgiving #laplus_great Fausto Germany
iPad #RushHour https://t.co/RQmZGJWy14",2021-11-28T00:00:00Z
51,1464800470464139270,"Well , #outbreakInfo updates #Omicron data..

Purged out old 16 sequences..

🤣🤣🤣

But their disclaimer is Scientific..

It takes Huge amount of time to tag sequences to a new Clade of Phylogenetic Tree .. given tens of Thousands sequences present in their database. https://t.co/A3WLZpR6o9",2021-11-28T00:00:00Z
52,1464800465137242112,"Looking to  visualize how your garden, pool, patio, deck, terrace, 3d landscape would look like?
Contact Me: https://t.co/yrO64kyXRf
#landscapedesign #Caturday #gardendesign #patiodesign #Omicron #backyarddesign https://t.co/ek439wQUkX",2021-11-28T00:00:00Z
53,1464800444757078021,I think we all know who patient 0 of #Omicron is... Emperor Lrrr https://t.co/5DW9rNvmpk,2021-11-28T00:00:00Z
54,1464800423072600071,"If there are no restrictions on international travel today, then there may have to be restrictions on domestic travel &amp; even commuting within your city tomorrow. To protect the latter, restrict the former - that’s the trade-off! #Omicron",2021-11-28T00:00:00Z
55,1464800401757118468,@LatarianOrwell Moronic = #Omicron,2021-11-28T00:00:00Z
56,1464800400087805959,"New variant every month, what the hell is going on....
#covidvariant 
#Omicron",2021-11-28T00:00:00Z
57,1464800365090594823,#Omicron now they call it... https://t.co/trRDgyvTwK,2021-11-28T00:00:00Z
58,1464800333830537217,Now that didn’t age well. Lol. #Omicron https://t.co/zfHSovOSo7,2021-11-28T00:00:00Z
59,1464800327878782977,@Mssarahmssarah @MarkTreyger718 Ezzpecialleee wit #Omicron,2021-11-28T00:00:00Z
60,1464800326482026498,"Important professional commentary from @michaelmina_lab regarding #covax, implications for #publichealth and transmission 👇🏾🦠
#Omicron 
#Variants https://t.co/Su0vfgdkqd",2021-11-28T00:00:00Z
