,id,text,start_time
26,1465802201125822471,@POTUS And how’s #Covid_19 and #Omicron going. Should be your only priority!!! #usa,2021-11-30T18:00:00Z
27,1465802177973161986,Like #BallonDor #Omicron is a ball that is snowballing. #unemployment will sore to new heights! So all we can do is keep to our #friendsnfamily1st bubble. #Staysafe #WearAMask  #homeentertainment https://t.co/HVfT2X4yCB,2021-11-30T18:00:00Z
28,1465802144611815428,They should be if folks don't want to get #Omicron for xmas. https://t.co/xFLi1AthXE,2021-11-30T18:00:00Z
29,1465802137590321153,China had 43 new cases today. In a country of a billion people. No deaths. #COVIDisAirborne #Covid #Omicron,2021-11-30T18:00:00Z
30,1465802101150343181,"The #Variant ""S"" of the #Wuhan #ChinaVirus #Delta #Lambda #Omicron #Transformers next up #Avengers Variant #zeoliarmy @michaelb2551 https://t.co/SoA39emI69",2021-11-30T18:00:00Z
31,1465802084763189253,"Sudden Implosion of darlings and fancies, #omicron https://t.co/MoUnRpqgrY",2021-11-30T18:00:00Z
32,1465802045013774346,"All but 24 UK #MPs today voted even more of our rights away. You can now be arrested, removed or put in to isolation even if your ""suspected"" of having #COVID19
#WakeUp
#covid #Omicron #HumanRightsViolations #HumanRights",2021-11-30T18:00:00Z
33,1465802031352922113,"""This is not going to be good...Moderna CEO"" #Omicron  #Omikron 
https://t.co/LfpCkSP391",2021-11-30T18:00:00Z
34,1465802019831042049,"Large number of Indians may be protected from #Omicron COVID-19 variant, says eminent virologist Shahid Jameel https://t.co/5xUJ850VTr",2021-11-30T18:00:00Z
35,1465801981700812806,"It will take at least six months before an Omicron vaccine can be rolled out – by which time the new variant will either have been forgotten or caused havoc, according to a Government adviser.
#Omicron 
https://t.co/lDcGztEb2V",2021-11-30T18:00:00Z
36,1465801980597530634,"BRILLIANT!

#BlueJays #Bitcoin #BalondeOro #Messi #LUNA #Omicron #BallonDor2021 #Barbados #GivingTuesday #Crypto #nftart #LISA #H1KEY #FLOKI #Kep1er #kristtps #NoWayHome #VIVOIPLRetention #COVID19 #cryptotrading #카이_피치스_공개 #FIRST_IMPACT #KAI2ndSOLO #MANA_SB19 #Cryptos https://t.co/SLpwuGAAPr",2021-11-30T18:00:00Z
37,1465801963187027971,@FinnertyUSA #FJB #Omicron To cast blame somewhere else &amp; not on him! https://t.co/C4ErVZ91W0,2021-11-30T18:00:00Z
38,1465801960406278161,this is how you cook in jail #princeandrew !!!!!! #theroyalfamily #omicron @ChampionsLeague @BBC https://t.co/fqHKc1KgVM,2021-11-30T18:00:00Z
39,1465801939661193217,Stop with the coronavirus variant #Omicron and start figuring out where it originated. #CDC @POTUS #China #Covid_19,2021-11-30T18:00:00Z
40,1465801890118049794,"CHECK THIS OUT!

#BlueJays #Bitcoin #BalondeOro #Messi #LUNA #Omicron #BallonDor2021 #Barbados #GivingTuesday #Crypto #nftart #LISA #H1KEY #FLOKI #Kep1er #kristtps #NoWayHome #VIVOIPLRetention #COVID19 #cryptotrading #카이_피치스_공개 #FIRST_IMPACT #KAI2ndSOLO #MANA_SB19 #Cryptos https://t.co/VDaj2P93C0",2021-11-30T18:00:00Z
41,1465801857109041159,Please stay safe #omicron https://t.co/tQjqqmsqqz,2021-11-30T18:00:00Z
42,1465801814628917251,"JOIN NOW!

#BlueJays #Bitcoin #BalondeOro #Messi #LUNA #Omicron #BallonDor2021 #Barbados #GivingTuesday #Crypto #nftart #LISA #H1KEY #FLOKI #Kep1er #kristtps #NoWayHome #VIVOIPLRetention #COVID19 #cryptotrading #카이_피치스_공개 #FIRST_IMPACT #KAI2ndSOLO #MANA_SB19 #Cryptos https://t.co/nlWOKgIOpi",2021-11-30T18:00:00Z
43,1465801807221780483,Stay home quit trying to take off to Africa #Omicron #Covid_19 #OmicronVariant,2021-11-30T18:00:00Z
44,1465801777740226563,"I bought the $OMIC with 9 ETH.
I don't think it's a good choice, but I'm willing to gamble meme with some money that doesn't affect my life.
Good Luck.

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

#Omicron $sand $shib $mcc $kiba $floki $raca #ETH $mask #doge $cro #memecoin $alice",2021-11-30T18:00:00Z
45,1465801736023683079,#LyinBiden admits he had no COVID strategy for months since being elected. Sad! #Omicron https://t.co/8wNDMDwXLz,2021-11-30T18:00:00Z
46,1465801689810841608,"New narrative incoming: the new omicron variant doesn't present immediate symptoms, but instead causes medium to long term heart problems. This new variant will be said to spread from the unvaccinated to the vaccinated.
1/3 #covid #adversereaction #vaccine #omicron",2021-11-30T18:00:00Z
47,1465801655111278603,"Omicron Variant - My Thoughts and Reacting to Ben Shapiro https://t.co/kw16Qq9gTJ via @YouTube 
#Omicron #OmicronVariant",2021-11-30T18:00:00Z
48,1465801653727088647,"Let's Go!

#BlueJays #Bitcoin #BalondeOro #Messi #LUNA #Omicron #BallonDor2021 #Barbados #GivingTuesday #Crypto #nftart #LISA #H1KEY #FLOKI #Kep1er #kristtps #NoWayHome #VIVOIPLRetention #COVID19 #cryptotrading #카이_피치스_공개 #FIRST_IMPACT #KAI2ndSOLO #MANA_SB19 #Cryptos #NFT https://t.co/pwFp6nh3aD",2021-11-30T18:00:00Z
49,1465801652011732995,"The last 2 variants gave vern called Delta &amp; Omicron. An anagram of them is Media Control!!!!

#Omicron #delta",2021-11-30T18:00:00Z
50,1465801532583002115,"Maybe Joe can have China do that. That sounds like a Chinese thing to do. 
#FJB #Omicron https://t.co/eOgpA3sb9J",2021-11-30T18:00:00Z
51,1465801518162989056,"Morrison says there'll be no new lockdowns due to #Omicron. Is that really his call? #auspol 
https://t.co/c60NuZHOHV",2021-11-30T18:00:00Z
52,1465801508012838920,"#MandatoryVaccination - I survived +-two years without a #vaccine and with 0 infection. Why now? on the #TravelBanSA please tell #UK #USA #EuropeanUnion that #RSA Gold &amp; Diamonds are also infected wth #Omicron #AfricaUnite #COVID19
#coronavirus
 #40million  
#MUFC, 
#LM7",2021-11-30T18:00:00Z
53,1465801497690660866,New #Omicron variant could spell end for Covid-19 pandemic – top Russian scientist — RT Russia &amp; Former Soviet Union https://t.co/8MG64KsqlK,2021-11-30T18:00:00Z
54,1465801440786407431,"The next time you hear someone blaming South Africa for #Omicron, point out that they have world class virologists, which is why they detected it before anyone in Europe did. https://t.co/lw9shvvuuD",2021-11-30T18:00:00Z
55,1465801431563345926,"Amongst the doomsday #Omicron headlines, here's another take from @BUSPH @BUMedicine @neidl expert David Hamer: Mask up in public. Eat indoors at restaurants less. Get your booster shot. These measures work. And stay calm, but cautious, until we know more. https://t.co/IeoG8DRfKP",2021-11-30T18:00:00Z
56,1465801397409132548,I’ll be very interested to see if #Omicron will finally break $mtch support at 130 🧐 https://t.co/9uHotzi1CG,2021-11-30T18:00:00Z
57,1465801361841397762,#Omicron #northnorfolk north Norfolk is quite big - where in North Norfolk?!,2021-11-30T18:00:00Z
58,1465801359593148423,"#Omicron 
#COVIDisAirborne 
Where is our quarantine facilities #scottytheliar, yet another #MorrisonFail https://t.co/KluxtnJo5O",2021-11-30T18:00:00Z
59,1465801333198315524,"No #virulogy knowledge, but I'm curious the actual danger #Omicron poses for the #unvaccinated given the mutations. MSM seems to be from ""It's nothing"" to ""It's no big deal if you are #vaccinated. Sim. risk."" Many humans can't get vx yet... https://t.co/yXa0PerKsR",2021-11-30T18:00:00Z
60,1465801333143789568,"@globalnews Nigeria again?? Travel ban this country!! Mandatory quarantine please!!! 

@JustinTrudeau #canada #Omicron #OmicronVariant",2021-11-30T18:00:00Z
61,1465801322083594242,"The quickest country to respond was Israel, yet there is evidence for a community transmission of #omicron in Israel.

2 doctors tested positive for the Omicron #COVID19 variant, one of them had recently returned from a conference in London.
https://t.co/Q0Siy03y6T

#coronavirus https://t.co/uJI885PMKa",2021-11-30T18:00:00Z
62,1465801308724768771,"Vaccinated Christmas 2021 for Christmas  T-Shirt https://t.co/yLSS6fd2Oj via @zazzle
#ZemmourCandidat #ENHYPEN1stAnniversary #ENHYPEN #unemployment #IPLAuction #Omicron #PSL7 #SpiderMan #ShehnaazGill #doge #dolar13 #Kep1er #Hannukah",2021-11-30T18:00:00Z
63,1465801299950129154,"I guess the triple-vaccinated not wanting to miss out on anything in life now includes full access to the #Omicron  variant. Congrats, it means it's working!!! https://t.co/czGceZK0iH",2021-11-30T18:00:00Z
64,1465801293558132736,"How concerned, if at all, are you about the Omicron variant (originally discovered in South Africa) of COVID-19?
#Covid_19 #COVID19 #Omicron #OmicronVariant #coronavirus #المتحور_الجديد #اومیکورن",2021-11-30T18:00:00Z
65,1465801249538949130,The #COVID19 #DeltaVariant dominates in Connecticut; question is when and where does #Omicron show up - and will the current vaccinations from @pfizer and @moderna_tx do the job. .@FOX61News' @MattCaronTV at 5p with @amandaraus and @BrentHardinTV https://t.co/kwIp9W7Yqf,2021-11-30T18:00:00Z
66,1465801236922257410,"#MSNBC #DeadlineWH  #Omicron #CNBC The sexual position of 69 will now be called 96.
Due to inflation the cost of eating out has gone up. 😱😮🤣😇 #GetBoosted #ClimateCrisis #BuildBackBetterAct #Seattle #Portland #oregon 
 #BlackLivesMatter #washingtonweek https://t.co/Ug7N1Ahtea",2021-11-30T18:00:00Z
67,1465801234707664896,"New Single Out Now!!
#TikTok #BallonDor   #Omicron #LISA1stCollection #SpiderManNoWayHome  #unemployment #IPLAuction #artist
#musicartist #rock #music #musician #musicians
#musicproducer #musicvideo
#musicman #musicismylife
#musicianlife #beat #indie #vibes https://t.co/aT1oCc06m3",2021-11-30T18:00:00Z
68,1465801217846628354,"#EU could approve shot against new #coronavirus variant, #Omicron in 3-4 months, report via @Reuters
 https://t.co/ApYq7hrjuv",2021-11-30T18:00:00Z
69,1465801217842372609,"Lesson One From the #Omicron Drop: #Markets Don’t Like Bad News
 https://t.co/QIanvMfxuG",2021-11-30T18:00:00Z
70,1465801215468470273,@CanadianBdog But how did #Omicron make its way to canada then? Almost as if the vaccine did nothing to stop it,2021-11-30T18:00:00Z
71,1465801199635124230,The govt know Omicron wont do anything. They are using it as a distraction story to recover lost capital as they were doing very poorly pre Omicron. Plus push boosters. They will then allow X mas to happen &amp; appear to act so benevelent &amp; wonderful and gain popularity. #Omicron,2021-11-30T18:00:00Z
72,1465801177690357762,"#pandemic #Canada #Omicron Well, that didn't take long. https://t.co/wsUKcllMq8",2021-11-30T18:00:00Z
73,1465801176134275072,"“Developed world is their piggy bank, underdeveloped world is their Petri dish”

THREAD #Omicron #vaccine #bigpharma #cartoon https://t.co/qI8pz79l52",2021-11-30T18:00:00Z
74,1465801165166157824,"Why I am resigning from the Victoria Police Force, Australia
#covid19 #coronavirus #Omicron #Pfizer https://t.co/aNVVBDgzpH",2021-11-30T18:00:00Z
75,1465801132370841602,"The #Omicron coronavirus variant was circulating in Europe before it was formally identified in South Africa, according to new data. #auspol  https://t.co/YiwxmSmAac",2021-11-30T18:00:00Z
76,1465801058911879168,"Inflation is a tax on the low and middle class. 

Do you think the elites are worried about the price of Honey Nut Cheerios? 

All by design. 

#Uniparty #Omicron #1776Again https://t.co/P1hgTl2eXA",2021-11-30T18:00:00Z
77,1465801053677359106,"A more advance visitor management system is offered by c3safetech, Manage your visitors and employees by registering, capturing detailed information and print a QR code for your safety protocols.

#Biosecurity #safetyprotocols #Cloudsyntrix #Omicron #OSHACompliant #HIPAAcertified https://t.co/l98Fg8KVjX",2021-11-30T18:00:00Z
78,1465801011172364289,Could existing #COVID19tests tell if someone were infected by the #OmicronVariant? Testing experts say yes and no. https://t.co/dc7d6xN86F #spikeprotein #Omicron #coronavirustests #COVID19testing #PCR #PCRtests #PCRtesting #COVID19variants #rapidtests #COVID19 #antigentests,2021-11-30T18:00:00Z
79,1465801000086913028,"#Omicron is a new #covidvariant that is very concerning and we all should be prepared to deal with the unprecedented amount of #mutations it has. For more information 📹👇
https://t.co/VVKh2ww6Wr",2021-11-30T18:00:00Z
80,1465800983997345792,This audio is my morning alarm 😂. Spn fans will get this (TikTok was how I spent my quarantine 😩#BallonDor #IPLAuction #Omicron #BiggBoss15 #SpiderManNoWayHome #supernatural #alarm #mornings #groundhogday #heatofthemoment #SPNFamily #spn @JensenAckles @jarpad @cw_spn #tiktok https://t.co/v55j3bsKsz,2021-11-30T18:00:00Z
81,1465800958697304064,"Liberals and Leftists on #Omicron 
#cdnpoli https://t.co/k47Mn5zuvY",2021-11-30T18:00:00Z
82,1465800956038189056,"$gold there’s the pullback chicane 

Nearly done

#omicron news will be sentiment lever for $usoil &amp; sideways market until Feb When they’ll come out confirming that the vaccine works and the world is saved, Unless clinical studies come out sooner indicating less virulent https://t.co/VCkdfJMycq",2021-11-30T18:00:00Z
83,1465800954645782537,"They releasing viruses like Jordan’s. Smh 

#covid #h1n1 #DeltaVariant #Omicron #hateithere",2021-11-30T18:00:00Z
84,1465800934244732929,"TUNE IN WIT ME I GET CRAZY 🎶 

#altcoins #ashaangi #AVAX #AVAX #BTC #Bitcoin #BiggBoss15 #chucky #dolar13 #ENHYPEN #Femboy #Femboy #GameFi #HaloInfinite #INDvsNZ #JUNGKOOK #Kep1er #LUNA #LM7 #MUFC #Minecraft #NishantBhat #nftcollector #Omicron #PlayToEarn #Qatar2022 #Qatar2022 https://t.co/dNtqe2yI0i",2021-11-30T18:00:00Z
85,1465800899712806914,Please stop making #Omicron jokes without tagging us. Thank you.,2021-11-30T18:00:00Z
86,1465800895401283596,"@ukiswitheu message to whom it applies :
Stop being self centered and dangerous Think about others for once, and wear a mask 😷 #WearAMask
#WearADamnMask #COVID19
#Omicron #OmicronVariant
https://t.co/45pNhzwxwg",2021-11-30T18:00:00Z
87,1465800890586181637,The #Omicron Variant: What It Is &amp; Why the African Travel Ban Is BS | The... https://t.co/ktN60dBF4W @Trevornoah,2021-11-30T18:00:00Z
88,1465800876690444295,@ClaireWhitake18 How damn dumb can a CEO - apparently way overpaid - sounding an alarm to help crash the market speaking  stupidly on #Omicron which is being studied? @sbancel @moderna_tx cc @pfizer @COVID_Oversight @PressSec @kavitapmd @drsanjaygupta https://t.co/zOfrMpyO9d,2021-11-30T18:00:00Z
89,1465800871896399879,"Number of #Omicron deaths 👇

It’s all a scam https://t.co/legBd8H118",2021-11-30T18:00:00Z
90,1465800863838924802,Do #Omikron variant is a bigger threat than #COVID19?? #Omikron #OmicronVariant #Omicron #Covid #Covid_19 #Lockdown #vaccination,2021-11-30T18:00:00Z
91,1465800784763887622,$TTOO tests for #Omicron strains soon? https://t.co/tIaKxH1pAj,2021-11-30T18:00:00Z
92,1465800748353179654,"New variants like #Omicron are the new normal. That's why #covid_19 testing is so important. 🦠

Revisit our #blog post. 👇

https://t.co/OM5gczhktq",2021-11-30T18:00:00Z
93,1465800742363611137,"@masque242 @Etsy message to whom it applies :
Stop being self centered and dangerous Think about others for once, and wear a mask 😷 #WearAMask
#WearADamnMask #COVID19
#Omicron #OmicronVariant
https://t.co/45pNhzwxwg",2021-11-30T18:00:00Z
94,1465800722931499009,"#Omicron #OmicronVariant $OMIC is spreading fast!
😷Be sure to wear a mask when trading on #Uniswap
Contract:
0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$cate $sand $shib $elon $floki #dogelon #doge $cro $kiba $gm $mana #DeFi $mask #ETH #Metaverse $mcc $raca $kishu #SHIB $cake",2021-11-30T18:00:00Z
95,1465800705072111630,"And so it begins, again. #Delta and #Omicron will be fighting it out to claim the unvaccinated. 

Prayers for the #Arkansas medical community. https://t.co/xVFDFccums",2021-11-30T18:00:00Z
96,1465800704451170305,"There are no magical protective powers derived from eating or drinking indoors. None.

#COVIDisAirborne #OmicronIsAirborne #HalfMeasuresHenry #bcpoli #Omicron #bced #bcndp @BCNDPCaucus @bcndp @EngGeoBC https://t.co/Ppt1lvBn46 https://t.co/jOi4RLBzFF",2021-11-30T18:00:00Z
97,1465800691893608461,Only #Omicron superspreaders allowed in Interior Health regions.... https://t.co/n5CRtQic5r,2021-11-30T18:00:00Z
98,1465800664219635718,"#Omicron to the Rescue
“…whew, that was tight - #newsmedia &amp; #socialmedia almost ran out of ammo for attention-grabbing headlines - thank g’O’d !!…”
#pandemic #panic https://t.co/dDsS1ffF4z",2021-11-30T18:00:00Z
99,1465800659756675075,"One wave has not settled, and another wave strikes. The COVID-19 outbreak two years ago has not been completely controlled. There has been an outbreak of Omicron mutated virus, and humankind on earth is facing huge challenges.

#COVID #Corona #Omicron",2021-11-30T18:00:00Z
0,1465800599853834240,"#Omicron variant carries 45 to 52 changes in its genetic blueprints—
and▶ 26 to 32 of those mutations occur in the virus's critical spike protein

#Delta variant became the globally dominant variant with▶ 9 mutations in its spike protein.

#Africa 💔

 https://t.co/sAvNTCRF56",2021-11-30T18:00:00Z
1,1465800559588425739,#Moderna #chief #predicts #existing #vaccines will #struggle with #Omicron https://t.co/GXRe4f7mwC,2021-11-30T18:00:00Z
2,1465800556157489156,"Many of us are wondering what this latest covid variant is all about! We took that question to #AdventHealth’s Dr. Hendrix. His advice: Don't panic, but stay vigilant! He advises getting vaccinated and masking up as added layers of protection against the new #Omicron variant. https://t.co/JRlCmVcUrU",2021-11-30T18:00:00Z
3,1465800555557797912,"@RTE_PrimeTime @MiriamOCal @MaynoothUni @moynagh_paul @tcddublin @MoyneFlu For parents wondering if they need to protect their children.... Watch what is happening with #Omicron 
https://t.co/yeIgXyXY6z",2021-11-30T18:00:00Z
4,1465800525035704326,"Canadian midwife accused: ""The hospital had 13 stillbirths in 24 hours, compared to one in a typical month.""
#covid19 #coronavirus #Omicron #Pfizer https://t.co/EcTDswKMtu",2021-11-30T18:00:00Z
5,1465800501988048899,"@DrSarahHolstein message to whom it applies :
Stop being self centered and dangerous Think about others for once, and wear a mas 😷 #WearAMask
#WearADamnMask #COVID19
#Omicron #OmicronVariant
https://t.co/45pNhzwxwg",2021-11-30T18:00:00Z
6,1465800487345823749,Omichronic is a badass name for a #cannabis strain. I’m officially trademarking it for use. #timestamp #Omicron,2021-11-30T18:00:00Z
7,1465800452088414214,"#Omicron is not #SARSCoV3 it is very much still #SARSCoV2 the virus we have been dealing with now for 2 years.
Definitely not back to point zero.
I feel like this deserves to be repeated many times.",2021-11-30T18:00:00Z
8,1465800451954249729,Pfizer boss says the Omicron variant is UNLIKELY to cause severe illness in fully-vaccinated people #englishheadline #Pfizer #boss #Omicron #variant #severe #illness #fullyvaccinated #people https://t.co/5pPrrwphNy,2021-11-30T18:00:00Z
9,1465800449760636933,#Omicron - Structural analysis - Transmissibility Index - Neutralizing Antibodies https://t.co/fcz5Dlnkqs,2021-11-30T18:00:00Z
10,1465800412217364489,I hope one of the contingency plans is to ensure in the event the #COVID19 #vaccines need to be modified b/c of #Omicron there is a plan for them to be deployed to areas with poor access to #vaccine so we can achieve #VaccinEquity and prevent emergence of another variant. https://t.co/gQ2BHGF0ZC,2021-11-30T18:00:00Z
11,1465800392814612483,"Oil prices down! Thank #Omicron 
Good strategy WHO and @POTUS",2021-11-30T18:00:00Z
12,1465800379963109376,Ya baby a triple #halo #Omicron #BallonDor #HaloInfinite #HaloInfinitemultiplayer #HaloSpotlight #HaloSpotlight @BlazedRTs @iiTzNintendo_RT https://t.co/zzLgC8u0gk,2021-11-30T18:00:00Z
13,1465800376389615618,"How about suspending all travel everywhere until we're better prepared for #Omicron?
#OmicronVariant #COVID19 #CoronaVirus #CoronavirusOutbreak #COVIDisAirborne https://t.co/UsXGIJ4jpc",2021-11-30T18:00:00Z
14,1465800365538902018,"Every time I hear the word #Omicron , I think of Omnicom. 🤦‍♀️  I guess I was in advertising for too long.",2021-11-30T18:00:00Z
15,1465800363680927747,#Omicron https://t.co/1Vaio9xguU The Times of Israel today graciously allowed me their column space to hammer back at the sky-is-falling/buy-our-omicron-booster/mask-on-and-shut-up enemies of society. Hope all can give it a quick read.,2021-11-30T18:00:00Z
16,1465800360107327490,@TheRealRhllor I asked bc I read an interesting thread about MN Covid #’s increase back in August-September and possibility #Omicron variant was already here in the states. I’ll check if I bookmarked it. Take care of yourself.,2021-11-30T18:00:00Z
17,1465800303517872133,"LIVE 5p #WashingtonToday 

📞@NickTimiraos of the @WSJ on Fed Chair Jerome Powell &amp; #Omicron

📞Ann Marimow (@amarimow) of @washingtonpost on Fmr. Pres. Trump's case before Circuit Court of Appeals 

📻90.1FM in DMV or on our app: https://t.co/o17SVvQexZ https://t.co/MtWWbaBzwP",2021-11-30T18:00:00Z
18,1465800303501000705,"#Japan confirms its first case of the #omicron variant - a visitor who recently arrived from Namibia.

#COVID19
https://t.co/JatD9FBJ8H",2021-11-30T18:00:00Z
19,1465800289559224322,@KayKaty @JoeBiden This statement bothers me because the #pandemic is being controlled by politics when you allow governors of each state to try and get us out of this. Look at my home state of #Missouri #disaster #COVID19 #Omicron #usa,2021-11-30T18:00:00Z
20,1465800257971920901,"💯 @evebmd 
Prior Covid infection will not protect from reinfection. Get the vax. It just might save your life and protect someone you love. 👴👨‍👩‍👧👵🏾
#Omicron #Delta https://t.co/aqafWhTsYq",2021-11-30T18:00:00Z
21,1465800244344492038,"Why are you eating and drinking in church?

Wear the mask at all times.  @CDCofBC 
#Omicron #BCpoli https://t.co/o3z2CKky1N",2021-11-30T18:00:00Z
22,1465800242939367424,"#Omicron #spread far beyond southern #Africa #earlier than thought, new information shows https://t.co/jURiedd7zy",2021-11-30T18:00:00Z
23,1465800238636142600,he also said #princeandrew entered the mile high club #theroyalfamily #omicron @BBC https://t.co/BUjCEWSPcP,2021-11-30T18:00:00Z
24,1465800224790630402,Me hate the #OmicronVariant wish it disappeared permanently but nope it's worse f #Omicron f #Covid_19 f #coronavirus as well 😠 ppl we need to get vaccinated,2021-11-30T18:00:00Z
