,id,text,start_time
27,1465289049577566208,@CyrilRamaphosa The omicron isn't a virus they are a race of beings... Some aliens come in on ships some aliens come through possession. We've known about the omicron for years... Hahaha this isn't new #OmicronVariant #omicron #aliens #fear https://t.co/7NPTAPqIvC,2021-11-29T08:00:00Z
28,1465289048281468939,"Couple from #Spain &amp; #Portugal ignoring #quarantine rules and boarding a plane at #Schiphol airport had been 'voluntary self-isolating'. They're now in mandatory isolation in a hospital. Public Prosecution is debating whether to prosecute them.

#Omicron

https://t.co/ROG9HmQDTF",2021-11-29T08:00:00Z
29,1465289045433487360,"#Omicron #OmicronVariant $OMIC is spreading fast!
😷Be sure to wear a mask when trading on #Uniswap
Contract:
0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$dar $sand $shib #Crypto $elon $floki $SAFEMOON #doge $cro #ETH $gm $mana #DeFi $mask #BTC #Metaverse $mcc $raca $gala",2021-11-29T08:00:00Z
30,1465289032745852935,"The cycle #covid #OmicronVariant #Omicron 

Still #china is free from all of these #WHO .
.
.
.
.
@palkisu @rishibagree https://t.co/H2JatEvVp2",2021-11-29T08:00:00Z
31,1465289026085142536,New coronavirus variant spreads across continents https://t.co/NVGDTIG9AP #coronavirus #COVID19 #covidvariant #OmicronVariant #Omicron,2021-11-29T08:00:00Z
32,1465289005126332426,I'm staying away from the news today.  I'll just wait for the memo that I'm locked down and can't leave the house. #omicron,2021-11-29T08:00:00Z
33,1465288975803846656,"#Omicron #OmicronVariant $OMIC is spreading fast!
😷Be sure to wear a mask when trading on #Uniswap
Contract:
0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$dar $sand $shib #Crypto $elon $floki $SAFEMOON #doge $cro #ETH $gm $mana #DeFi $mask #BTC #Metaverse $mcc $raca $gala",2021-11-29T08:00:00Z
34,1465288961396412419,"World 🌎 should be thankful 🙏 to @SouthAfrica 🇿🇦 for identifying  #Omicron , travel bans will only discourage them and others to report any probable new variant in future,which we all know is quiet a big probability. Think 🧐 sensibly in the world of #fakenews #COVID19",2021-11-29T08:00:00Z
35,1465288961111179267,"Why hell can't India ban flights due to scare of #OmicronVariant ?
Waiting for what a wave to realise that? Few handful of returnees important than all of the population for this risk? Forgot the second wave carnage?
@mansukhmandviya #ban #flightban #TravelBan @PMOIndia #Omicron",2021-11-29T08:00:00Z
36,1465288940768927744,#Saudi energy minister says not worried about #Omicron variant https://t.co/rlUywzeZsp,2021-11-29T08:00:00Z
37,1465288934359977984,"Omicron not only fast spreading but causes severe disease as well:

#covid19news #omicron #southafrica https://t.co/wSzzoTl1eq",2021-11-29T08:00:00Z
38,1465288927976345602,"@WHO @DrTedros #Coronavirus and the decisive explanatory-statement, and it is not a joke..

Imam Nasser Mohammad Al-Yemeni
https://t.co/tOuMts8prF
26 - Ramadan - 1441 AH
19 - 05 - 2020 AD

#OmicronVariant #Omicron #Omnicron #COVIDIOTS #COVID19 #HWASpecial https://t.co/4M0SZ9Oh5v",2021-11-29T08:00:00Z
39,1465288900427988992,"Is India's healthcare infrastructure equipped to deal with the potential spread of mutant variants?
#Omicron #Covid #pandemic",2021-11-29T08:00:00Z
40,1465288884405866496,"#Portugal: #Omicron found in 13 football players
https://t.co/2c76jzHZA2
#COVID19  #CPLP https://t.co/EhrQdVrs4d",2021-11-29T08:00:00Z
41,1465288845650395140,I’m sorry but you can’t close the boarder when you promise me I can finally have a actual holiday. #Omicron  can f off,2021-11-29T08:00:00Z
42,1465288842487894017,WATCH: #Omicron COVID-19 variant forces shutting borders across globe as cases inch up. https://t.co/vP187denK1,2021-11-29T08:00:00Z
43,1465288833164001289,Back in August I produced this two part video of where the UK was heading in terms of #Covid. I specifically stated that #delta was only the beginning (now we have #Omicron) and that the situation was going to get much worse (which it is)! https://t.co/GTYKso5Ezw,2021-11-29T08:00:00Z
44,1465288817124864005,"@ScottLucian OMG! They've neatly piled up everything on #Omicron #OmicronVariant now! But Indian govt had already issued this advisory, that C-vaccines cause clots https://t.co/f4U0nN5u4d. Not that it has stopped them from pushing vaccines though.",2021-11-29T08:00:00Z
45,1465288804567339008,"I bought the $Omic with 9 ETH.
I don't think it's a good choice, but I'm willing to gamble meme with some money that doesn't affect my life.
Good Luck.

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

#Omicron $sand $shib $mcc $elon $floki $raca #ETH #BTC #doge $cro #memecoin $alice",2021-11-29T08:00:00Z
46,1465288801832550402,"@YardleyShooting No cough, scratchy throat, fatigue and muscle aches reported by #Omicron patients. Stop panicking. Step back see how hard they're trying to scare you. Bastards.",2021-11-29T08:00:00Z
47,1465288790336024581,"The Omicron coronavirus variant is likely to spread internationally, posing a very high global risk of infection surges that could have severe consequences, the WHO warned today. Read the full story here
https://t.co/3Q23KBWoZ3 
via @colombogazette #OmicronVariant #Omicron",2021-11-29T08:00:00Z
48,1465288783306399752,"Reporter working for RT claims that the ""New deadly #Omicron variant will be blamed for the children who die from the Vax, and when kids start dying, governments will really go crazy and the non-vaccinated will be considered criminals and prosecuted.""
Reported by @terror_alarm",2021-11-29T08:00:00Z
49,1465288750943010816,"Four instances of the newly found strain been identified in Lanarkshire
#Thehansindia #omicron #scotland #variant #covid #travel #strain 
#Priyanka #RakulPreetSingh #RockyAurRaniKiPremKahani, #AmitabhBachchan #Prabhas, #RadheShyam #INDvsNZTestSeries #RRRTrailer #JhuggiSammanYatra https://t.co/NyahqWe6UB",2021-11-29T08:00:00Z
50,1465288740906041347,Chief Minister Pramod Sawant on Monday said that directions have been issued to the authorities to keep tabs on international passengers arriving in #Goa. #OmicronVariant #Omicron https://t.co/f2d0CEgY8z,2021-11-29T08:00:00Z
51,1465288740381892608,"In #South Africa, rapid #Omicron transmission to the population since its detection. 24% of the population is fully vaccinated &amp; 28% got the 1st dose lagging its peers. With discussions underway on mandatory vaccinations, the rate may gain momentum &amp; help to contain the 4th wave. https://t.co/dT0cagjl9a",2021-11-29T08:00:00Z
52,1465288731699646469,@danwootton They were very happy for all comers to play from all corners of the globe to support #COP26 while the rest of us used teleconf facilities. No wonder #Omicron has reared its ugly head. They opened the door for it for their own self aggrandisement,2021-11-29T08:00:00Z
53,1465288724418375691,"Must watch🤔😳

Phume jub jub Natasha Siyacela #4thWave Thando Rema Kelly Sizwe #Omicron Level 1 texas covid geography 
 Piers Morgan #CHEMUN
#FamilyMeeting Lionel Messi America Virgil Ronaldo #BallonDor #DateMyFamily #MandatoryVaccination #BallonDor2021 
https://t.co/f9xPZSH6mQ",2021-11-29T08:00:00Z
54,1465288723608838144,I can’t imagine what Nicola Sturgeon would do in a real emergency. #OmicronVariant #Omicron #scotland,2021-11-29T08:00:00Z
55,1465288723155734535,"One of the best people in my life was supposed to come to Australia next month but #Omicron has fucked up her plans &amp; I don't think I can possibly understate how pissed off I am.

Get vaccinated &amp; buy someone in a developing country a vaccine so we can finish this thing. 

💔😩😭",2021-11-29T08:00:00Z
56,1465288700460417036,"#Omicron #OmicronVariant $OMIC is spreading fast!
??Be sure to wear a mask when trading on #Uniswap
Contract:
0x9115a0A114C25fde83551468593E76Ba4821529D

$dar $sand $shib #Crypto $elon $floki $SAFEMOON #doge $cro #ETH $gm $mana #DeFi $mask #BTC #Metaverse $mcc $raca $gala",2021-11-29T08:00:00Z
57,1465288699894194183,@asda thank you so so much for sending a driver in a mask to me today! It’s the first time in a while and was great to see! I also wore a mask upon arrival/delivery to protect your staff! ❤️❤️❤️ #ASDA #asda #caringforoneanother #mask #WearAMask #Omicron #OmicronVariant,2021-11-29T08:00:00Z
58,1465288683297263619,"Which Virus is More Dangerous for India &amp; Indians ?

#Omicron #OmicronVariant #Modi #BJP #Congress #FarmersProtest #Parliament #Delhi #Mumbai #Punjab #UttarPradesh #TamilNadu #Kerala #Karnataka #Election #SouthAfrica #COVID19 #vaccine #Farmers #RahulGandhi #INDvsNZ #NZvsIND",2021-11-29T08:00:00Z
59,1465288681598631946,"Mortal , leve , mortal , leve…
⁉️⁉️⁉️⁉️⁉️⁉️⁉️⁉️🦠

#omicron #VarianteOmicron #VacunaCOVID19 #COVID19 #desinformation #metiras #miedo https://t.co/K3D4Fyucjh",2021-11-29T08:00:00Z
60,1465288681590243336,"The Omicron coronavirus variant is likely to spread internationally, posing a very high global risk of infection surges that could have severe consequences, the WHO warned today. Read the full story here
https://t.co/fmhM8ttTy8 
via @colombogazette #OmicronVariant #Omicron",2021-11-29T08:00:00Z
61,1465288667358916608,"#International #Travelers stranded, angry in #Omicron's wake: The lizard people are trying to get us accustomed to arbitrary #Lockdowns &amp; #Travel restrictions. This is going to be the greatest battle for #Human #Freedom in #History. #DoNotComply https://t.co/ZKVknlAq7t",2021-11-29T08:00:00Z
62,1465288659515719680,@ThatTimWalker So this idiot and his crew need to follow the new rules just like they're telling the rest of us to do. Will that happen? I think we know the answer. #Omicron #OmicronVariant  #bojo,2021-11-29T08:00:00Z
63,1465288645942800385,Should’ve named it Pi because it’s never ending #NewVariant #Omicron,2021-11-29T08:00:00Z
64,1465288621695643652,"""Six cases of the new #Omicron variant of Covid have been identified in Scotland.

Some of those affected have no travel history and are thought to have caught the virus in the community.""

#YouCannotStopIt https://t.co/xPHNnIA90N",2021-11-29T08:00:00Z
65,1465288614120624135,"Imagine if @erinotoole and @PierrePoilievre were running things? They've been wrong about every single aspect of this #pandemic. No restrictions or #VaccineMandate ? By now there'd be a collapsed health system and economy, with a new #OmicronVariant every week. #cdnpoli #Omicron",2021-11-29T08:00:00Z
66,1465288597532250114,"The World Health Organization warned Monday, Nov. 29, the new #COVID #Omicron variant poses a ""very high"" risk globally, despite uncertainties about the danger and contagion levels of the new strain. https://t.co/gTcVVG5G4r",2021-11-29T08:00:00Z
67,1465288593077854214,@Reuters The omicron isn't a virus they are a race of beings... Some aliens come in on ships some aliens come through possession. We've known about the omicron for years... Hahaha this isn't new #OmicronVariant #omicron #aliens #fear https://t.co/eikQmAp2O9,2021-11-29T08:00:00Z
68,1465288561104674823,"“I am writing to guarantee an #omicron surge and spread in our classrooms.”

Attention @fordnation &amp; @Sflecce.

For once…please consider being proactive  with regards to our children, instead of reactive while trying to protect votes.
#onted #onpoli https://t.co/GkFt7mwClS",2021-11-29T08:00:00Z
69,1465288555773759491,"UK looks to expand booster program in face of new #Omicron variant.
*Gov’t vaccine panel expected to advise boosters for young people and cut 6-month period between 2nd and booster doses.
https://t.co/cyF81XSPB9",2021-11-29T08:00:00Z
70,1465288539701186563,"Gov. Kathy Hochul announced a new executive order Friday amid warnings about the new and highly transmissible coronavirus variant, known as “Omicron.” 

#Omicron has not yet been detected in New York State. 
https://t.co/jm5Bc5Zvc3",2021-11-29T08:00:00Z
71,1465288539113934855,AFD Blog `Portugal MOH Announces 13 #Omicron Cases On Local Soccer Team' #COVID19 https://t.co/sEjPJOquxD,2021-11-29T08:00:00Z
72,1465288532440719362,We don't want to die 😔😔 #CancelTerm1 #MakeTerm1Online #MakeTerm1Hybrid #OmicronVariant #Omicron #COVIDIOTS #COVID19 please anyone help us,2021-11-29T08:00:00Z
73,1465288523901247496,#Nowplaying Gold Digger - Kanye West  - Stream here-&gt; https://t.co/YiXxSepm8x - Non Stop Hits from the 70s to Today #Rideshare #Radio #Hits #Uber #RideshareRadio #CHEMUN #Virgil #Chelsea #Omicron #wswvnew,2021-11-29T08:00:00Z
74,1465288514405376007,"#Omicron #OmicronVariant $OMIC is spreading fast!
😷Be sure to wear a mask when trading on #Uniswap
Contract:
0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$dar $sand $shib #Crypto $elon $floki $SAFEMOON #doge $cro #ETH $gm $mana #DeFi $mask #BTC #Metaverse $mcc $raca $gala",2021-11-29T08:00:00Z
75,1465288510760361984,"No case of new #OmicronVariant  of coronavirus detected in India yet: Official
#Omicron 
https://t.co/OwOx0Wna28",2021-11-29T08:00:00Z
76,1465288506847207425,@nytimesworld The omicron isn't a virus they are a race of beings... Some aliens come in on ships some aliens come through possession. We've known about the omicron for years... Hahaha this isn't new #OmicronVariant #omicron #aliens #fear https://t.co/3G2Uoue0KD,2021-11-29T08:00:00Z
77,1465288495803609092,"New covid19 vaccine version ready within 100 days to address #OmicronVariant ?!

#Omicron 🤡 https://t.co/naZc9MscxG",2021-11-29T08:00:00Z
78,1465288483824566273,@CMofKarnataka @BSBommai #Omicron reports as per south africa officials no need to be panic.. it is not that serios https://t.co/ySKEjJhTnC,2021-11-29T08:00:00Z
79,1465288471434731521,"“Virus has a chance to be much more trivial &amp; push out Delta.” #Omicron #SouthAfricaVariant #GBNews #COVID19 #Masks 

Omicron variant: Virus could be a blessing in disguise https://t.co/sRKgiiMb9p via @YouTube",2021-11-29T08:00:00Z
80,1465288466330275845,"#Omicron has OM in it,
 it won't attack those who chant OM 1001 times in day 
~Kiran Bedi",2021-11-29T08:00:00Z
81,1465288444712607746,#covid-19 (#Omicron) variant: Dr. Angelique Coetzee (President of South African Medical Association): Omicron variant causes only mild symptoms: “Their symptoms are very different and very mild compared to people I have treated before.” https://t.co/S9pDjEJmHu,2021-11-29T08:00:00Z
82,1465288443890651143,"Omicron, #OmicronVariant #Omicron https://t.co/1JJTY0Ed4a",2021-11-29T08:00:00Z
83,1465288443345485825,Good luck persuading people to lockdown again if #Omicron turns out to be a nothing burger,2021-11-29T08:00:00Z
84,1465288430368215045,"Travel doors slam shut as new Covid variant triggers alarm, stranding hundreds of passengers.
#travelrestrictions #newvariant #omicron #pandemictravels 
https://t.co/swV1ZVm01m",2021-11-29T08:00:00Z
85,1465288416514428933,@nytimes The omicron isn't a virus they are a race of beings... Some aliens come in on ships some aliens come through possession. We've known about the omicron for years... Hahaha this isn't new #OmicronVariant #omicron #aliens #fear https://t.co/HuXduN3JJh,2021-11-29T08:00:00Z
86,1465288405718208513,#Austria confirms first case of #Omicron COVID-19 variant.☎️ https://t.co/bsQSNGb92N https://t.co/9HIfL5MRGv,2021-11-29T08:00:00Z
87,1465288393101873152,"Must watch🤔😳

Phume jub jub Natasha Siyacela #4thWave Thando Rema Kelly Sizwe #Omicron Level 1 texas covid geography 
 Piers Morgan #CHEMUN
#FamilyMeeting Lionel Messi America Virgil Ronaldo #BallonDor #DateMyFamily #MandatoryVaccination #BallonDor2021 
https://t.co/ZqsdnJCtAT",2021-11-29T08:00:00Z
88,1465288388857135110,"India Today's @ShivAroor brings this detailed report on FAQs on the new COVID-19 variant 'Omicron'. 
Also, listen in to what the health experts have to say about this new covid variant.

#5iveLIVE #omicron #omicronvariant #Coronavirus #COVID19 https://t.co/mQv1Cgm86y",2021-11-29T08:00:00Z
89,1465288388551061505,"@kcrnicu Same for Canada. They are reporting they now have #Omicron cases. You cannot travel to Canada without proof of vaccination.

Lets trend...#FailedVaccinesSpreadingVariants

That is the truth...the vaccines do NOT work and never were meant to work.

#OmicronFarce",2021-11-29T08:00:00Z
90,1465288370062442498,"Six cases of the new COVID-19 #Omicron variant have been identified in Scotland.
#Scotland #OmicronVariant #coronavirus #COVID19 #news
https://t.co/uT3JuWWx5P",2021-11-29T08:00:00Z
91,1465288354602307587,"You must spend money
To make money
https://t.co/CqlMtZ7EnR
#WorkXon #Monday #MondayMotivation #Investment #EarnMoney #EarnSmartly #Marketing #Google #BallonDor #JSNetflixSurprise #NA133 #Omicron #WTC23 #covidvariant #SinfeAahan #Ziauddin https://t.co/V2DrsSARhc",2021-11-29T08:00:00Z
92,1465288341134446593,"""A Great Time"" for COVID Booster Shots, as Omicron Threat Arise - US Scientists #AnthonyFauci #FrancisCollins #Omicron #NewCovidVariant #VariantsofConcern #BoosterVaccine #Vaccination https://t.co/upP6shKF8Z",2021-11-29T08:00:00Z
93,1465288338479403013,"⁦@Anthony_Faiola⁩ on the deadly failure to get vaccines to the developing world:
As the #omicron variant arrives in the West, wealthy countries are reaping what they sowed https://t.co/Rl2zDdH0jP",2021-11-29T08:00:00Z
94,1465288315981033476,Omicron sounds like anti biotics or physio cream. Imagine going to the pharmacy and you ask for Omicron and you wonder why the cops come to the scene 😂 Like why make it sounds like a medicine when it’s the opposite when it’s a fricken virus mutation. #OmicronVariant #Omicron,2021-11-29T08:00:00Z
95,1465288298419535879,"(GENEVA) WHO REPORT: The pharmaceutical giants have announced work to develop a vaccine that will prevent complications from a new dangerous strain of #coronavirus, #Omicron #AceHealthDesk report https://t.co/oxRqgwkaLb",2021-11-29T08:00:00Z
96,1465288276894531586,"We are being led down another path of hyped irrational fear, restrictions and controle.

If we don't watch out carefully Western society governments, driven by big pharma, will lead us back to square one.

#OmicronVariant #SouthAfrica #Omicron https://t.co/jDiIaWyuEw",2021-11-29T08:00:00Z
97,1465288276798021635,"It's not even funny anymore.  The governments and pharmaceutical companies are just laughing at us now... 🙄🙄
#Omicron https://t.co/0m5QU3f7jL",2021-11-29T08:00:00Z
98,1465288247001501696,@Forbes #covid-19 (#Omicron) variant: Dr. Angelique Coetzee (President of South African Medical Association): Omicron variant causes only mild symptoms: “Their symptoms are very different and very mild compared to people I have treated before.” https://t.co/S9pDjEJmHu,2021-11-29T08:00:00Z
99,1465288225635938305,@FaceTheNation @margbrennan The omicron isn't a virus they are a race of beings... Some aliens come in on ships some aliens come through possession. We've known about the omicron for years... Hahaha this isn't new #OmicronVariant #omicron #aliens #fear https://t.co/OlkoTqQgCr,2021-11-29T08:00:00Z
0,1465288224683835399,AfriForum will oppose vaccine mandates if implemented by the government https://t.co/mr253JIVUr #Billiat #ABSASummerOfICan #MandatoryVaccination #SouthAfrica #Omicron #Mogoeng #JusticeforPastorMukhuba #Fabiani #CapeTown #HowAboutNowChallenge #familymeeting #Baccus #AskAMan #Texas,2021-11-29T08:00:00Z
1,1465288182627328000,"https://t.co/RToDOIXJWH
These are the👆 symptoms of new corona variant (omicron) 
#OmicronVariant #Omicron #COVID19",2021-11-29T08:00:00Z
2,1465288178894520326,"Southern Africa, where Omicron was discovered, accounts for only a tiny portion of the world's international travel but Israel and Japan have announced border closures to all foreign travellers

#Omicron #SouthAfrica #CoronavirusUpdates 

https://t.co/1CooaOlsE3",2021-11-29T08:00:00Z
3,1465288178768781316,#GBPUSD #FXsignals - The pair will likely rebound as investors predict a relatively resilient UK economy even as the #Omicron risks rise. https://t.co/2dctwBt3FO https://t.co/4tIoIHlRxe,2021-11-29T08:00:00Z
4,1465288174695968777,"Japan, Israel bar foreigners as #WHO flags global risk from #Omicron.☎️ https://t.co/OKgJpdfBEw",2021-11-29T08:00:00Z
5,1465288144639692806,"Although the world is on high alert due to the new #Omicron, the Delta variant continues to be a major cause of the pandemic contributing to 99% of cases.

Read: https://t.co/VOJEo2o2A1

📸: Alissa Eckert, MSMI; Dan Higgins, MAMS https://t.co/TeIdyh5Upo",2021-11-29T08:00:00Z
6,1465288132408999944,"Why did #WHO name the new #covidvariant '#Omicron', skipping two #greekletters '#Nu' and '#Xi'? | Explained

https://t.co/RiR0rkqSAx",2021-11-29T08:00:00Z
7,1465288126809710595,"FYI

9 confirmed cases ≠ 9 cases in the country. 

#Omicron #UK",2021-11-29T08:00:00Z
8,1465288100289019910,"The problem with the spreading of new viruses across the world is the country's leadership. As soon as one gets to know about new covid strain in a particular country, who can't they just close their international flights? #OmicronVariant #Omicron",2021-11-29T08:00:00Z
9,1465288096216453124,"@dgurdasani1 Given that Scotland has ALWAYS has a mask mandate in shops and on transport - yet has community transmission of #Omicron - then clearly these are insufficient.
It's very telling that Scotland and Wales are basically begging the PM to convene COBRA...",2021-11-29T08:00:00Z
10,1465288078373830656,@MrPhilMitchell Not looking good #Omicron,2021-11-29T08:00:00Z
11,1465288074217148417,Our life have no importance #CancelTerm1 #MakeTerm1Online #MakeTerm1Hybrid #OmicronVariant #Omicron #COVIDIOTS #COVID19 cbse was murdering 36 lakh students.,2021-11-29T08:00:00Z
12,1465288071105110016,"🇮🇱 𝐈𝐒𝐑𝐀𝐄𝐋 𝐓𝐑𝐀𝐕𝐄𝐋 𝐔𝐏𝐃𝐀𝐓𝐄
Israel says it will ban the entry of all foreigners into the country, making it the first nation to shut its borders completely in response to a new and potentially more contagious coronavirus #Omicron
-#AlJazeera
#TravelUpdate https://t.co/4TeSfd463P",2021-11-29T08:00:00Z
13,1465288059570823173,"A small token @OmicDAO has risen in price 10 times after the emergence of a new strain of COVID-19 called #Omicron 🦠

$OMIC called the same name as the new variant renewed its all-time high at $ 689. In four days, its price increased by almost 1000% 📈

https://t.co/KWgTIFoG0W https://t.co/OHFQc3pkGq",2021-11-29T08:00:00Z
14,1465288044957814786,I AM THE #Omicron ! https://t.co/jNj3uh7dm1,2021-11-29T08:00:00Z
15,1465288017942392836,read em and weep #Omicron https://t.co/Vlx0hz5YKd,2021-11-29T08:00:00Z
16,1465288017002827781,Johnson is lying about #Omicron and vaccine sharing. The U.K. is not ‘leading the world’ in sharing the spare. My @tortoise column #TheArmsRace https://t.co/OmWzVm0Edk,2021-11-29T08:00:00Z
17,1465288002364653570,#OMICRON Health officials say this new variant is concerning  https://t.co/4taDb8DScX,2021-11-29T08:00:00Z
