,id,text,start_time
12,1464655196508856324,"Frankly it's outrageous he didn't consult everyone on Twitter before issuing this new advice. These are the people who know what's *really* going on.
#BorisJohnson #Omicron",2021-11-27T14:00:00Z
13,1464655178880229383,When a misspelling is what trends…#Omicron https://t.co/ZQFVA07ISs,2021-11-27T14:00:00Z
14,1464655172886487044,Does anyone know if they stopped doing testing for COVID lineage in Europe? #COVID19 #Omicron,2021-11-27T14:00:00Z
15,1464655171070271489,"Movement without mask must be punishable atleast with fine,  restricting gatherings , official meetings official travels is need of hour @PMOIndia @amitabhk87 @narendramodi #NewVariant #Omicron",2021-11-27T14:00:00Z
16,1464655165357797376,"Face coverings will again be mandatory in shops and on public transport, the Prime Minister has said, as new Covid variant #Omicron reaches the UK
https://t.co/8pAEVg5Cud",2021-11-27T14:00:00Z
17,1464655155698221056,"Why are masks not mandated @BorisJohnson ?

Populism is hurting Britain.

#Omicron #covidvariant",2021-11-27T14:00:00Z
18,1464655150916767750,"Rome 📍😍
https://t.co/SQs7aWxWq6
#Italy Italia #Rome #Travel #BHALEE #LIVSOU #NoMore #NORWOL #Antim #ARSNEW #CRYAVL #MANA #Maanaadu #MAMA2021 #NuVariant #Kep1er #KaranKundrra #KimSeonHo #opensea #Omicron #BlackFriday #BamBam #BTSARMY #ImACeleb #quote #Web3 #ETH #EsZan #rose",2021-11-27T14:00:00Z
19,1464655140900810755,There is NO REASON FOR THESE MEASURES! 👇🏻 #Omicron https://t.co/Gddko3F6MR,2021-11-27T14:00:00Z
20,1464655118578733063,"Face coverings will again be mandatory in shops and on public transport, the Prime Minister has said, as new Covid variant #Omicron reaches the UK
https://t.co/iaVZCn2qMq",2021-11-27T14:00:00Z
21,1464655108604628995,"Classification of #Omicron (B.1.1.529): SARS-CoV-2 Variant of Concern
https://t.co/IZEWvZzAmu",2021-11-27T14:00:00Z
22,1464655101344243716,"Face coverings will again be mandatory in shops and on public transport, the Prime Minister has said, as new Covid variant #Omicron reaches the UK
https://t.co/fkmzD7eqGD",2021-11-27T14:00:00Z
23,1464655073645154305,"If you emergency brake so many times? Perhaps you must consider that it is not an -emergency- brake but your brake. 

#Omicron #NewNormal #EUdeclines into #tyranny https://t.co/nNWSHaQ8Bf",2021-11-27T14:00:00Z
24,1464655069949931523,"#CoronavirusUpdates #OmnicronVariant 
Two new cases of the #Omicron variant have been found in the #German state of #Bavaria.

Given air travel, airborne transmission of SARS-CoV-2 &amp; incubation period, highly likely the new variant has already reached most countries in the world.",2021-11-27T14:00:00Z
25,1464655062173691904,"If I read it right #Omicron has 32 mutations, will become the new dominant variation and the current vaccines aren’t that effective against it. Let’s give science time to do their magic and stick to: don’t panic, keep distance, wear a mask and wash our hands.",2021-11-27T14:00:00Z
26,1464655052354773000,South African doctor who raised alarm about omicron variant says symptoms are ‘unusual but mild’ #omicron #covid  https://t.co/y6Cc7IKDFF,2021-11-27T14:00:00Z
27,1464655040170373123,Munich: Germany's first two cases of the #Omicron variant have been confirmed,2021-11-27T14:00:00Z
28,1464655032188608521,"Do the Grammar Police have to wear face mask’s?

#Omicron",2021-11-27T14:00:00Z
29,1464655022965276687,Ok but why does #Omicron sound cool af? Like c’mon Omicron. I might name my first child that.,2021-11-27T14:00:00Z
30,1464655016204156929,"@AndyChinn1 @JuliaHB1 It's only until #Omicron is understood.

A mask is not a big deal.",2021-11-27T14:00:00Z
31,1464655010332131334,@Eurostar #pcrtest #DowningStreetbriefing says all arrivals to UK must take PCR on Day 2. Does this apply to your passengers? #Omicron,2021-11-27T14:00:00Z
32,1464655010017513474,"There are in fact many ways to prevent #COVID19 and it is looking more and more like we will need them all for a while to come #Omicron 

#MaskUp #VaccinesWork and more

#IDtwitter",2021-11-27T14:00:00Z
33,1464655004816478211,Thread : #Omicron 👇 https://t.co/WGHBZ1bGbN,2021-11-27T14:00:00Z
34,1464654988874035202,"Given NHS capacity modelling is driving just about everything, #omicron doesn’t have to be very bad to require *big* restrictions. If it’s even quite bad, then 😱 https://t.co/uP5FMP0rWu",2021-11-27T14:00:00Z
35,1464654988785954823,"Face coverings will again be mandatory in shops and on public transport, the Prime Minister has said, as new Covid variant #Omicron reaches the UK
https://t.co/JSp6xkCDGI",2021-11-27T14:00:00Z
36,1464654986785267725,"So Johnson's press conference big measure was just to mandate masks in shops &amp; public transport?

How about school bubbles &amp; wfh? As we all know schools are the spreading ground and wfh has confirmed to reduce risk of catching covid by 54 - 76%?

#Omicron",2021-11-27T14:00:00Z
37,1464654978979610635,"What is new variant?
There are thousands of different types,, of Covid circulating across the world. That's to be expected because viruses mutate all the time.
But this new variant, B.1.1.529 or #Omicron, has experts worried because it is very different to the original Covid #op1",2021-11-27T14:00:00Z
38,1464654974495899650,"@melissadderosa is a #bitter, #pathetic, #loser who attacked #sexual assault #victims — she should crawl under a rock and #STFU. #GoAway #covidvariant #coronavirus #COVID19 #MeToo #NEWS #NewYork #Omicron https://t.co/EXJncEMnbV",2021-11-27T14:00:00Z
39,1464654973782921227,Shout out to .@dr_kkjetelina for an excellent summary of the evolving science of #Omicron #COVID19 https://t.co/4ArklKYQ3u,2021-11-27T14:00:00Z
40,1464654972633583616,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-27T14:00:00Z
41,1464654972285382658,"India on HIGH ALERT !!

Two South Africans have tested positive at Bangalore Airport on arrival from South Africa. They have been sent to quarantine and further tests are being done to ascertain if they are infected with #Omicron variant.

#COVID19 https://t.co/urSKidxicW",2021-11-27T14:00:00Z
42,1464654972142952448,"Face coverings will again be mandatory in shops and on public transport, the Prime Minister has said, as new Covid variant #Omicron reaches the UK
https://t.co/b3fswxxaPh",2021-11-27T14:00:00Z
43,1464654957274021888,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-27T14:00:00Z
44,1464654954698846231,Is this the beginning of a range of new restrictions which will be drip fed into society before Christmas #Omicron #BorisJohnson #pcr #covidvariant #COVID19 #coronavirus https://t.co/cJFEH0ItWI,2021-11-27T14:00:00Z
45,1464654934884892675,"Face coverings will again be mandatory in shops and on public transport, the Prime Minister has said, as the new Covid variant #Omicron reaches the UK
https://t.co/3sUWR8gfuK",2021-11-27T14:00:00Z
46,1464654925586124803,"Their diligence in finding this is exploited while we probably already have it here, undetected. Let’s just get vaccinated and end the mutations. #Omicron https://t.co/YjYEvpULkO",2021-11-27T14:00:00Z
47,1464654923656794122,"Boris Johnson: I’m confident this Christmas will be considerably better than last.

#DowningStreetBriefing #Omicron https://t.co/CskiGU7MCG",2021-11-27T14:00:00Z
48,1464654919470923781,"Face coverings will again be mandatory in shops and on public transport, the Prime Minister has said, as new Covid variant #Omicron reaches the UK
https://t.co/krXadDF5je",2021-11-27T14:00:00Z
49,1464654904836902920,What did global leaders know about #Omicron and when did they know it? Why did they wait until after a major US holiday to tell everyone? Why did they let millions travel and spread Covid more. That’s the million dollar question. Literally. The answer is $$$$.,2021-11-27T14:00:00Z
50,1464654904262373379,Fair play to Chris Witty calling out the gutter media for misrepresenting what he said.  #COVID19 #covidupdate #Omicron https://t.co/X5cN255LEL,2021-11-27T14:00:00Z
51,1464654889628454919,"Face coverings will again be mandatory in shops and on public transport, the Prime Minister has said, as the new Covid variant #Omicron reaches the UK
https://t.co/ixSQgTbdCW",2021-11-27T14:00:00Z
52,1464654888479068162,"New corona veriant ""Omicron"" now spreading fast in South Africa... 2 suspected #Omicron cases in Bangalore airport from south africa 🙄😡 https://t.co/hmIuZ4W0SS",2021-11-27T14:00:00Z
53,1464654886142889990,"This evening I'm mostly busy unfollowing a lot of people who are getting their knickers in a twist about wearing masks in shops and public transport for a few weeks.

Get over yourselves! 

#Covid
#Omicron
#Masks https://t.co/dKTgHNiaPt",2021-11-27T14:00:00Z
54,1464654870775046146,"Face coverings will again be mandatory in shops and on public transport, the Prime Minister has said, as the new Covid variant #Omicron reaches the UK
https://t.co/6Dn2etFquT",2021-11-27T14:00:00Z
55,1464654843931410442,"#DowningStreetBriefing

twas the days before Lockdown, and everyone was stirring even a mouse

#Omicron #WearAMask",2021-11-27T14:00:00Z
56,1464654821185703942,@TheRickyDavila Well done. I'm 3x vaxxed too and I still wear my mask and social distance. Will continue to do so until the pandemic is really over &amp; it is far from being overr. #omicron #omicronvariant,2021-11-27T14:00:00Z
57,1464654800444801027,"Who da f*** names new COVID babies? 
#Omicron really #WHO
 
Soooo what if it wants to be of no concern?",2021-11-27T14:00:00Z
58,1464654793633320965,"Christmas is going to be cancelled again, isn’t it 😩 #omicron",2021-11-27T14:00:00Z
59,1464654778378735621,'Christmas will be better than last year' cheers Doris. He was too late with England's firebreak &amp; ignored SAGE advice pissing Christmas up the wall for everyone. Not exactly hard to beat that! #DowningStreetBriefing #Omicron,2021-11-27T14:00:00Z
60,1464654770619047940,Trailer for the season finale on 2021 😟 #Omicron,2021-11-27T14:00:00Z
61,1464654762553450500,"By now, you’ve probably seen scary looking graphs that look something like these but if you look at the fine print, you’ll note that they’re not actually measuring the variant— they’re measuring S-gene target failure (SGTF) and assuming that they’re due to #Omicron 

/5 https://t.co/xNpaRXiNSd",2021-11-27T14:00:00Z
62,1464654733826744323,@AuntiePegg I hope there isn’t but I think you’re right #Omicron #Omnishambles,2021-11-27T14:00:00Z
63,1464654732157493251,"Face coverings will again be mandatory in shops and on public transport, the Prime Minister has said, as the new Covid variant #Omicron reaches the UK
https://t.co/C6xua18X7O",2021-11-27T14:00:00Z
64,1464654726750998528,"@SkyNews Folks - things are bad enough. Stop calling it “OMNI-cron” on live TV.

#OmicronVariant
#Omicron",2021-11-27T14:00:00Z
65,1464654723856830466,"Will governments now take our freedoms whenever a new virus emerges? Evidence of risk to health no longer required. Depressingly, a large proportion of the public will welcome the loss of freedoms. https://t.co/KtTSKnG36A
#Omicron",2021-11-27T14:00:00Z
66,1464654723693301762,"Imagine having to devote your Saturday night to writing your resignation speech, @Douglas4Moray, after your English masters admitted they - and you - were wrong and @theSNP were right that masks &amp; vaccine passports were needed all along! #ToryCockup #Omicron",2021-11-27T14:00:00Z
67,1464654720866340864,"BREAKING—🇬🇧PM warns: “The #Omicron spreads very rapidly &amp; can be spread between people double vaccinated. There is very extensive mutation—diverges quite significantly from previous, and as a result, might in part reduce the protection of our vaccines over time”. 👀 #BoosterShots https://t.co/ojp4Zq7DAG",2021-11-27T14:00:00Z
68,1464654712939102208,"Face coverings will again be mandatory in shops and on public transport, as the new Covid variant #Omicron reaches the UK
https://t.co/5Afp0CcG9p",2021-11-27T14:00:00Z
69,1464654701258027015,"@WelshGovernment quick to react to @BorisJohnson presser with this: pt1 “We have repeatedly raised our concerns with the UK Government about its decision to relax international travel rules quickly, precisely because of the risk of introducing new variants into the UK.” #Omicron",2021-11-27T14:00:00Z
70,1464654674544324608,A nice summary #B11529variant #Omicron  in general more mutations on the spike protein will invariably render vaccines less effective.  We know Delta is highly infectious but immune escape ability is moderate. Omicron looks like an upgrade Delta with strong immune escape https://t.co/Sb0tj0iakV https://t.co/jDCmAKJ4np,2021-11-27T14:00:00Z
71,1464654669486174219,"£3.4 Free Delivery UK
Adjustable Comfortable
MEN Face Masks
All Face Masks can be selected as TRIPLE and DOUBLE LAYER! 
20% OFF FOR 5
15% OFF FOR 4
10% OFF FOR 3 
DISCOUNT WILL BE APPLIED AT CHECKOUT
#omicron #BorisJohnson #NewVariant  #covidvariant 
https://t.co/L2ERazNDfQ",2021-11-27T14:00:00Z
72,1464654663706312704,"The only thing we know for sure is that we should wear a mask and still follow the health protocols!
#Omicron #WearAMask 
https://t.co/PNWy6XsY0I",2021-11-27T14:00:00Z
73,1464654647055028240,@OwenJones84 Science? Did you say science? #Omicron #CancelTheLockdown #CapitalismKills #MasksDontWork #notoVaccinePassports #vaccineSideEffects #sanitariandictatorship #GreatReset #endthelockdown #medicalapartheid #bigpharmascum #bigpharmatyranny #BuildBackBetter  #NoVaccinePassportsAnywhere https://t.co/fBNjcnYtiX,2021-11-27T14:00:00Z
74,1464654634644082688,"@PippaCrerar Schools &amp; children ignored. We need precautions in place in schools by Monday: mandatory face masks, ventilation and social distancing measures. U18’s have highest infection rate, lowest vaccine protection and are a vector for #Omicron transmission #ProtectOurChildren #WearAMask",2021-11-27T14:00:00Z
75,1464654617241956367,"Covid: Two cases of new variant #Omicron detected in UK

https://t.co/mQvDWh4VrI",2021-11-27T14:00:00Z
76,1464654616050630656,"According to S. African Medical Assoc., #Omicron does not appear to cause severe symptoms and those infected appear not to lose taste of smell. The variant presents 32 new mutations and has not yet been detected in the vaccinated. (@timesofindia) 9/",2021-11-27T14:00:00Z
77,1464654614536634372,For better facts on Covid19 mutation #Omicron than given out by Alexander Boris de Piffle Johnson in #DowningStreetBreifing we recommend watching @AJEnglish who have Scientists still saying that it will be 2/3 weeks before they know if Vaccines will work &amp; how bad it will be.,2021-11-27T14:00:00Z
78,1464654610610675716,#Scientists warn #Omicron variant will outrun any #vaccine developed to fight it. https://t.co/BKW0TD4fFh #COVID19,2021-11-27T14:00:00Z
79,1464654592688414731,#omicron We’re going to run out of the Greek alphabet eventually. https://t.co/jaSGZI9bO6,2021-11-27T14:00:00Z
80,1464654592600330242,The new varianty of #COVID19   #Omicron is originated in Africa. Rich countries should know that unless vaccines are evenly distributed equally we can’t beat the virus.  #Omicron,2021-11-27T14:00:00Z
81,1464654590645657601,#Omicron Wouldn’t be better Massive and fair distribution of vaccines instead of just travel bans?,2021-11-27T14:00:00Z
82,1464654590612279304,"@AliceIsARabbit1 @BNODesk Where to buy #omicron and how much Bitcoin will it cost 

Here a sculpture of lord omicron , 1903 - 1986 Kapstadt https://t.co/ThKr4xIqru",2021-11-27T14:00:00Z
83,1464654589559459849,Will the @Conservatives heed their own advice and wear masks in the House of Commons? #Omicron https://t.co/StlJGdupz0,2021-11-27T14:00:00Z
84,1464654584832573445,"Are we heading for another #lockdown after the news of #Omicron ?? The world's on fire

https://t.co/GDJV5syKpp",2021-11-27T14:00:00Z
85,1464654577530138630,"@KTRTRS @KTRoffice #Omicron #COVID19 #covidvariant sir, pls impose some restrictions on travellers from COVID hit countries. Let's not get into another lockdown !!! https://t.co/EoCSzvCFlg",2021-11-27T14:00:00Z
86,1464654574766149647,"Postponing a meeting that was only going to deliver more big-corp freebies while rejecting proposals from the South for fairer global trade rules? 
At least we don’t have to endure that charade!
The rigged #WTO system carries a large share of blame for #Omicron
 #TRIPSwaiver https://t.co/TfHxw05wy6",2021-11-27T14:00:00Z
87,1464654574682312712,Yeh #Omicron is there 😐 https://t.co/SEjILls1U6,2021-11-27T14:00:00Z
88,1464654565920456710,"Face coverings will again be mandatory in shops and on public transport, the Prime Minister has said, as the new Covid variant #Omicron reaches the UK
https://t.co/CKsBrdX377",2021-11-27T14:00:00Z
89,1464654564762832902,"#BREAKING: #Germany confirms first two cases of #Omicron variant of #COVID19 and becomes the third in the #EuropeanUnion 
#EU #coronavirus #pandemic #health #medical #BreakingNews #COVID #Corona #CovidUpdates   https://t.co/GfgDioIvgx",2021-11-27T14:00:00Z
90,1464654559058538500,Why is #Omnicron trending under politics? It is not a political issue. #Omicron,2021-11-27T14:00:00Z
91,1464654548472061959,"🔴 Global #Omicron CASES 
27 Nov 2021, 20.00

#Confirmed 95 (#Probable 1,006)
-SouthAfrica 83 (990)
-Botswana 6 (9)
-England 2
-HongKong 2
-Israel 1 (3) 
-Belgium 1

-Germany (1)
-Czech (1)

Via @BNODesk @GISAID 
https://t.co/cYzmVWdwt9 https://t.co/VCJG7kPHUE",2021-11-27T14:00:00Z
92,1464654544336572427,"Face coverings will again be mandatory in shops and on public transport, the Prime Minister has said, as the new Covid variant #Omicron reaches the UK
https://t.co/NT6MdRqXp6",2021-11-27T14:00:00Z
93,1464654539760582656,@toryboypierce Fine with me until we understand #Omicron,2021-11-27T14:00:00Z
94,1464654534735708168,"If we closed our borders we wouldn't have #Omicron in the UK.

Simple as that.",2021-11-27T14:00:00Z
95,1464654532617592844,Is this a punishment for #UK #Brexit from #EU?? #Omicron #COVID19 https://t.co/6yybHr9CxE,2021-11-27T14:00:00Z
96,1464654526854705153,"It seems Bozo is hedging his bets that the #DeltaVariant aka the #JohnsonVariant will remain the predominant variant and that the #OmicronVariant will act accordingly...... I don't think so!

#OMICRON has come into being because too many remain unvaccinated and don't adhere to ⬇️ https://t.co/ahYBHlQdED https://t.co/PpkyrSXo49",2021-11-27T14:00:00Z
97,1464654514913349632,"Two cases of #Omicron have been recorded in #Germany.
@dwnews",2021-11-27T14:00:00Z
98,1464654514753978368,Oh flip 😥 #Omicron https://t.co/tYsW4668T6,2021-11-27T14:00:00Z
99,1464654511872483328,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-27T14:00:00Z
0,1464654503408373765,"Are you looking for Architectural 3D Rendering 3d Modeling of Exterior house building?
Contact Me: https://t.co/23nzcqYWQQ
#architecturerender #Omicron #landscapearchitect #Mets #3dinteriordesign #3dhousedesign #exteriorrendering https://t.co/8G6XWFpG7r",2021-11-27T14:00:00Z
1,1464654498614366215,"ONE WILL HELP EXPLAIN THE OTHER IN MORE DEPTH... TWO #OMICRON CASES IN NYC THIS MORNING. 

1ST : https://t.co/me00tBGefK

2ND : https://t.co/EBaFoiSX56

#VaccinateTheWorld #InTheWild #Outbreak",2021-11-27T14:00:00Z
2,1464654498417332231,@srfnews Best to add all like @10DowningStreet did.  That way it saves a lot of admin updating the website every few hours @BAG_OFSP_UFSP #Omicron #COVID19,2021-11-27T14:00:00Z
3,1464654481644154880,Why govt is hesitating in banning international #flights from certain countries #NewVariant #Omicron @PMOIndia @narendramodi @amitabhk87 @AmitShah we must before it is late,2021-11-27T14:00:00Z
4,1464654474576859138,"@JuliaHB1 You are a disgrace to public health 

Tin foil is in aisle 3. 

STOP spreading misinformation on social media 

#COVIDIOTS #Omicron 
#Maskholes",2021-11-27T14:00:00Z
5,1464654451747262473,Moderna plans to produce a booster vaccine shot specifically for the new coronavirus variant #Omicron https://t.co/jUyWH4eDlL via @businessinsider,2021-11-27T14:00:00Z
6,1464654446604939264,"An absolute must-read story by @theipaper's @janemerrick23 about the new #Omicron (#B11529) #coronavirus variant, its ""Patient Zero"" as well as the global race this week to start learning about and reacting to the variant.

#OmicronVariant #COVID19
https://t.co/06mwavJGDP",2021-11-27T14:00:00Z
7,1464654443836751876,"Fauci Says #Omicron Is Likely Here, NY Issues #Emergency Order. The United States is bracing for a potential onslaught of the new super-mutated #COVID #variant. https://t.co/aO5VxpUtv4",2021-11-27T14:00:00Z
8,1464654442276532226,#Omicron sounds like a #NewcastleUnited transfer target,2021-11-27T14:00:00Z
9,1464654441060220937,"@danbladen @hannestschuertz Pi is 3,1415927 times effective then #Omicron",2021-11-27T14:00:00Z
10,1464654429421031425,Wouldn't it be nice to just  to put all our politicians in the unemployment line? We can do that if enough of us want to. #BlackFriday #covidvariant #coronavirus #Dubai7s #Ethiopia #FarmLawsRepealed #Happiness #lockdown #MANA #NuVariant #Omicron #Omnicron #quote  #toyshow,2021-11-27T14:00:00Z
11,1464654395694628876,Fast #Force is out! Today's top #Salesforce &amp; #Force.com Stories https://t.co/aPfPoxcI1V Stories via @gwestr @kavindrapatel #omicron #covid,2021-11-27T14:00:00Z
12,1464654391995109381,"Karnataka intensifies Covid precautionary measures amid concerns over 'Omicron' variant | Indiablooms - First Portal on Digital News Management https://t.co/f3ZbXxT8WT 
#Covid19, #Coronavirus, #CoronavirusVaccine, #Omicron, #Karnataka, #Kerala",2021-11-27T14:00:00Z
13,1464654385137520654,"@Kevin_Maguire @NewStatesman And who is gonna replace that #muppet.

It doesn't bare thinking about does it..  

There all in it for what they can #personally #gain for #themselves and the the #TorySleaze is evenly spread I would have thought,..
#DirtBags 
#JustSaying

#Omicron #lockdown #coronavirus  #news https://t.co/uYJeAT6BIQ",2021-11-27T14:00:00Z
14,1464654380288851982,"@esCesarVidal Por @@JCPEREZCODEX 
WAS #OMICRON #Variant LAB. MANIPULATED? 
Evidence for #Omicron of an abnormal BUG in continuity of human host #Fibonacci #spikes adaptation of #variants ==&gt; see these charts @xazalbert @andrebercoff  @ivanrioufol https://t.co/0HQzZLqJfy",2021-11-27T14:00:00Z
15,1464654376648142850,"meanwhile at the #COVID19 #Omicron presser

#Johnson : ""er...aaah...erm....yes, Vinnie...""

me: ""...yes, thanks mate. My question: are you alright? hahahaha you c***."" https://t.co/VxXORLACkg",2021-11-27T14:00:00Z
16,1464654375146643471,"Remember as tools get made and questions get answered on #Omicron…a N95 tightly fit mask &gt;&gt;&gt;&gt; a regular surgical or cloth mask. 

Especially around elderly and immunocompromised.

We buy these with the strip for over the nose tightness.

https://t.co/bPZ4bZXjc3",2021-11-27T14:00:00Z
17,1464654364073762830,"@BiomedicalDude https://t.co/s9qcOtVCr8

Currently only 4 sequences so would recommend monitoring for now. Export to Asia implies this … high amount of spike mutations suggest this could be of real concern (predicted escape from most known #monoclonal #antibodies) #COVID19 #Nu #Omicron #mutant https://t.co/HoJIlkotFR",2021-11-27T14:00:00Z
18,1464654361800294400,"@engineers_feed It should have been Xi
The virus would have appreciated its owners 
#Omicron 
#Chinese virus",2021-11-27T14:00:00Z
19,1464654332377321483,"excellent case studies by #HongKong , including #prevention strategies of #COVID19 #Omicron transmission https://t.co/U0JSRkyjkd",2021-11-27T14:00:00Z
20,1464654314580983813,#Omicron: What we know so far about the new #COVID-19 variant | DW News https://t.co/Rpm9cxoSUp a través de @YouTube,2021-11-27T14:00:00Z
21,1464654311980470276,"If u come in2 contact with some1 with Omicron u now have 2 self isolate regardless of vax status, but surely that means u need 2 self isolate if u've been in contact with some1 with symptoms as it'll b2 late by the time you get PCR results? 
#Omicron 
#DowningStreetBriefing",2021-11-27T14:00:00Z
22,1464654309052850180,@RWTaylors At this rate #Omicron will put us in a national lockdown - all of us vaccinated or no vaccinated.,2021-11-27T14:00:00Z
23,1464654305168969733,"Wear a mask !
Wash hands and use sanitizers!
Get vaccinated !
#Omicron #covidvariant",2021-11-27T14:00:00Z
24,1464654292539871247,"Was tonight's covid briefing the moment when Whitty and Vallance finally found their backbones and spoke truth unto power?
No.
Here's how to end the pandemic (requires rational behaviour):
https://t.co/ZIReIqJwGw  #Omicron",2021-11-27T14:00:00Z
25,1464654280896524291,@RWMaloneMD #Omicron 👑..one of the odds,2021-11-27T14:00:00Z
26,1464654227242991626,"Sure I’m not alone in bare faced cheek ( Pun not intended) of #PM talking about face masks - hypocrite 
Perilous times led by a fool of #PM 
How can he be confident of Christmas - #Omicron will decide 
Experts say next fortnight crucial - we may know then - not now Boris https://t.co/V2CE68yYVF",2021-11-27T14:00:00Z
27,1464654220682874886,"Now the Right time has come to curb things,wearing mask should be compulsory &amp; all the citizen must have to follow the covid appropriate behavior, otherwise it will be more devastating than the previous ones &amp; a totally failure of all things which are prepared for this.
#Omicron https://t.co/zvXVbzLddk",2021-11-27T14:00:00Z
28,1464654201699590151,Do me a favour #Covid19 … Get to fuck and take #Omicron with you!! … 😷 … https://t.co/SAnH1a0dyG,2021-11-27T14:00:00Z
29,1464654167859945474,"The clowns in charge of the country are still here after Ole is sacked🤣

#Omicron #BorisJohnson",2021-11-27T14:00:00Z
30,1464654166484156417,"NOW - United Kingdom to ""boost the booster vaccination campaign"" amid #Omicron, says PM Johnson",2021-11-27T14:00:00Z
31,1464654141557465096,Exactly #Omicron https://t.co/ESvkgCNsM6,2021-11-27T14:00:00Z
32,1464654138126454791,"@AriesaSandino Thank you for the reminder.

I wonder how many anti-vaccine, anti-mask republican politicians will succumb to the vaccine resistant #Omicron variant of #COVID19?

I recommend avoiding republicans like the plague this holiday season.

Stay safe &amp; sane.

✌️😷💉",2021-11-27T14:00:00Z
33,1464654132489428992,"B.1.1.529, Nu and #Omicron.

Here's what you need to know about the new variant of Covid-19 that WHO declared to be “of concern” https://t.co/xZn0jk0StO",2021-11-27T14:00:00Z
34,1464654124465541120,"@Siva_Kartikeyan @Udhaystalin Dear @Siva_Kartikeyan, Act of wishing #antiHindu #UdhayanidhiStalin is also #antiHindu ...
So pls don't be bootlicker of politician... Be proud of ur #Dharma...

#Hindu
#SanatanDharma
#SaturdayThoughts 
#SundayMotivation 
#SundayThoughts 
#covidvariant 
#Omicron 
#Maanaadu",2021-11-27T14:00:00Z
35,1464654110129541124,"Nevertheless, European nations did not find the variant until after South Africa alerted them to it, demonstrating the gaps in their own surveillance efforts.
#Omicron",2021-11-27T14:00:00Z
